,term,count
0,i,21
1,was,11
2,a,20
3,cadet,5
4,at,8
5,the,46
6,air,5
7,force,5
8,academy,5
9,when,9
10,day,1
11,lunch,1
12,men,3
13,with,2
14,whom,1
15,shared,1
16,table,3
17,started,1
18,discussing,1
19,sexual,10
20,assault,6
21,it,5
22,february,1
23,and,22
24,current,1
25,former,1
26,cadets,2
27,had,9
28,just,3
29,appeared,1
30,on,2
31,shocking,1
32,country,3
33,their,3
34,stories,1
35,of,20
36,having,1
37,been,5
38,raped,5
39,then,2
40,punished,1
41,for,9
42,reporting,2
43,rapes,4
44,senior,3
45,asked,3
46,what,5
47,do,1
48,you,1
49,think,2
50,those,2
51,whores,1
52,who,11
53,are,6
54,tarnishing,1
55,our,2
56,first,2
57,year,3
58,across,1
59,from,3
60,me,9
61,answered,1
62,sir,1
63,woman,2
64,gets,1
65,herself,2
66,is,5
67,n’t,6
68,strong,2
69,enough,1
70,to,20
71,defend,1
72,let,1
73,alone,2
74,should,2
75,be,5
76,in,14
77,military,8
78,could,1
79,agree,1
80,more,3
81,said,2
82,this,4
83,conversation,1
84,among,1
85,my,20
86,classmates,2
87,brothers,1
88,arms,1
89,helped,1
90,fully,1
91,understand,1
92,why,1
93,remained,1
94,silent,3
95,after,3
96,own,1
97,rape,4
98,made,2
99,implicit,1
100,cultural,2
101,belief,2
102,explicit,1
103,victims,3
104,were,2
105,blamed,2
106,if,3
107,they,2
108,lost,3
109,careers,1
110,all,3
111,better,1
112,snowy,1
113,saturday,1
114,evening,1
115,years,4
116,earlier,1
117,offered,1
118,help,1
119,study,1
120,secluded,1
121,area,1
122,library,1
123,floor,1
124,only,1
125,months,2
126,told,1
127,no,4
128,one,1
129,not,6
130,even,4
131,few,1
132,days,2
133,later,2
134,developed,2
135,symptoms,1
136,sexually,3
137,transmitted,1
138,disease,1
139,herpes,2
140,weeks,1
141,virus,2
142,traveled,1
143,nervous,1
144,system,1
145,spread,1
146,spinal,1
147,cord,1
148,tissue,1
149,around,1
150,brain,2
151,causing,1
152,meningitis,1
153,immediately,1
154,admitted,1
155,into,1
156,’s,1
157,intensive,1
158,care,2
159,unit,1
160,but,3
161,doctor,1
162,active,1
163,would,1
164,dare,1
165,risk,1
166,career,2
167,by,1
168,telling,1
169,him,2
170,truth,1
171,happened,1
172,so,1
173,that,4
174,caused,1
175,infection,1
176,went,1
177,untreated,2
178,over,1
179,next,1
180,several,2
181,spent,1
182,hundreds,1
183,out,1
184,hospitals,1
185,may,1
186,lifelong,1
187,chronic,1
188,daily,2
189,headache,1
190,disorder,3
191,ago,1
192,got,2
193,device,1
194,called,1
195,peripheral,1
196,nerve,1
197,stimulator,1
198,implanted,1
199,near,1
200,which,2
201,possible,1
202,work,1
203,exercise,1
204,again,1
205,am,1
206,still,1
207,pain,1
208,also,1
209,dream,1
210,becoming,1
211,pilot,1
212,competent,2
213,devoted,1
214,officer,1
215,candidate,1
216,hospitalization,1
217,medically,1
218,discharged,1
219,consequences,2
220,direct,1
221,believe,1
222,commanders,4
223,or,3
224,future,1
225,like,1
226,promote,1
227,misogyny,1
228,harassment,2
229,during,2
230,scandal,1
231,voices,1
232,did,2
233,became,1
234,deafening,1
235,research,1
236,shows,1
237,units,1
238,initiate,1
239,tolerate,1
240,likelihood,1
241,triples,1
242,quadruples,1
243,clear,1
244,systems,1
245,trickle,1
246,down,1
247,leadership,1
248,matters,1
249,especially,1
250,time,1
251,commander,1
252,chief,1
253,armed,1
254,forces,1
255,man,1
256,thinks,1
257,acceptable,1
258,brag,1
259,openly,1
260,about,1
261,has,2
262,numerous,1
263,accusations,1
264,against,1
265,worry,1
266,will,5
267,happen,1
268,estimated,1
269,service,3
270,members,3
271,assaulted,1
272,annually,1
273,as,7
274,well,1
275,women,3
276,under,1
277,trump,1
278,administration,1
279,recent,1
280,studies,1
281,have,3
282,found,1
283,roughly,1
284,third,1
285,assaults,1
286,reported,1
287,police,1
288,number,1
289,lower,1
290,come,1
291,surprise,1
292,culture,2
293,minimizes,1
294,disbelieves,1
295,survivors,1
296,pardons,1
297,perpetrators,1
298,ca,2
299,forced,1
300,file,1
301,charges,1
302,we,4
303,change,1
304,attacker,1
305,accused,1
306,raping,1
307,least,1
308,attack,1
309,before,2
310,he,1
311,ultimately,1
312,incarcerated,1
313,another,1
314,while,1
315,unreported,1
316,always,1
317,obvious,1
318,case,1
319,often,1
320,devastating,1
321,how,4
322,many,5
323,stay,1
324,get,1
325,ill,1
326,result,1
327,develop,1
328,post,2
329,traumatic,2
330,stress,2
331,veterans,2
332,affairs,2
333,center,1
334,trauma,1
335,services,1
336,bay,1
337,pines,1
338,fla,1
339,know,1
340,she,4
341,world,1
342,war,1
343,kept,1
344,her,6
345,secret,1
346,decades,1
347,until,1
348,met,1
349,doctors,1
350,ever,1
351,80s,1
352,nearly,1
353,destroyed,1
354,life,1
355,way,1
356,knowing,1
357,loses,1
358,every,1
359,turn,1
360,health,1
361,already,1
362,cost,1
363,federal,1
364,government,1
365,than,1
366,dollars,1
367,afford,1
368,needs,1
369,leaders,1
370,loudly,1
371,counter,1
372,normalization,1
373,violence,1
374,appreciate,1
375,contributions,1
376,any,1
377,gender,1
378,recognize,1
379,costs,1
380,staying,1
