,term,count
0,idlib,2
1,syria,4
2,i,38
3,grew,1
4,up,1
5,here,1
6,in,34
7,a,46
8,northern,1
9,syrian,6
10,town,2
11,and,46
12,moved,6
13,to,40
14,aleppo,20
15,about,4
16,miles,2
17,away,2
18,study,1
19,architecture,2
20,at,12
21,the,66
22,university,5
23,had,16
24,loved,2
25,since,1
26,was,17
27,child,1
28,when,6
29,we,26
30,used,2
31,visit,2
32,my,24
33,maternal,1
34,grandfather,1
35,would,5
36,stare,1
37,wooden,1
38,houses,3
39,with,19
40,latticed,1
41,balconies,1
42,alleys,1
43,that,10
44,mother,4
45,known,1
46,as,9
47,girl,2
48,student,2
49,spent,1
50,long,2
51,afternoons,1
52,eighth,1
53,century,3
54,umayyad,2
55,mosque,2
56,its,2
57,slender,1
58,11th,1
59,minaret,1
60,masterpiece,1
61,also,1
62,admired,1
63,12th,1
64,citadel,2
65,gateways,1
66,decorated,1
67,winged,1
68,dragons,1
69,serpents,1
70,on,14
71,outskirts,1
72,st,2
73,simeon,2
74,church,1
75,from,6
76,byzantine,1
77,era,1
78,reminded,1
79,me,2
80,of,37
81,even,2
82,older,1
83,histories,1
84,joys,1
85,exploring,1
86,such,2
87,glorious,1
88,history,1
89,sat,1
90,uneasily,1
91,growing,1
92,awareness,1
93,limits,1
94,possibility,1
95,under,1
96,president,4
97,bashar,1
98,al,2
99,assad,10
100,if,2
101,you,2
102,did,4
103,not,2
104,belong,1
105,networks,2
106,patronized,1
107,by,10
108,mr,4
109,his,1
110,cronies,1
111,n’t,4
112,have,1
113,much,1
114,future,1
115,country,2
116,anyway,1
117,january,1
118,during,2
119,third,1
120,year,1
121,news,1
122,arab,1
123,spring,1
124,uprisings,1
125,arrived,2
126,tunisia,1
127,egypt,1
128,many,2
129,friends,1
130,felt,4
131,pessimistic,1
132,thing,1
133,could,5
134,happen,1
135,because,3
136,knew,1
137,how,1
138,brutal,1
139,regime,8
140,be,2
141,been,4
142,raised,1
143,believe,1
144,walls,2
145,our,10
146,ears,1
147,but,3
148,april,1
149,protests,3
150,against,1
151,spread,1
152,throughout,1
153,summer,3
154,day,3
155,joined,1
156,group,1
157,young,1
158,women,1
159,an,4
160,upscale,1
161,neighborhood,3
162,western,4
163,walked,2
164,through,3
165,market,1
166,carrying,1
167,banners,1
168,critical,1
169,few,6
170,minutes,2
171,later,7
172,pro,1
173,militiamen,2
174,several,3
175,cars,2
176,began,3
177,circling,1
178,us,4
179,ran,1
180,who,4
181,sought,1
182,refuge,1
183,house,5
184,alley,1
185,were,23
186,arrested,1
187,handcuffed,1
188,taken,3
189,police,1
190,station,1
191,then,1
192,intelligence,1
193,headquarters,1
194,remember,1
195,walking,1
196,corridor,1
197,filled,2
198,men,2
199,stripped,1
200,their,4
201,underpants,1
202,hands,2
203,cuffed,1
204,behind,1
205,them,1
206,backs,1
207,bloody,1
208,told,1
209,friend,3
210,deny,1
211,protest,3
212,say,2
213,for,7
214,lunch,2
215,run,1
216,safety,1
217,commotion,1
218,night,1
219,blindfolded,1
220,into,3
221,room,1
222,full,1
223,male,1
224,voices,1
225,blindfolds,1
226,off,1
227,asked,2
228,repeated,1
229,story,1
230,little,1
231,while,3
232,released,1
233,uprising,1
234,intensified,1
235,responded,1
236,increasing,1
237,brutality,1
238,briefly,1
239,turkish,2
240,border,1
241,after,7
242,month,2
243,decided,1
244,return,1
245,despite,1
246,’s,6
247,anxieties,1
248,complete,1
249,degree,1
250,july,2
251,august,1
252,free,3
253,army,3
254,took,1
255,control,1
256,most,1
257,eastern,6
258,moving,2
259,between,2
260,rebel,3
261,held,6
262,parts,1
263,city,2
264,became,2
265,extremely,1
266,difficult,1
267,is,1
268,constantly,2
269,hear,2
270,planes,2
271,helicopters,2
272,dropping,2
273,bombs,3
274,east,1
275,people,6
276,seemed,1
277,simply,1
278,going,1
279,lives,1
280,bear,1
281,laughter,1
282,streets,1
283,diners,1
284,restaurants,1
285,pretty,1
286,clothes,3
287,pulverized,1
288,neighborhoods,1
289,just,2
290,hub,1
291,campus,1
292,life,1
293,alternated,1
294,classes,1
295,raids,1
296,security,1
297,forces,4
298,narrowly,1
299,escaped,1
300,prison,1
301,lot,1
302,fellow,1
303,students,2
304,jan,1
305,working,4
306,design,1
307,studio,1
308,school,2
309,classmate,1
310,saw,2
311,something,1
312,falling,2
313,window,1
314,seconds,1
315,gust,1
316,air,2
317,blink,1
318,desk,1
319,covered,2
320,dust,2
321,glass,1
322,wreckage,1
323,got,1
324,scratches,1
325,face,1
326,classmates,1
327,head,1
328,injuries,1
329,more,1
330,than,1
331,including,1
332,passers,1
333,hawkers,1
334,selling,1
335,coffee,2
336,killed,3
337,bombing,2
338,it,3
339,warning,1
340,elsewhere,1
341,ended,1
342,want,1
343,stay,1
344,graduation,1
345,went,2
346,turkey,1
347,live,2
348,there,5
349,met,2
350,architects,1
351,deal,1
352,housing,1
353,problem,1
354,refugees,1
355,replacing,1
356,scattered,1
357,tents,1
358,informal,1
359,settlements,1
360,cheaply,1
361,built,2
362,yusuf,6
363,architect,2
364,years,1
365,married,1
366,volunteer,1
367,him,3
368,afraid,1
369,anywhere,1
370,anytime,1
371,sound,1
372,above,1
373,kept,1
374,edge,1
375,significantly,1
376,damaged,1
377,soon,1
378,suffer,1
379,same,1
380,fate,1
381,yet,2
382,around,2
383,living,1
384,some,1
385,grocery,1
386,stores,1
387,pharmacies,1
388,or,1
389,vegetable,1
390,markets,2
391,others,1
392,local,2
393,international,1
394,aid,1
395,groups,1
396,though,1
397,trained,1
398,volunteered,1
399,all,1
400,possible,1
401,ways,1
402,he,2
403,worked,1
404,paramedic,1
405,helped,2
406,move,1
407,schools,1
408,basements,1
409,acted,1
410,plays,1
411,past,1
412,bombed,2
413,out,4
414,homes,1
415,work,1
416,catching,1
417,painful,1
418,glimpses,1
419,family,1
420,photographs,1
421,still,2
422,hanging,1
423,hooks,1
424,shattered,1
425,last,4
426,established,1
427,siege,5
428,lines,1
429,rarely,1
430,cook,1
431,home,3
432,no,2
433,fuel,1
434,days,3
435,bait,1
436,falafel,1
437,small,1
438,eatery,1
439,where,1
440,get,1
441,dinner,1
442,workers,1
443,shops,1
444,started,1
445,close,3
446,other,1
447,hardly,1
448,anything,1
449,left,3
450,buy,1
451,bartered,1
452,relief,1
453,organizations,1
454,stocked,1
455,rice,1
456,cereals,1
457,beans,1
458,anticipation,1
459,which,1
460,districts,1
461,fell,2
462,tens,1
463,thousands,1
464,fled,1
465,november,1
466,shrunk,1
467,front,1
468,line,1
469,closer,2
470,everything,1
471,stopped,1
472,fight,1
473,goodbye,1
474,every,1
475,morning,3
476,time,1
477,lose,1
478,mind,1
479,reach,1
480,phone,1
481,another,3
482,wave,1
483,bombings,1
484,’d,1
485,sudden,1
486,blast,1
487,threw,1
488,open,1
489,doors,1
490,windows,1
491,apartment,1
492,table,1
493,computer,1
494,shaking,1
495,sofa,1
496,heart,1
497,galloping,1
498,barrel,1
499,bomb,1
500,building,1
501,hospital,1
502,next,1
503,door,1
504,russian,1
505,jets,1
506,intentionally,1
507,hospitals,1
508,clinics,1
509,grabbed,1
510,bag,1
511,inching,1
512,new,1
513,firing,1
514,range,1
515,again,1
516,desperate,1
517,world,1
518,help,2
519,frantically,1
520,tweeting,1
521,images,1
522,videos,1
523,destruction,1
524,relied,1
525,providers,1
526,wireless,1
527,satellite,1
528,routers,1
529,keep,1
530,online,1
531,dec,2
532,tweeted,1
533,calls,1
534,recorded,1
535,video,1
536,inside,1
537,voice,1
538,trembling,1
539,feared,1
540,massacre,1
541,cease,1
542,fire,1
543,announced,1
544,fallen,1
545,granted,1
546,passage,1
547,convoys,2
548,leave,1
549,heard,1
550,militias,1
551,aligned,1
552,attacked,1
553,space,1
554,buses,1
555,authorities,1
556,go,1
557,heavy,1
558,swirling,1
559,flakes,1
560,snow,1
561,fall,1
562,waited,1
563,car,1
564,checkpoint,1
565,hours,1
566,cold,1
567,without,1
568,food,1
569,snowing,1
570,waved,1
571,crossing,1
572,checkpoints,1
573,operated,1
574,russians,1
575,soldiers,1
576,iranian,1
577,finally,1
578,territory,1
579,post,1
580,flag,1
581,tears,1
582,eyes,1
