,term,count
0,this,7
1,film,9
2,was,6
3,born,1
4,out,1
5,of,8
6,another,2
7,that,6
8,fell,1
9,through,2
10,because,1
11,i,16
12,could,3
13,n’t,3
14,fund,1
15,it,3
16,when,1
17,you,4
18,have,4
19,a,11
20,camera,2
21,but,4
22,no,1
23,money,1
24,make,1
25,do,1
26,with,5
27,what,6
28,can,2
29,often,1
30,means,1
31,looking,1
32,around,3
33,for,5
34,’s,4
35,closest,1
36,to,16
37,call,1
38,proximity,1
39,cinema,3
40,type,1
41,the,13
42,poor,1
43,about,4
44,my,10
45,younger,1
46,brother,3
47,experiences,1
48,moving,2
49,back,2
50,our,2
51,family,2
52,home,1
53,in,7
54,missouri,1
55,is,4
56,good,1
57,example,1
58,filming,2
59,member,1
60,be,5
61,tricky,1
62,luckily,1
63,joy,1
64,following,1
65,him,4
66,found,2
67,rambunctious,1
68,and,9
69,fun,1
70,brimming,1
71,energy,2
72,honesty,1
73,naturally,2
74,gravitates,1
75,toward,1
76,these,1
77,traits,1
78,watching,1
79,lens,1
80,enthralled,1
81,ultimately,1
82,able,1
83,turn,1
84,footage,1
85,into,1
86,structured,1
87,framework,2
88,parents,3
89,interesting,1
90,topic,1
91,me,2
92,since,1
93,all,1
94,brothers,1
95,done,1
96,at,1
97,point,1
98,as,7
99,adults,1
100,did,1
101,seem,1
102,best,1
103,way,1
104,structure,1
105,material,1
106,after,1
107,first,1
108,project,1
109,failed,1
110,learned,2
111,much,1
112,more,1
113,ingredients,1
114,powerful,1
115,knew,1
116,craft,1
117,angle,1
118,intention,1
119,abstract,1
120,yet,1
121,exploit,1
122,them,1
123,useful,1
124,ways,1
125,gave,1
126,space,1
127,really,1
128,think,1
129,part,1
130,understanding,1
131,images,2
132,sounds,1
133,play,1
134,off,1
135,wanted,2
136,experiment,1
137,idea,1
138,so,2
139,made,1
140,cinéma,1
141,vérité,1
142,documentary,2
143,myself,1
144,not,1
145,became,1
146,just,1
147,important,1
148,choosing,1
149,specific,1
150,intending,1
151,show,1
152,without,1
153,giving,1
154,unnecessary,1
155,details,1
156,persistent,1
157,guide,1
158,story,1
159,tries,1
160,capture,1
161,movement,1
162,brief,1
163,moment,1
164,life,1
165,well,1
166,glimpse,1
167,patient,1
168,whether,1
169,we,1
170,see,1
171,10th,1
172,or,1
173,20th,1
174,lawn,1
175,mower,1
176,lost,1
177,they,1
178,continue,1
179,move,1
180,forward,1
181,relentless,1
182,persistence,1
