,term,count
0,whenever,1
1,a,33
2,republican,1
3,gets,1
4,elected,1
5,president,3
6,it,11
7,is,20
8,standard,1
9,reflex,1
10,for,14
11,die,1
12,hard,1
13,liberals,2
14,and,36
15,progressives,1
16,to,43
17,wring,1
18,their,2
19,hands,1
20,moan,1
21,about,3
22,moving,1
23,canada,1
24,or,6
25,europe,1
26,those,2
27,of,40
28,us,5
29,who,2
30,have,6
31,lived,1
32,abroad,2
33,when,2
34,i,23
35,was,3
36,moved,1
37,with,6
38,my,11
39,girlfriend,2
40,her,1
41,grandmother,1
42,’s,8
43,house,1
44,in,14
45,norway,4
46,fleeing,1
47,father,1
48,bankruptcy,1
49,own,1
50,economic,1
51,struggles,1
52,migratory,1
53,thoughts,2
54,are,7
55,cozy,1
56,daydream,3
57,fueled,1
58,by,3
59,nostalgia,1
60,idealism,2
61,but,8
62,no,8
63,more,9
64,than,5
65,that,23
66,thought,1
67,returning,1
68,after,2
69,bush,2
70,v,1
71,gore,1
72,like,3
73,thousands,1
74,crestfallen,1
75,ended,1
76,up,2
77,deciding,1
78,things,1
79,were,2
80,bad,3
81,not,13
82,quite,1
83,enough,1
84,george,1
85,w,1
86,terrible,1
87,he,2
88,just,5
89,man,1
90,usurper,1
91,the,60
92,calamity,1
93,his,3
94,reign,1
95,figured,1
96,would,3
97,pass,1
98,this,5
99,time,5
100,around,1
101,though,2
102,’m,1
103,thinking,3
104,living,1
105,again,1
106,scandinavia,1
107,seriously,1
108,ever,1
109,before,1
110,something,2
111,fundamental,1
112,has,5
113,changed,1
114,america,7
115,worse,1
116,trump,8
117,volatility,1
118,unfitness,3
119,cabinet,1
120,appointees,1
121,possible,2
122,collusion,1
123,russia,1
124,certain,1
125,prospect,1
126,everything,1
127,from,3
128,health,3
129,care,3
130,quality,1
131,education,2
132,will,7
133,soon,1
134,be,5
135,inaccessible,1
136,great,1
137,numbers,1
138,americans,2
139,without,1
140,mr,4
141,may,1
142,longer,1
143,returned,1
144,unable,1
145,obtain,1
146,visas,1
147,whose,1
148,blessings,1
149,opportunities,1
150,eventually,1
151,made,1
152,me,2
153,make,2
154,career,1
155,life,1
156,did,1
157,single,2
158,handedly,1
159,create,1
160,present,3
161,atmosphere,2
162,fear,1
163,violence,1
164,impending,1
165,chaos,1
166,enthusiastic,1
167,reception,1
168,propaganda,1
169,fake,1
170,scares,1
171,effectiveness,1
172,xenophobia,1
173,talk,1
174,war,1
175,callous,1
176,indifference,1
177,weakened,1
178,marginalized,1
179,people,5
180,took,1
181,lid,1
182,off,1
183,pandora,1
184,box,1
185,anti,2
186,democratic,2
187,forces,1
188,had,1
189,been,1
190,seething,1
191,decades,1
192,once,2
193,prided,1
194,itself,1
195,on,3
196,sustaining,1
197,improving,1
198,upon,1
199,legacy,1
200,ancient,2
201,greek,1
202,democracy,2
203,today,1
204,dysfunctions,1
205,virtues,1
206,greeks,1
207,ascendant,1
208,baleful,1
209,words,2
210,archaic,1
211,roots,1
212,rattle,1
213,mouth,1
214,loose,1
215,teeth,1
216,plutocracy,1
217,kleptocracy,1
218,gerontocracy,1
219,kakistocracy,1
220,pathologies,1
221,generated,1
222,american,6
223,now,5
224,overwhelmed,1
225,days,2
226,escape,3
227,another,4
228,country,6
229,strongest,1
230,think,2
231,myself,3
232,do,5
233,want,7
234,live,2
235,children,3
236,grow,1
237,where,5
238,anyone,1
239,even,3
240,mentally,1
241,ill,1
242,person,1
243,can,4
244,buy,1
245,gun,1
246,lavish,1
247,perk,1
248,only,1
249,wealthiest,1
250,afford,1
251,face,1
252,future,2
253,politics,3
254,public,1
255,policy,1
256,dedicated,1
257,achievement,1
258,goal,1
259,unlimited,1
260,accumulation,1
261,retention,1
262,wealth,1
263,richest,1
264,at,2
265,expense,1
266,poor,1
267,sick,1
268,there,4
269,seems,2
270,way,4
271,out,1
272,vital,1
273,energetic,1
274,creative,1
275,prosperous,1
276,boundary,1
277,bursting,1
278,impassioned,1
279,continuous,1
280,organized,1
281,opposition,2
282,political,1
283,establishment,1
284,you,1
285,figure,2
286,someone,1
287,younger,1
288,years,2
289,appeared,1
290,inspire,1
291,true,1
292,values,1
293,could,1
294,serve,2
295,as,9
296,an,1
297,antithetical,1
298,rallying,1
299,point,1
300,laying,1
301,groundwork,1
302,midterm,1
303,elections,1
304,beyond,1
305,one,2
306,democrats,1
307,powerless,1
308,often,1
309,eager,1
310,fight,2
311,ascendance,1
312,party,1
313,threat,1
314,republic,2
315,perhaps,1
316,most,2
317,disturbing,1
318,portent,1
319,bleak,1
320,all,6
321,millions,1
322,proving,1
323,dishonesty,2
324,also,1
325,put,2
326,positions,1
327,authority,1
328,influence,1
329,clamorous,1
330,outrage,1
331,easily,1
332,dismissed,1
333,partisanship,1
334,truth,1
335,lost,2
336,its,3
337,traction,1
338,reality,1
339,become,1
340,fungible,1
341,cross,1
342,listed,1
343,stock,1
344,development,1
345,goes,1
346,deeper,1
347,consequential,1
348,advent,1
349,wonder,1
350,turn,1
351,these,1
352,world,1
353,class,1
354,higher,1
355,free,1
356,oil,1
357,rich,1
358,government,1
359,saved,1
360,each,1
361,citizens,1
362,case,1
363,rainy,1
364,day,1
365,contrast,1
366,makes,1
367,weep,1
368,first,1
369,wife,2
370,find,1
371,planning,1
372,propose,1
373,we,6
374,move,1
375,then,1
376,happens,1
377,stronger,1
378,sense,2
379,national,2
380,betrayal,1
381,reluctant,1
382,am,2
383,leave,1
384,love,1
385,too,1
386,much,1
387,magnificent,1
388,boisterous,1
389,diverse,1
390,regenerative,1
391,regenerating,1
392,being,2
393,betrayed,1
394,really,1
395,comfortably,1
396,adapt,1
397,different,2
398,calm,2
399,convinced,1
400,losing,1
401,very,1
402,self,1
403,shake,1
404,anger,2
405,over,1
406,what,1
407,stay,2
408,angry,1
409,funnel,1
410,into,3
411,some,1
412,type,2
413,yet,1
414,decide,1
415,against,2
416,escaping,1
417,succumb,1
418,general,1
419,escapism,1
420,taken,1
421,hold,1
422,rage,1
423,remain,1
424,indignant,1
425,enraged,1
426,instead,1
427,stumble,1
428,pitfalls,1
429,idealization,2
430,optimism,3
431,judges,1
432,save,4
433,senate,1
434,generals,1
435,whistle,1
436,blowers,1
437,fbi,1
438,irs,1
439,deliver,1
440,tax,1
441,returns,1
442,moses,1
443,presenting,1
444,stone,1
445,tablets,1
446,law,1
447,jewish,1
448,brightness,1
449,drug,1
450,strong,1
451,dream,1
452,place,1
453,encompassing,1
454,our,1
455,dominant,1
456,notes,1
457,worlds,1
458,entertainment,1
459,consumerism,1
460,which,1
461,engulfed,1
462,realms,1
463,seemingly,1
464,assimilate,1
465,any,1
466,experience,1
467,gratification,1
468,every,1
469,laugh,1
470,alec,1
471,baldwin,1
472,virtuosic,1
473,consoling,1
474,parodies,1
475,little,2
476,familiar,1
477,normal,1
478,cuts,1
479,grain,1
480,brakes,1
481,positive,2
482,rather,1
483,rapidly,1
484,spreading,1
485,nihilism,1
486,requires,1
487,constant,1
488,committed,1
489,practical,1
490,response,1
491,so,1
492,goodbye,2
