,term,count
0,the,53
1,cw,1
2,superhero,1
3,series,6
4,arrow,3
5,did,2
6,not,5
7,get,2
8,an,8
9,emmy,2
10,nomination,1
11,for,7
12,best,3
13,drama,2
14,it,19
15,’s,12
16,in,10
17,my,4
18,regular,1
19,tv,7
20,rotation,1
21,but,5
22,tops,1
23,teenage,1
24,teleholic,1
25,niece,1
26,together,2
27,we,9
28,watched,1
29,its,5
30,season,4
31,finale,4
32,spoiler,1
33,alert,1
34,ensemble,1
35,is,13
36,gathered,1
37,on,7
38,island,2
39,and,45
40,protagonist,1
41,villain,1
42,are,5
43,adrift,1
44,a,18
45,boat,1
46,ocean,1
47,then,3
48,without,1
49,warning,1
50,explodes,1
51,clutched,1
52,at,2
53,each,1
54,other,1
55,gasped,1
56,what,3
57,just,4
58,happened,2
59,she,2
60,could,5
61,n’t,7
62,believe,3
63,facetimed,1
64,her,1
65,friends,1
66,they,3
67,i,15
68,no,1
69,one,2
70,had,1
71,questions,1
72,first,2
73,was,1
74,why,1
75,manipulate,1
76,us,14
77,like,3
78,this,4
79,year,1
80,emmys,2
81,celebrate,1
82,shows,3
83,that,6
84,many,2
85,critics,1
86,constitute,1
87,golden,3
88,era,2
89,of,26
90,stranger,2
91,things,3
92,handmaid,1
93,tale,1
94,others,1
95,employ,1
96,cliffhanger,11
97,to,29
98,advance,2
99,intensify,1
100,narrative,3
101,heighten,1
102,feelings,1
103,deliver,1
104,mind,1
105,body,1
106,promise,1
107,art,4
108,entertainment,1
109,also,3
110,ensure,1
111,viewers,1
112,find,3
113,edges,1
114,their,2
115,seats,1
116,stay,1
117,there,2
118,think,2
119,too,3
120,hate,1
121,talk,1
122,behind,1
123,back,2
124,artistry,5
125,special,1
126,danger,1
127,becoming,1
128,mere,1
129,stimulation,1
130,even,4
131,great,3
132,surrender,1
133,storytelling,2
134,functions,1
135,by,5
136,overusing,1
137,them,2
138,sacrifice,1
139,meet,1
140,frenzied,1
141,demands,1
142,industry,1
143,always,1
144,improving,1
145,upon,1
146,sitting,1
147,still,2
148,cliffhangers,9
149,can,9
150,serve,1
151,or,5
152,hijack,1
153,reward,1
154,audiences,1
155,scam,1
156,put,1
157,off,2
158,suck,1
159,possess,1
160,help,1
161,understand,1
162,worst,1
163,as,10
164,well,1
165,tension,2
166,between,5
167,creative,1
168,possibilities,1
169,commercial,1
170,pleasures,1
171,nominee,1
172,showcased,1
173,rather,2
174,than,3
175,breed,1
176,confusion,1
177,fueled,1
178,speculation,1
179,mess,1
180,with,9
181,enlisted,1
182,our,11
183,participation,1
184,more,6
185,mysterious,1
186,inconceivable,1
187,left,2
188,own,1
189,theories,1
190,last,2
191,scenes,1
192,ours,1
193,interpret,1
194,try,1
195,shake,1
196,see,1
197,final,1
198,image,1
199,when,2
200,blink,1
201,example,2
202,gone,2
203,far,1
204,streaming,3
205,media,2
206,has,6
207,taken,2
208,craze,1
209,up,3
210,notch,1
211,subscription,1
212,services,1
213,’m,1
214,compete,1
215,undivided,1
216,attention,1
217,magnitude,1
218,features,1
219,autoplay,1
220,which,1
221,briskly,1
222,carry,1
223,through,1
224,hours,1
225,from,2
226,seductive,1
227,question,1
228,next,3
229,goes,1
230,episode,1
231,life,3
232,depends,1
233,knowing,1
234,happens,1
235,another,1
236,swear,1
237,having,1
238,sworn,1
239,before,1
240,canceled,1
241,plans,1
242,midbinge,1
243,time,5
244,watch,4
245,rhetorical,1
246,must,1
247,out,3
248,finding,1
249,becomes,1
250,priority,1
251,plan,1
252,day,1
253,make,2
254,kill,1
255,do,2
256,so,4
257,much,1
258,orange,2
259,new,2
260,black,1
261,consume,1
262,would,1
263,potato,1
264,chips,1
265,binge,2
266,culture,1
267,adopted,1
268,language,1
269,junk,1
270,food,2
271,crave,1
272,devour,1
273,gorge,1
274,trying,1
275,failing,1
276,sate,1
277,ungoverned,1
278,hunger,1
279,once,1
280,’ve,4
281,salivated,1
282,over,2
283,most,2
284,recently,1
285,nominated,1
286,“,1
287,westworld,1
288,fallen,1
289,into,4
290,coma,1
291,entered,1
292,hypnotic,1
293,fugue,1
294,hulu,1
295,released,1
296,path,1
297,snubbed,1
298,sites,1
299,delivery,1
300,systems,1
301,carrot,1
302,very,1
303,intensity,1
304,immersion,1
305,allows,1
306,anything,1
307,be,3
308,stupefyingly,1
309,bad,1
310,some,3
311,point,3
312,stop,1
313,asking,1
314,good,1
315,instead,1
316,plead,1
317,critic,1
318,author,1
319,michelle,1
320,points,1
321,original,1
322,seasons,2
323,twin,1
324,peaks,1
325,master,1
326,class,1
327,difference,1
328,building,1
329,authentic,1
330,cumulative,1
331,sense,1
332,suspense,3
333,completely,1
334,gratuitous,1
335,cheap,1
336,use,1
337,keep,1
338,people,1
339,tuning,1
340,week,1
341,distinction,1
342,legitimate,1
343,manipulation,1
344,histrionics,1
345,thinning,1
346,all,2
347,grey,1
348,anatomy,1
349,k12,1
350,now,3
351,13th,1
352,kept,1
353,me,1
354,hook,1
355,entire,1
356,adult,1
357,estranged,1
358,wife,1
359,surprises,1
360,girlfriend,1
361,eighth,1
362,who,2
363,will,2
364,survive,1
365,plane,1
366,crash,1
367,latest,1
368,remember,1
369,fantastic,1
370,indefensibly,1
371,artificial,1
372,running,1
373,fumes,1
374,until,1
375,die,1
376,main,1
377,reason,1
378,part,1
379,elicit,4
380,emotional,1
381,response,1
382,commercialism,1
383,agonizing,1
384,same,1
385,being,1
386,constant,1
387,state,1
388,gets,2
389,boring,1
390,house,3
391,cards,2
392,created,1
393,after,1
394,netflix,1
395,collected,1
396,analyzed,1
397,subscriber,1
398,data,2
399,synthesized,1
400,tastes,1
401,guarantee,1
402,obsession,1
403,become,1
404,heart,1
405,age,1
406,television,1
407,asterisk,1
408,surveyed,1
409,engineered,1
410,algorithm,1
411,going,1
412,whim,1
413,analytics,1
414,gimmicks,1
415,wonder,1
416,if,1
417,way,2
418,spoiled,1
419,appetite,1
420,maybe,1
421,down,1
422,have,2
423,skyrocketed,1
424,because,1
425,puts,1
426,touch,1
427,outside,1
428,does,1
429,compel,1
430,cosmic,1
431,force,1
432,actively,1
433,submit,1
434,alternate,1
435,trance,1
436,withdrawal,1
437,replenishment,1
438,exhaustion,1
439,medium,1
440,tool,1
441,turned,1
442,fanatics,1
443,behavior,1
444,attitude,1
445,toward,1
446,lives,1
447,consumption,1
448,been,1
449,orchestrated,1
450,encourage,1
451,bingeing,1
452,aided,1
453,sells,1
454,engagement,1
455,disengaging,1
456,sport,1
457,spectatorship,1
458,ca,1
459,stand,1
460,open,1
461,loop,1
462,persevere,1
463,sprint,1
464,devices,1
465,again,2
466,deny,1
467,resolution,2
468,closure,2
469,may,3
470,never,1
471,peace,1
472,turn,1
473,machine,1
474,continually,1
475,dissolve,1
476,violent,1
477,exotic,1
478,disaster,1
479,involving,1
480,volcano,1
481,perhaps,1
482,played,1
483,critical,1
484,collective,1
485,swoon,1
486,leftovers,1
487,replete,1
488,nuptials,1
489,reunions,1
490,answers,1
491,infants,1
492,love,1
493,conquers,1
494,space,1
495,these,1
