,term,count
0,war,5
1,georges,1
2,clemenceau,1
3,supposedly,2
4,said,1
5,is,9
6,too,3
7,serious,2
8,a,22
9,matter,4
10,to,21
11,be,2
12,left,3
13,military,1
14,men,1
15,maybe,2
16,it,5
17,’s,8
18,time,3
19,for,6
20,someone,1
21,say,3
22,that,16
23,peace,14
24,pacifists,1
25,the,54
26,thought,1
27,comes,1
28,mind,1
29,on,3
30,news,1
31,little,1
32,known,2
33,organization,1
34,called,1
35,international,2
36,campaign,1
37,abolish,1
38,nuclear,13
39,weapons,8
40,or,4
41,ican,5
42,has,6
43,won,2
44,this,4
45,year,1
46,nobel,5
47,prize,7
48,ngo,1
49,founded,1
50,just,2
51,decade,1
52,ago,2
53,was,2
54,cited,1
55,by,5
56,oslo,1
57,its,6
58,work,1
59,draw,1
60,attention,1
61,catastrophic,1
62,humanitarian,1
63,consequences,1
64,of,33
65,any,1
66,use,2
67,and,15
68,groundbreaking,1
69,efforts,1
70,achieve,1
71,treaty,4
72,based,1
73,prohibition,1
74,such,2
75,makes,1
76,very,2
77,familiar,1
78,creature,1
79,another,3
80,tediously,1
81,bleating,1
82,no,1
83,nukes,1
84,outfit,1
85,much,3
86,like,1
87,pugwash,1
88,conferences,1
89,in,19
90,with,3
91,big,1
92,twist,1
93,does,2
94,n’t,2
95,want,1
96,get,1
97,rid,1
98,usual,1
99,voluntary,1
100,means,1
101,set,1
102,out,2
103,ban,2
104,them,1
105,outright,1
106,july,1
107,delegates,1
108,from,4
109,countries,1
110,voted,1
111,favor,1
112,an,3
113,would,2
114,development,1
115,testing,1
116,building,2
117,acquisition,1
118,possession,1
119,transfer,1
120,threatened,1
121,as,10
122,biological,1
123,chemical,1
124,are,2
125,now,1
126,banned,1
127,supposed,2
128,enter,1
129,into,1
130,legal,2
131,force,1
132,if,3
133,states,4
134,ratify,1
135,deal,1
136,so,4
137,far,1
138,only,1
139,guyana,1
140,thailand,1
141,vatican,1
142,have,2
143,done,1
144,policy,2
145,non,2
146,starter,1
147,none,4
148,world,6
149,powers,2
150,united,2
151,north,1
152,korea,2
153,participated,2
154,making,1
155,process,1
156,vote,1
157,accept,1
158,outcome,1
159,politics,1
160,committee,1
161,managed,1
162,put,2
163,trump,1
164,administration,2
165,once,1
166,right,2
167,side,1
168,all,3
169,major,1
170,surely,1
171,not,2
172,what,3
173,norwegians,1
174,intended,1
175,even,2
176,perennially,1
177,pacifist,1
178,japan,1
179,did,1
180,participate,1
181,negotiations,1
182,telling,1
183,sign,1
184,country,1
185,keeping,1
186,options,2
187,open,1
188,age,2
189,kim,1
190,jong,1
191,un,1
192,but,2
193,knows,1
194,playing,1
195,long,2
196,game,1
197,trying,1
198,create,1
199,notional,1
200,proscription,1
201,over,1
202,will,1
203,gain,1
204,popular,1
205,moral,1
206,ultimately,1
207,political,1
208,currency,1
209,law,1
210,abiding,1
211,democratic,1
212,could,1
213,happen,1
214,sooner,1
215,than,3
216,many,1
217,people,1
218,think,1
219,british,1
220,labour,1
221,leader,1
222,jeremy,1
223,corbyn,1
224,disarmament,5
225,activist,1
226,becomes,1
227,prime,1
228,minister,1
229,he,2
230,’ll,1
231,someday,1
232,win,1
233,problem,2
234,jay,1
235,nordlinger,1
236,observed,1
237,his,2
238,history,1
239,award,1
240,they,1
241,generally,1
242,confused,1
243,cause,3
244,pacifism,1
245,anyone,1
246,today,1
247,remember,1
248,genuine,1
249,durable,1
250,historic,1
251,contributions,2
252,were,1
253,made,2
254,norman,1
255,angell,1
256,robert,1
257,cecil,1
258,emily,1
259,balch,1
260,alva,1
261,myrdal,1
262,winners,2
263,how,1
264,those,1
265,stack,1
266,up,1
267,against,1
268,record,1
269,82nd,1
270,airborne,1
271,division,1
272,at,3
273,normandy,1
274,more,2
275,dangerously,1
276,nourished,1
277,flame,1
278,idea,2
279,should,2
280,gone,1
281,good,3
282,years,1
283,namely,1
284,particularly,1
285,democracies,1
286,name,3
287,setting,1
288,global,1
289,example,1
290,essential,1
291,ingredient,1
292,walter,1
293,lippmann,2
294,nobody,1
295,wing,1
296,reactionary,1
297,finger,1
298,tragic,1
299,wake,1
300,golden,2
301,era,1
302,arms,1
303,control,1
304,movement,1
305,wrote,1
306,proved,1
307,tragically,1
308,successful,1
309,disarming,1
310,nations,1
311,believed,1
312,themselves,1
313,increasingly,3
314,defenseless,1
315,their,6
316,allies,1
317,dependents,1
318,anxious,1
319,rivals,1
320,enemies,1
321,ambitious,1
322,violent,1
323,generation,1
324,which,1
325,most,3
326,sincerely,1
327,elaborately,1
328,declared,1
329,supreme,1
330,end,2
331,foreign,1
332,got,1
333,added,1
334,devastating,1
335,paradoxes,1
336,our,1
337,day,1
338,past,1
339,quarter,1
340,century,1
341,been,1
342,peak,1
343,warheads,1
344,wide,1
345,we,1
346,’re,1
347,down,1
348,fewer,1
349,south,2
350,africa,1
351,ukraine,1
352,kazakhstan,1
353,belarus,1
354,voluntarily,1
355,abandoned,1
356,cold,2
357,yet,1
358,free,2
359,safer,1
360,ukrainians,1
361,can,1
362,rue,1
363,decision,1
364,abandon,1
365,arsenal,1
366,reason,1
367,vladimir,1
368,putin,1
369,felt,1
370,invade,1
371,withdrew,1
372,tactical,1
373,measure,1
374,seoul,1
375,taipei,1
376,tokyo,1
377,quietly,1
378,mulling,1
379,doubts,1
380,about,1
381,reliability,1
382,american,1
383,guarantees,1
384,grow,1
385,saudi,1
386,arabia,1
387,face,1
388,iran,1
389,ambitions,1
390,least,1
391,during,1
392,previous,1
393,throughout,1
394,harry,1
395,truman,1
396,dean,1
397,acheson,1
398,winston,1
399,churchill,1
400,richard,1
401,nixon,1
402,margaret,1
403,thatcher,1
404,helmut,1
405,schmidt,1
406,ronald,1
407,reagan,1
408,george,1
409,hw,1
410,bush,1
411,prevented,1
412,ignoring,1
413,antinuclear,1
414,idealism,1
415,animates,1
416,shame,1
417,prestigious,1
418,entrust,1
419,incompetent,1
420,heeded,1
421,dangerous,1
422,practitioners,1
