,term,count
0,when,3
1,shakespeare,8
2,wrote,1
3,julius,4
4,caesar,11
5,he,2
6,did,1
7,so,2
8,at,6
9,a,21
10,time,2
11,england,1
12,was,5
13,deeply,1
14,anxious,1
15,about,4
16,its,3
17,political,3
18,future,1
19,there,2
20,had,2
21,been,3
22,threats,1
23,against,2
24,the,46
25,monarch,1
26,’s,13
27,life,2
28,and,10
29,since,2
30,nobody,1
31,knew,1
32,who,3
33,would,3
34,succeed,1
35,childless,1
36,queen,3
37,civil,1
38,war,1
39,real,1
40,possibility,2
41,in,20
42,taking,2
43,on,6
44,decided,1
45,to,19
46,confront,1
47,most,2
48,divisive,1
49,provocative,1
50,question,1
51,of,29
52,day,2
53,under,1
54,what,2
55,circumstances,1
56,is,7
57,it,11
58,justified,1
59,depose,1
60,tyrant,3
61,as,10
62,long,4
63,politicians,1
64,resemble,1
65,their,5
66,opponents,1
67,seek,1
68,justify,1
69,overthrow,1
70,will,4
71,continue,1
72,matter,1
73,too,2
74,bad,1
75,delta,1
76,air,1
77,lines,1
78,bank,1
79,america,2
80,do,2
81,n’t,2
82,see,2
83,that,12
84,way,1
85,wake,1
86,fierce,1
87,criticism,1
88,current,2
89,manhattan,1
90,production,7
91,play,4
92,which,6
93,opened,1
94,monday,1
95,night,1
96,central,3
97,park,4
98,delacorte,2
99,theater,4
100,part,1
101,public,1
102,free,1
103,festival,1
104,they,3
105,withdrew,1
106,financial,1
107,support,2
108,why,3
109,because,2
110,features,1
111,distinctly,1
112,trumpian,1
113,down,2
114,his,3
115,golden,1
116,bathtub,1
117,doing,1
118,have,3
119,proved,1
120,more,3
121,sensitive,1
122,than,4
123,even,3
124,elizabeth,1
125,i,6
126,am,1
127,richard,2
128,know,1
129,ye,1
130,not,1
131,she,1
132,famously,1
133,remarked,1
134,around,1
135,yet,1
136,pointedly,1
137,refused,1
138,pull,1
139,her,3
140,for,6
141,company,2
142,continued,1
143,perform,1
144,court,1
145,or,3
146,though,1
147,ii,1
148,staged,2
149,eve,1
150,an,3
151,uprising,1
152,near,1
153,end,1
154,reign,1
155,has,1
156,producing,1
157,bold,1
158,timely,1
159,interpretations,1
160,before,1
161,founding,1
162,philadelphia,1
163,first,1
164,line,2
165,celebrated,1
166,conspirators,1
167,heroes,1
168,foregrounding,1
169,noble,2
170,struggles,1
171,liberty,1
172,by,2
173,renowned,1
174,patriot,1
175,marcus,1
176,brutus,1
177,edwin,1
178,booth,1
179,greatest,1
180,american,1
181,actor,1
182,19th,1
183,century,1
184,new,2
185,york,2
186,saw,1
187,past,1
188,shamed,1
189,decadent,1
190,present,1
191,orson,1
192,welles,1
193,landmark,1
194,mercury,1
195,subtitled,1
196,death,2
197,dictator,1
198,pushed,1
199,this,3
200,anti,2
201,case,1
202,further,1
203,helping,1
204,draw,1
205,nation,1
206,attention,1
207,looming,1
208,threat,1
209,fascism,1
210,memorably,1
211,cut,2
212,scene,3
213,cinna,1
214,poet,1
215,innocent,1
216,man,1
217,out,2
218,walk,1
219,beaten,1
220,security,1
221,forces,1
222,recently,1
223,guthrie,1
224,minneapolis,1
225,modeled,1
226,barack,1
227,obama,1
228,now,2
229,trump,1
230,takes,1
231,turn,2
232,but,2
233,assume,1
234,critics,1
235,attacking,1
236,seem,1
237,done,1
238,suspect,1
239,without,1
240,having,1
241,seen,1
242,photograph,1
243,simply,1
244,ignores,1
245,nuance,1
246,director,1
247,oskar,1
248,eustis,1
249,vision,1
250,anyone,2
251,sits,1
252,through,1
253,final,1
254,consequences,1
255,deposing,1
256,brutality,1
257,victors,1
258,antony,1
259,octavius,1
260,far,1
261,worse,1
262,served,1
263,consultant,1
264,makes,1
265,clear,1
266,conspiracy,1
267,however,1
268,well,1
269,intended,1
270,destroy,1
271,democracy,1
272,west,1
273,years,1
274,if,1
275,understood,1
276,controversy,1
277,be,2
278,himself,1
279,always,1
280,someone,1
281,offense,1
282,wanting,1
283,name,1
284,changed,1
285,demanding,1
286,players,1
287,rounded,1
288,up,1
289,thrown,1
290,prison,1
291,we,5
292,call,1
293,comic,1
294,star,1
295,henry,1
296,fourth,1
297,falstaff,1
298,rather,1
299,oldcastle,1
300,influential,1
301,power,1
302,broker,1
303,complained,1
304,tragedy,1
305,gowrie,1
306,failed,1
307,assassination,1
308,attempt,1
309,king,1
310,james,1
311,censored,1
312,closed,1
313,after,1
314,sold,1
315,performances,1
316,write,1
317,president,1
318,vladimir,1
319,putin,1
320,russia,1
321,ordered,1
322,arrest,1
323,protesters,1
324,many,1
325,them,1
326,just,1
327,teenagers,1
328,dare,1
329,articulate,1
330,opposition,1
331,him,1
332,eerily,1
333,anticipated,1
334,opening,1
335,mark,1
336,tolerant,1
337,society,1
338,try,1
339,shut,1
340,expression,1
341,words,1
342,viewpoints,1
343,some,1
344,might,1
345,find,1
346,disagreeable,1
347,least,1
348,all,2
349,whose,1
350,works,1
351,share,1
352,rely,1
353,newspapers,1
354,learn,1
355,happening,1
356,world,1
357,productions,1
358,make,1
359,sense,1
360,people,1
361,flocked,1
362,globe,1
363,hope,1
364,rush,1
