,term,count
0,since,1
1,the,63
2,violence,3
3,in,36
4,charlottesville,3
5,days,2
6,ago,2
7,when,3
8,white,4
9,supremacists,1
10,left,1
11,young,1
12,woman,2
13,dead,1
14,and,32
15,others,1
16,injured,1
17,southern,1
18,poverty,1
19,law,2
20,center,2
21,has,13
22,hit,1
23,jackpot,1
24,alabama,1
25,based,1
26,nonprofit,1
27,is,16
28,set,1
29,to,31
30,receive,1
31,millions,1
32,of,26
33,dollars,1
34,donations,1
35,from,3
36,some,2
37,nation,2
38,’s,8
39,deepest,1
40,pockets,1
41,apple,2
42,pledged,1
43,jp,2
44,morgan,2
45,chase,1
46,co,1
47,half,1
48,a,27
49,george,1
50,amal,1
51,clooney,1
52,even,2
53,got,1
54,on,8
55,action,1
56,promising,1
57,donate,1
58,another,3
59,like,10
60,every,1
61,other,2
62,decent,1
63,american,3
64,i,12
65,was,5
66,outraged,1
67,that,18
68,president,1
69,united,2
70,states,2
71,equivocated,1
72,condemning,1
73,neo,3
74,nazi,2
75,activity,1
76,this,2
77,country,1
78,nazism,2
79,not,7
80,mention,1
81,supremacy,3
82,racial,1
83,bigotry,1
84,no,2
85,place,1
86,civilized,1
87,society,1
88,but,5
89,donating,1
90,money,1
91,splc,12
92,best,1
93,way,2
94,combat,1
95,poison,1
96,think,1
97,if,1
98,tim,1
99,cook,1
100,jamie,1
101,dimon,1
102,had,1
103,done,1
104,their,6
105,due,1
106,diligence,1
107,they,4
108,would,3
109,know,1
110,an,7
111,organization,4
112,lost,1
113,its,3
114,smearing,1
115,people,4
116,who,7
117,are,8
118,fighting,1
119,for,10
120,liberty,1
121,turning,1
122,blind,1
123,eye,1
124,ideology,1
125,political,4
126,movement,2
127,much,2
128,common,1
129,with,4
130,am,4
131,black,1
132,feminist,1
133,former,1
134,muslim,6
135,consistently,1
136,opposed,1
137,price,1
138,expressing,1
139,my,6
140,beliefs,1
141,been,2
142,high,1
143,must,1
144,travel,1
145,armed,1
146,security,1
147,at,3
148,all,2
149,times,1
150,friend,1
151,collaborator,1
152,theo,1
153,van,2
154,gogh,1
155,murdered,1
156,broad,1
157,daylight,1
158,yet,3
159,audacity,1
160,label,1
161,me,5
162,extremist,3
163,including,2
164,name,2
165,field,3
166,guide,4
167,anti,2
168,extremists,9
169,it,7
170,published,1
171,website,1
172,last,1
173,october,1
174,claims,1
175,propagandist,1
176,far,1
177,outside,1
178,mainstream,1
179,warns,1
180,journalists,2
181,avoid,1
182,damaging,1
183,misinformation,1
184,these,2
185,groundless,1
186,smears,1
187,deeply,2
188,offensive,1
189,as,12
190,have,3
191,dedicated,3
192,adult,1
193,life,1
194,calling,2
195,out,5
196,true,1
197,organizations,3
198,such,3
199,al,1
200,qaeda,1
201,isis,1
202,you,1
203,will,1
204,look,1
205,vain,1
206,“,1
207,list,2
208,exists,1
209,shame,1
210,because,2
211,islamic,14
212,extremism,6
213,aims,1
214,impose,1
215,caliphate,1
216,sharia,1
217,by,3
218,violent,1
219,means,2
220,toxic,1
221,past,3
222,decades,1
223,certainly,1
224,responsible,1
225,many,2
226,more,8
227,deaths,1
228,nazis,3
229,despise,1
230,liberalism,1
231,deny,1
232,equality,1
233,sexes,1
234,justify,1
235,wife,1
236,beating,1
237,cases,1
238,enslavement,1
239,female,1
240,unbelievers,1
241,state,1
242,groups,1
243,regularly,1
244,murder,1
245,gay,1
246,most,3
247,heinous,1
248,ways,1
249,also,1
250,virulently,1
251,semitic,1
252,before,1
253,them,1
254,today,2
255,brandish,1
256,swastikas,1
257,chant,1
258,slurs,1
259,peddle,1
260,conspiracy,1
261,theories,1
262,terrible,1
263,consequences,1
264,display,3
265,weekly,2
266,basis,1
267,around,1
268,world,2
269,after,1
270,men,1
271,barcelona,1
272,used,1
273,knives,1
274,kill,2
275,injure,1
276,scores,1
277,innocent,1
278,went,1
279,stabbing,1
280,rampage,1
281,finland,1
282,wealthy,1
283,societies,2
284,plots,1
285,islamist,1
286,foiled,1
287,poorer,1
288,developing,1
289,lack,1
290,do,2
291,which,2
292,why,1
293,majority,2
294,victims,1
295,countries,2
296,afghanistan,1
297,iraq,1
298,nigeria,1
299,pakistan,2
300,syria,1
301,surprising,1
302,point,1
303,facts,1
304,viciously,1
305,attacked,1
306,threatened,1
307,those,3
308,always,2
309,struck,1
