,term,count
0,it,10
1,was,12
2,when,7
3,betsey,16
4,farber,2
5,found,1
6,herself,1
7,hacking,1
8,through,2
9,a,24
10,dried,1
11,up,2
12,nest,1
13,of,25
14,wild,1
15,thyme,1
16,in,18
17,the,38
18,backyard,1
19,rental,2
20,home,1
21,provence,1
22,scene,1
23,aromatic,1
24,and,30
25,picturesque,1
26,except,1
27,for,12
28,pair,1
29,children,1
30,’s,3
31,scissors,1
32,she,11
33,’d,1
34,stuffed,1
35,her,14
36,grown,1
37,knuckles,1
38,could,4
39,n’t,2
40,find,2
41,anything,1
42,better,4
43,job,1
44,who,8
45,is,4
46,going,1
47,to,33
48,leave,1
49,their,5
50,good,3
51,kitchen,7
52,tools,8
53,had,4
54,just,2
55,finished,1
56,disassembling,1
57,an,5
58,unbudging,1
59,pepper,1
60,grinder,1
61,soaking,1
62,rusted,1
63,metal,1
64,parts,1
65,glass,1
66,coca,1
67,cola,1
68,so,4
69,season,1
70,dinner,1
71,husband,1
72,sam,7
73,began,4
74,scour,1
75,local,2
76,hardware,1
77,stores,1
78,weekend,1
79,markets,1
80,but,5
81,supply,1
82,offerings,1
83,were,2
84,limited,1
85,slender,1
86,pointed,1
87,gripless,1
88,products,4
89,what,7
90,hoping,1
91,more,7
92,like,4
93,hand,5
94,that,13
95,new,2
96,england,1
97,shakers,1
98,crafted,1
99,century,1
100,before,1
101,with,9
102,beautifully,1
103,purposeful,1
104,tactile,1
105,handles,1
106,started,1
107,successful,1
108,housewares,2
109,business,1
110,plan,1
111,line,1
112,would,4
113,feel,1
114,not,3
115,anyone,1
116,genesis,1
117,cooking,2
118,company,2
119,oxo,11
120,established,1
121,since,1
122,then,1
123,has,2
124,become,1
125,nearly,1
126,universal,2
127,example,1
128,design,6
129,concept,1
130,strives,1
131,produce,1
132,spaces,1
133,accessible,3
134,everyone,2
135,disabled,6
136,or,3
137,produces,1
138,sold,2
139,globally,1
140,learning,1
141,about,4
142,something,2
143,caught,1
144,my,3
145,eye,1
146,this,7
147,from,2
148,blog,1
149,founded,1
150,he,5
151,saw,2
152,his,6
153,wife,2
154,having,3
155,trouble,1
156,holding,1
157,peeler,3
158,due,1
159,arthritis,3
160,got,1
161,thinking,1
162,why,2
163,do,3
164,ordinary,1
165,hurt,1
166,your,3
167,hands,1
168,opportunity,1
169,create,1
170,thoughtful,1
171,benefit,1
