,term,count
0,the,34
1,problem,1
2,with,8
3,being,3
4,trump,31
5,is,15
6,n’t,5
7,just,6
8,it,11
9,’s,25
10,all,3
11,other,2
12,lesser,1
13,trumps,1
14,around,2
15,you,7
16,versions,1
17,of,27
18,yourself,3
19,that,18
20,create,1
21,echoes,1
22,inspire,1
23,they,5
24,’ll,4
25,devour,1
26,in,10
27,end,1
28,i,6
29,do,2
30,mean,3
31,his,12
32,biological,1
33,offspring,1
34,though,1
35,’re,3
36,no,5
37,picnic,1
38,spiritual,1
39,spawn,1
40,knaves,1
41,nuts,1
42,schemers,1
43,and,25
44,dreamers,1
45,who,4
46,have,1
47,taken,1
48,their,4
49,cues,1
50,from,2
51,him,4
52,or,5
53,turned,1
54,lessons,1
55,against,1
56,this,5
57,moment,1
58,month,1
59,omarosa,2
60,manigault,4
61,newman,4
62,has,4
63,a,23
64,savaging,1
65,book,3
66,unhinged,1
67,out,3
68,week,2
69,while,1
70,she,7
71,compromised,1
72,messenger,1
73,also,1
74,mesmerizing,1
75,master,1
76,learned,1
77,how,1
78,to,9
79,draw,1
80,hold,1
81,spotlight,1
82,mete,1
83,revelations,1
84,hurl,1
85,accusations,1
86,contradict,1
87,leave,2
88,everyone,1
89,gasping,1
90,gawking,1
91,coming,1
92,back,1
93,for,8
94,more,2
95,are,1
96,kindred,1
97,spirits,1
98,reads,1
99,headline,1
100,on,3
101,new,2
102,bloomberg,1
103,column,1
104,by,6
105,tim,1
106,o’brien,1
107,author,1
108,trumpnation,1
109,president,2
110,he,23
111,notes,1
112,was,7
113,fascinated,1
114,her,2
115,self,1
116,absorption,1
117,nastiness,1
118,stares,1
119,into,3
120,every,1
121,mirror,1
122,passes,1
123,may,2
124,be,3
125,purest,1
126,characters,1
127,an,6
128,unnamed,1
129,former,2
130,administration,1
131,official,1
132,told,2
133,axios,1
134,jonathan,1
135,swan,1
136,most,1
137,trumpian,1
138,maybe,1
139,about,1
140,made,2
141,secret,1
142,tapes,1
143,like,6
144,michael,2
145,cohen,5
146,lawyer,2
147,one,1
148,should,1
149,surprised,1
150,least,2
151,when,2
152,grease,1
153,walls,1
154,your,1
155,sanctum,1
156,lies,1
157,put,2
158,fun,1
159,house,1
160,mirrors,1
161,everywhere,1
162,any,2
163,wonder,1
164,dazed,1
165,people,3
166,inside,1
167,try,1
168,protect,1
169,themselves,1
170,lifeline,1
171,proof,1
172,did,1
