,term,count
0,it,11
1,is,20
2,a,23
3,rite,1
4,of,31
5,passage,1
6,that,12
7,i,5
8,have,11
9,experienced,1
10,brand,1
11,new,3
12,lieutenants,2
13,introducing,1
14,themselves,1
15,to,17
16,their,1
17,platoons,1
18,few,3
19,dozen,1
20,enlisted,3
21,marines,13
22,powerful,2
23,experience,2
24,for,9
25,any,1
26,officer,7
27,now,3
28,consider,1
29,the,79
30,stakes,1
31,when,2
32,lieutenant,3
33,woman,2
34,and,24
35,platoon,2
36,front,2
37,line,1
38,infantry,17
39,unit,9
40,marine,9
41,corps,14
42,most,3
43,male,6
44,dominated,2
45,armed,1
46,services,1
47,bastion,1
48,moment,1
49,will,11
50,be,13
51,electric,1
52,historic,1
53,soon,2
54,enough,1
55,also,2
56,reality,1
57,on,5
58,monday,2
59,graduated,1
60,first,7
61,ever,2
62,from,9
63,its,3
64,famously,1
65,grueling,1
66,course,4
67,has,4
68,withheld,1
69,’s,7
70,name,1
71,at,7
72,her,13
73,request,1
74,women,9
75,who,6
76,attempted,1
77,since,4
78,she,11
79,sole,1
80,finisher,1
81,recall,1
82,driving,1
83,down,3
84,quantico,1
85,roads,1
86,passing,1
87,filthy,1
88,sweat,1
89,drenched,1
90,former,1
91,classmates,3
92,basic,2
93,school,1
94,gender,6
95,integrated,4
96,month,1
97,all,6
98,parts,1
99,going,1
100,through,3
101,they,4
102,carried,1
103,weapons,1
104,heavy,2
105,packs,1
106,time,3
107,were,8
108,red,1
109,faced,1
110,sputtering,1
111,being,1
112,tear,1
113,gassed,1
114,without,1
115,masks,1
116,about,7
117,quarter,1
118,applicants,1
119,almost,1
120,them,5
121,men,1
122,fail,1
123,percent,6
124,day,2
125,hallowed,1
126,tip,1
127,spear,1
128,among,1
129,combatants,1
130,into,4
131,war,1
132,zones,1
133,in,21
134,keeping,1
135,with,4
136,ethos,1
137,every,1
138,rifleman,1
139,learn,1
140,skills,1
141,but,6
142,only,3
143,actually,1
144,more,3
145,encompass,1
146,other,1
147,combat,9
148,arms,5
149,specialties,2
150,like,2
151,artillery,1
152,armored,1
153,vehicles,1
154,rest,1
155,supports,1
156,whether,1
157,logistics,1
158,communications,1
159,or,2
160,gunfire,1
161,air,1
162,early,1
163,occupational,2
164,including,2
165,been,3
166,open,2
167,made,3
168,as,7
169,until,1
170,none,2
171,become,2
172,officers,1
173,integration,5
174,source,1
175,much,1
176,passionate,1
177,debate,1
178,within,2
179,military,4
180,year,3
181,ago,2
182,pentagon,1
183,released,1
184,results,1
185,study,4
186,by,3
187,think,1
188,tank,1
189,cna,1
190,found,3
191,served,2
192,ground,3
193,units,2
194,opposed,1
195,noncombat,2
196,too,2
197,this,7
198,was,3
199,done,1
200,least,1
201,years,1
202,before,2
203,there,2
204,widespread,1
205,efforts,1
206,corps’,1
207,element,2
208,task,2
209,force,2
210,created,1
211,infantrymen,2
212,had,2
213,seen,4
214,female,5
215,meeting,1
216,same,3
217,physical,1
218,standards,2
219,similar,1
220,concerns,1
221,cohesion,5
222,debated,1
223,wake,2
224,reversal,1
225,do,2
226,n’t,2
227,ask,1
228,tell,1
229,policy,2
230,gay,1
231,troops,4
232,change,2
233,deployed,1
234,believed,1
235,allowing,1
236,homosexuals,1
237,serve,1
238,openly,2
239,would,1
240,hurt,1
241,effectiveness,1
242,after,1
243,palm,1
244,center,1
245,no,5
246,impact,1
247,readiness,2
248,recruitment,1
249,retention,1
250,moreover,1
251,studies,1
252,rand,1
253,performance,2
254,group,2
255,influences,2
256,than,1
257,number,1
258,facts,1
259,stats,1
260,averages,1
261,can,6
262,prepare,1
263,someone,1
264,actual,1
265,serving,1
266,lines,1
267,integrating,1
268,already,2
269,met,2
270,difficult,1
271,training,5
272,acknowledges,1
273,paramount,1
274,end,1
275,newly,1
276,minted,1
277,prove,1
278,herself,2
279,way,2
280,carries,1
281,around,1
282,fellow,1
283,peer,1
284,leadership,2
285,important,2
286,perform,1
287,allies,1
288,integrates,1
289,operating,1
290,forces,1
291,eleanor,1
292,taylor,1
293,canadian,1
294,company,1
295,commander,1
296,said,2
297,initial,1
298,crucible,1
299,continued,1
300,if,2
301,properly,1
302,executed,1
303,successful,1
304,earn,1
305,fierce,1
306,loyalty,1
307,peers,1
308,fully,1
309,team,1
310,key,1
311,tactical,1
312,asset,1
313,deploy,1
314,afghanistan,1
315,where,2
316,returned,1
317,are,2
318,invaluable,1
319,searching,1
320,houses,1
321,communicating,1
322,local,2
323,gaining,1
324,access,1
325,spaces,1
326,information,1
327,because,2
328,custom,1
329,not,3
330,get,1
331,expand,1
332,capabilities,1
333,help,1
334,save,1
335,lives,1
336,what,1
337,remains,1
338,how,1
339,readily,1
340,accepted,1
341,small,3
342,level,1
343,rife,1
344,locker,1
345,room,1
346,shoving,1
347,wrestling,1
348,pornography,1
349,which,2
350,far,1
351,likely,1
352,exercises,1
353,does,1
354,show,1
355,strength,1
356,ideally,1
357,garner,1
358,support,1
359,leaders,1
360,back,1
361,up,3
362,pulling,1
363,cables,1
364,throwing,1
365,another,1
366,martial,1
367,arts,1
368,running,1
369,iraqi,1
370,heat,1
371,my,1
372,senior,1
373,helped,1
374,me,2
375,offered,1
376,suggestions,1
377,reminded,1
378,command,1
379,presence,1
380,comes,2
381,oneself,1
382,top,1
383,brass,1
384,continues,1
385,look,1
386,ways,1
387,battle,1
388,undercurrents,1
389,misogyny,2
390,especially,1
391,united,2
392,nude,1
393,photo,1
394,sharing,1
395,scandal,1
396,spring,1
397,perpetrators,1
398,solely,1
399,great,1
400,many,1
401,bigotry,1
402,know,1
403,specialty,1
404,neither,1
405,nor,1
406,world,1
407,outside,1
408,leaving,1
409,’ve,1
410,earned,1
411,phd,1
412,materials,1
413,science,1
414,worked,1
415,technology,1
416,fields,1
417,just,4
418,decades,1
419,deemed,1
420,unfit,1
421,though,1
422,long,1
423,road,1
424,eliminating,1
425,workplace,1
426,sexism,1
427,harassment,1
428,we,4
429,hinge,1
430,point,2
431,history,1
432,latest,1
433,field,1
434,vein,1
435,developing,1
436,professional,1
437,education,1
438,convening,1
439,focus,1
440,groups,1
441,active,1
442,duty,1
443,examine,1
444,bias,1
445,social,1
446,proactively,1
447,acknowledging,1
448,preconceived,1
449,ideas,1
450,discussions,1
451,productive,1
452,danielle,1
453,beck,1
454,participated,1
455,an,2
456,antitank,1
457,missileman,1
458,got,1
459,talked,2
460,one,1
461,mad,1
462,professionally,1
463,anticipate,1
464,little,1
465,fanfare,1
466,regarding,1
467,graduation,3
468,times,1
469,noted,1
470,army,1
471,ceremony,1
472,soldiers,1
473,mention,1
474,some,1
475,should,1
476,paves,1
477,big,1
478,deal,1
479,future,1
480,exceptionally,1
481,high,1
482,standard,1
483,picking,1
