,term,count
0,you,3
1,have,3
2,probably,1
3,never,1
4,heard,1
5,of,33
6,kevin,1
7,kühnert,6
8,the,53
9,old,3
10,head,3
11,social,6
12,democratic,3
13,party,6
14,’s,17
15,youth,1
16,organization,1
17,but,5
18,he,5
19,recently,3
20,burst,1
21,into,2
22,news,1
23,after,3
24,leading,3
25,an,2
26,internal,1
27,revolt,2
28,against,2
29,his,4
30,plans,1
31,to,13
32,enter,1
33,a,24
34,grand,3
35,coalition,6
36,with,5
37,chancellor,2
38,angela,2
39,merkel,9
40,christian,4
41,union,2
42,is,9
43,likely,1
44,fail,2
45,talks,3
46,will,3
47,wrap,1
48,up,3
49,this,2
50,weekend,1
51,remember,1
52,mr,8
53,if,6
54,loses,1
55,battle,1
56,and,14
57,generation,6
58,may,1
59,yet,1
60,win,1
61,war,1
62,over,3
63,future,1
64,german,6
65,politics,10
66,much,2
67,has,3
68,been,2
69,written,1
70,about,3
71,public,1
72,growing,1
73,fatigue,2
74,ms,6
75,own,1
76,her,1
77,position,1
78,atop,1
79,government,1
80,it,8
81,not,3
82,just,4
83,who,2
84,looks,2
85,weary,1
86,months,1
87,germany,3
88,policy,4
89,elite,1
90,altogether,1
91,well,1
92,bad,1
93,most,1
94,telling,1
95,moment,1
96,was,3
97,when,1
98,martin,1
99,schulz,5
100,democrats,2
101,clashed,1
102,at,2
103,recent,1
104,convention,1
105,advocating,1
106,continued,1
107,leadership,2
108,role,1
109,within,1
110,stuck,1
111,script,1
112,uninspired,1
113,response,1
114,however,2
115,passionate,1
116,convincing,1
117,made,1
118,point,2
119,clear,2
120,assailed,1
121,as,1
122,spiegelstrich,1
123,politik,1
124,bullet,2
125,term,2
126,invention,1
127,cleverly,1
128,captures,1
129,pragmatic,1
130,unideological,1
131,unconvincing,1
132,style,1
133,while,1
134,rest,2
135,world,2
136,in,6
137,tumult,1
138,still,2
139,feels,1
140,like,1
141,end,1
142,history,1
143,economically,1
144,strong,1
145,politically,1
146,stable,1
147,reverts,1
148,maintenance,1
149,contrast,1
150,longs,1
151,for,9
152,cause,1
153,task,1
154,bigger,1
155,than,3
156,say,1
157,tweaking,1
158,how,1
159,employers,1
160,must,1
161,contribute,1
162,their,3
163,employees’,1
164,insurance,1
165,nils,1
166,heisterhagen,1
167,democrat,1
168,push,1
169,embrace,1
170,its,1
171,left,1
172,wing,1
173,roots,1
174,generational,2
175,angst,1
176,spans,1
177,political,4
178,spectrum,1
179,alexander,1
180,dobrindt,1
181,sister,1
182,center,1
183,right,3
184,published,1
185,essay,1
186,calling,1
187,conservative,1
188,revolution,1
189,promoting,2
190,leitkultur,1
191,or,2
192,culture,1
193,common,1
194,focused,1
195,on,4
196,assimilating,1
197,immigrants,1
198,nuclear,1
199,family,1
200,among,1
201,other,1
202,things,1
203,lindner,1
204,pro,1
205,business,1
206,liberal,1
207,backed,1
208,out,2
209,late,1
210,last,1
211,year,1
212,accusing,1
213,favoring,1
214,process,1
215,principles,1
216,no,1
217,ideas,1
218,whatsoever,1
219,complained,1
220,method,1
221,any,1
222,compromise,3
223,get,1
224,by,1
225,same,1
226,time,1
227,new,3
228,stance,1
229,different,1
230,from,2
231,identity,2
232,many,1
233,young,2
234,american,1
235,activists,1
236,anything,1
237,these,1
238,germans,3
239,agree,1
240,mark,1
241,lilla,1
242,argument,1
243,that,11
244,liberalism,1
245,slipped,1
246,moral,1
247,panic,1
248,racial,1
249,gender,1
250,sexual,1
251,prevents,1
252,becoming,1
253,unifying,2
254,force,1
255,capable,1
256,governing,1
257,instead,1
258,they,9
259,long,2
260,approach,2
261,focuses,1
262,economic,1
263,grievances,1
264,masses,1
265,alleged,1
266,need,1
267,cultural,1
268,homogeneity,1
269,decades,1
270,postmodern,1
271,narratives,1
272,both,1
273,sides,1
274,call,1
275,solidarity,1
276,partisanship,1
277,longing,1
278,lines,1
279,cut,1
280,across,1
281,issues,1
282,rather,2
283,wet,1
284,blanket,1
285,consensus,3
286,covers,1
287,sociopolitical,1
288,fractures,1
289,what,4
290,voters,3
291,want,4
292,too,1
293,conventional,1
294,wisdom,1
295,peers,1
296,strengthened,1
297,fringes,1
298,especially,1
299,far,2
300,entirely,1
301,true,1
302,though,2
303,polls,1
304,show,1
305,even,1
306,’re,1
307,tired,1
308,value,1
309,are,4
310,generally,1
311,oriented,1
312,toward,2
313,polarization,1
314,said,2
315,andrea,1
316,wolf,2
317,board,1
318,member,1
319,forschungsgruppe,1
320,wahlen,1
321,major,1
322,pollster,1
323,poll,1
324,numbers,1
325,dipped,1
326,during,1
327,refugee,1
328,crisis,1
329,rebounded,1
330,i,1
331,doubt,1
332,younger,1
333,policymakers,1
334,really,1
335,possibly,1
336,real,1
337,always,1
338,consists,1
339,points,2
340,lift,1
341,lower,1
342,middle,1
343,classes,1
344,pass,1
345,tax,1
346,relief,1
347,restructure,1
348,security,1
349,contributions,1
350,bolster,1
351,education,1
352,budget,1
353,which,1
354,next,1
355,vow,1
356,do,1
357,negotiations,1
358,successful,1
359,challenge,1
360,politicians,1
361,moving,1
362,forward,1
363,be,1
364,come,1
365,narrative,1
366,big,1
367,enough,1
368,create,1
369,sense,1
370,direction,1
371,being,1
372,based,1
373,values,1
374,more,1
375,fundamental,1
376,raising,1
377,gross,1
378,domestic,1
379,product,1
380,few,1
381,percentage,1
382,avoiding,1
383,sort,2
384,utopian,1
385,visions,1
386,rightly,1
387,distrust,1
388,succeed,1
389,could,2
390,set,1
391,free,1
392,era,1
393,energy,1
394,we,1
395,see,1
396,dark,1
397,turn,1
398,fractured,1
399,incoherent,1
400,haunting,1
401,full,1
402,holes,1
403,can,1
404,move,1
405,through,1
406,there,1
407,trap,1
408,raging,1
409,slow,1
410,boring,1
411,members,1
412,joining,1
413,very,1
414,populist,1
415,chant,1
416,setting,1
417,defeat,1
