,term,count
0,ramallah,3
1,west,2
2,bank,2
3,every,1
4,conflict,1
5,has,4
6,its,2
7,heroes,1
8,in,25
9,palestine,1
10,they,5
11,’re,2
12,the,85
13,taxi,3
14,drivers,3
15,after,2
16,living,2
17,for,13
18,half,1
19,a,21
20,century,1
21,under,3
22,occupation,5
23,i,60
24,can,3
25,no,6
26,longer,1
27,endure,2
28,anxiety,1
29,of,32
30,what,8
31,might,4
32,appear,1
33,on,16
34,road,8
35,whether,3
36,it,16
37,is,9
38,angry,1
39,bottlenecked,1
40,at,10
41,hundreds,1
42,barriers,1
43,scattered,1
44,through,7
45,or,4
46,pathetic,1
47,boys,2
48,who,4
49,throw,1
50,themselves,1
51,your,3
52,car,1
53,pretending,1
54,to,58
55,clean,1
56,windshield,1
57,asking,2
58,money,1
59,plight,1
60,these,3
61,invariably,1
62,makes,2
63,me,22
64,hate,1
65,myself,4
66,forcing,1
67,confront,1
68,extent,1
69,which,1
70,my,8
71,society,1
72,failed,1
73,then,6
74,course,1
75,there,8
76,indignity,2
77,having,1
78,wait,4
79,whim,1
80,an,6
81,israeli,5
82,teenage,1
83,soldier,3
84,motion,1
85,pass,2
86,but,10
87,perhaps,2
88,main,2
89,reason,1
90,stopped,3
91,driving,1
92,out,3
93,that,23
94,roads,2
95,israel,2
96,built,1
97,link,1
98,jewish,2
99,settlements,2
100,with,7
101,have,4
102,replaced,1
103,familiar,1
104,old,2
105,making,1
106,whole,2
107,network,1
108,so,8
109,confusing,1
110,often,2
111,get,6
112,lost,2
113,and,29
114,this,14
115,greatest,1
116,all,7
117,getting,2
118,own,1
119,country,1
120,why,3
121,began,2
122,hani,14
123,drive,2
124,his,6
125,patient,1
126,well,2
127,tempered,1
128,he,35
129,also,4
130,possesses,1
131,signal,1
132,virtue,1
133,punctuality,1
134,not,9
135,long,4
136,ago,2
137,drove,3
138,airport,1
139,was,25
140,going,6
141,london,2
142,week,2
143,flight,4
144,afternoon,1
145,years,2
146,took,2
147,minutes,3
148,now,5
149,many,2
150,checkpoints,3
151,way,4
152,left,1
153,house,2
154,noon,1
155,hours,2
156,before,3
157,held,2
158,breath,1
159,when,5
160,we,19
161,passed,1
162,first,1
163,checkpoint,10
164,does,2
165,lie,1
166,even,2
167,soldiers,2
168,though,2
169,lives,2
170,jerusalem,4
171,fluent,1
172,hebrew,2
173,could,9
174,easily,1
175,jew,1
176,never,1
177,says,1
178,nor,1
179,ever,2
180,place,1
181,newspaper,1
182,dashboard,1
183,play,1
184,music,1
185,needed,1
186,highway,2
187,dolev,1
188,settlement,1
189,’s,3
190,less,1
191,than,1
192,miles,1
193,from,2
194,between,1
195,them,1
196,been,4
197,closed,3
198,palestinian,4
199,traffic,1
200,our,2
201,detour,1
202,about,4
203,down,1
204,winding,1
205,single,1
206,lane,1
207,reached,1
208,found,2
209,army,2
210,had,11
211,placed,1
212,concrete,1
213,barrier,1
214,blocks,1
215,preventing,1
216,access,2
217,as,8
218,stood,1
219,wondering,1
220,do,9
221,while,1
222,settlers’,1
223,cars,1
224,buses,1
225,zoomed,1
226,by,4
227,picked,1
228,up,6
229,mobile,1
230,phone,1
231,called,3
232,colleague,1
233,find,2
234,how,5
235,qalandiya,1
236,crossing,2
237,leading,1
238,least,1
239,hour,1
240,away,1
241,very,2
242,bad,2
243,told,7
244,friend,1
245,said,10
246,informed,1
247,were,9
248,heading,1
249,near,1
250,village,2
251,ni’lin,1
252,most,2
253,palestinians,2
254,turned,3
255,look,2
256,desperation,1
257,choice,3
258,try,1
259,rantis,1
260,problem,1
261,only,4
262,citizens,1
263,entry,1
264,permits,1
265,allowed,1
266,if,4
267,trouble,1
268,attempting,1
269,smuggle,1
270,you,7
