,term,count
0,we,8
1,have,6
2,a,22
3,serious,1
4,problem,5
5,and,21
6,it,11
7,goes,1
8,far,2
9,beyond,1
10,fake,1
11,news,10
12,too,2
13,many,1
14,americans,2
15,no,9
16,idea,1
17,how,3
18,to,30
19,properly,1
20,read,3
21,social,11
22,media,11
23,feed,3
24,as,6
25,’re,2
26,coming,1
27,learn,1
28,more,8
29,such,1
30,ignorance,1
31,seems,2
32,be,4
33,plaguing,1
34,almost,2
35,everybody,1
36,regardless,1
37,of,18
38,educational,1
39,attainment,1
40,economic,1
41,class,1
42,age,1
43,race,1
44,political,2
45,affiliation,1
46,or,4
47,gender,1
48,some,3
49,very,2
50,smart,1
51,people,3
52,are,6
53,helping,1
54,spread,1
55,dumb,1
56,ideas,1
57,all,3
58,know,2
59,this,9
60,is,7
61,the,28
62,recent,2
63,federal,1
64,indictment,1
65,russian,3
66,company,1
67,internet,1
68,research,1
69,agency,1
70,lists,1
71,numerous,2
72,ways,1
73,trolls,3
74,bots,2
75,created,1
76,phony,1
77,events,1
78,leveraged,1
79,sow,1
80,disruption,1
81,throughout,1
82,presidential,1
83,election,1
84,new,2
85,revelations,1
86,about,4
87,cambridge,3
88,analytica,3
89,’s,11
90,sophisticated,1
91,use,1
92,facebook,5
93,data,1
94,target,1
95,unsuspecting,1
96,users,2
97,reminds,1
98,us,7
99,complex,1
100,issue,2
101,has,2
102,become,1
103,even,3
104,pope,1
105,weighed,1
106,in,7
107,using,2
108,his,3
109,bully,1
110,pulpit,1
111,warn,1
112,world,2
113,global,1
114,evil,1
115,but,5
116,there,9
117,remarkably,1
118,easy,2
119,steps,2
120,that,9
121,each,3
122,on,7
123,our,8
124,own,2
125,can,4
126,take,2
127,address,1
128,by,6
129,following,1
130,these,4
131,simple,4
132,guidelines,1
133,collaborate,1
134,help,3
135,solve,1
136,befuddling,1
137,geniuses,1
138,who,4
139,built,1
140,twitter,3
141,if,7
142,crowdsourced,2
143,then,2
144,obvious,1
145,solution,1
146,will,4
147,well,1
148,with,4
149,mind,1
150,here,2
151,build,1
152,better,3
153,civic,3
154,polity,1
155,advice,1
156,also,2
157,look,2
158,little,2
159,less,1
160,foolish,1
161,link,4
162,not,3
163,every,2
164,time,1
165,somebody,1
166,tweets,2
167,breaking,2
168,bell,1
169,should,3
170,go,1
171,off,2
172,your,5
173,head,1
174,before,3
175,you,7
176,rest,1
177,for,3
178,average,1
179,never,1
180,break,1
181,big,1
182,stories,1
183,most,3
184,professional,1
185,journalists,1
186,lack,1
187,sources,1
188,experience,1
189,quickly,1
190,verify,1
191,sensational,1
192,information,5
193,breaks,1
194,truly,1
195,important,1
196,story,1
197,credible,1
198,source,1
199,i,7
200,still,1
201,regularly,1
202,see,1
203,connection,1
204,reality,1
205,being,2
206,retweeted,4
207,thousands,1
208,times,3
209,example,1
210,completely,1
211,fictional,1
212,was,6
213,over,2
214,involved,1
215,haiti,2
216,supposed,1
217,reaction,1
218,president,1
219,trump,1
220,insult,1
221,harvard,1
222,law,1
223,professor,1
224,laurence,1
225,tribe,1
226,retweet,1
227,yet,1
228,evidence,1
229,anywhere,1
230,high,1
231,court,1
232,did,2
233,emergency,1
234,session,1
235,agreement,1
236,unseal,1
237,release,1
238,documents,1
239,event,1
240,fabricated,1
241,remember,1
242,knew,2
243,aligns,1
244,perfectly,1
245,carefully,1
246,structured,1
247,view,1
248,pause,1
249,liking,1
250,retweeting,2
251,why,4
252,because,2
253,like,1
254,curated,1
255,personal,1
256,confirm,1
257,things,1
258,already,1
259,suspected,1
260,n’t,2
261,do,1
262,yourself,1
263,unfriending,1
264,dared,1
265,argue,1
266,politics,1
267,doing,1
268,they,4
269,structure,1
270,timeline,1
271,make,1
272,agreeable,1
273,possible,1
274,success,1
275,premised,1
276,building,1
277,distribution,1
278,system,1
279,tailored,1
280,precisely,1
281,exploit,1
282,biases,1
283,preconceptions,1
284,specified,1
285,symptom,1
286,disease,1
287,larger,1
288,unpleasant,3
289,frustrating,1
290,matter,1
291,accurate,1
292,actively,1
293,hidden,1
294,from,1
295,maximize,1
296,engagement,1
297,george,1
298,orwell,2
299,once,1
300,noted,1
301,he,4
302,became,1
303,writer,1
304,possessed,1
305,facility,1
306,words,1
307,power,1
308,facing,1
309,facts,2
310,place,1
311,universe,1
312,were,1
313,alive,1
314,today,1
315,’d,2
316,remind,1
317,terrible,1
318,costs,1
319,caused,1
320,devolution,1
321,informational,1
322,habits,1
323,am,3
324,talking,3
325,my,1
326,wife,1
327,psychotherapist,1
328,occasionally,1
329,skim,1
330,her,1
331,psychotherapy,1
332,networker,1
333,magazine,1
334,piece,1
335,therapist,1
336,realized,1
337,effective,1
338,communicative,1
339,moments,1
340,often,1
341,occurred,1
342,when,1
343,asked,2
344,himself,1
345,question,3
346,inevitably,1
347,shut,1
348,him,2
349,up,2
350,allowed,1
351,absorb,1
352,much,2
353,works,1
354,out,2
355,great,1
356,acronym,1
357,wait,1
358,just,1
359,ourselves,1
360,immediately,1
361,posting,1
362,reasons,1
363,participate,1
364,public,1
365,sphere,1
366,everyone,1
367,contribute,1
368,something,1
369,valuable,1
370,noise,1
371,need,1
372,think,1
373,seriously,1
374,realistically,1
375,added,1
376,value,1
377,communication,1
378,rules,1
379,course,1
380,contradict,1
381,mechanism,1
382,uses,1
383,encourage,1
384,behavior,1
385,skeptical,2
386,engaging,1
