,term,count
0,malibu,1
1,calif,1
2,opponents,1
3,of,16
4,trump,4
5,were,1
6,outraged,2
7,when,1
8,flouting,1
9,recent,2
10,tradition,1
11,he,2
12,refused,2
13,to,38
14,disclose,4
15,his,1
16,tax,10
17,returns,8
18,during,2
19,the,50
20,presidential,7
21,campaign,1
22,they,3
23,remain,1
24,that,18
25,continues,2
26,decline,1
27,do,2
28,so,2
29,as,5
30,president,1
31,now,2
32,political,9
33,outrage,1
34,is,15
35,being,1
36,channeled,1
37,into,1
38,legislation,2
39,lawmakers,1
40,in,9
41,at,2
42,least,2
43,dozen,1
44,states,5
45,have,5
46,introduced,1
47,bills,1
48,would,6
49,compel,2
50,candidates,11
51,their,10
52,or,7
53,be,3
54,left,1
55,off,1
56,ballot,9
57,new,8
58,jersey,8
59,legislature,1
60,recently,1
61,passed,1
62,such,3
63,a,17
64,bill,8
65,which,1
66,sits,1
67,on,6
68,gov,1
69,chris,1
70,christie,2
71,’s,7
72,desk,1
73,mr,4
74,should,3
75,veto,1
76,and,14
77,other,4
78,abandon,1
79,efforts,1
80,making,2
81,disclosure,3
82,mandatory,1
83,bad,1
84,policy,2
85,this,3
86,form,2
87,probably,1
88,unconstitutional,2
89,it,13
90,rarely,1
91,good,1
92,idea,1
93,try,1
94,resolve,1
95,an,2
96,ordinary,1
97,skirmish,1
98,by,5
99,matter,2
100,statutory,1
101,law,1
102,process,3
103,flexible,1
104,tool,1
105,for,6
106,addressing,1
107,issues,1
108,case,2
109,statute,2
110,monolithic,1
111,size,1
112,fits,1
113,all,4
114,solution,1
115,issue,4
116,better,2
117,served,1
118,former,1
119,consider,3
120,far,1
121,reaching,1
122,scope,1
123,extending,1
124,included,2
125,hillary,1
126,clinton,3
127,but,5
128,also,1
129,libertarian,1
130,nominee,2
131,gary,1
132,johnson,1
133,along,1
134,with,4
135,green,1
136,party,2
137,jill,1
138,stein,1
139,every,1
140,minor,1
141,independent,1
142,candidate,4
143,not,8
144,necessary,1
145,force,1
146,these,3
147,people,1
148,share,1
149,personal,2
150,finances,1
151,country,2
152,furthermore,1
153,no,2
154,even,1
155,mrs,2
156,has,4
157,complied,1
158,demands,3
159,disclosed,1
160,redacted,1
161,her,2
162,social,1
163,security,1
164,number,2
165,home,1
166,address,1
167,information,3
168,turn,2
169,over,4
170,state,6
171,everything,1
172,internal,1
173,revenue,1
174,service,1
175,leaving,1
176,official,1
177,decide,1
178,what,1
179,redact,1
180,n’t,3
181,relinquish,1
182,much,1
183,control,2
184,privacy,2
185,bigger,1
186,point,2
187,here,1
188,any,1
189,poorly,1
190,written,1
191,statutes,1
192,are,2
193,rigid,1
194,indiscriminate,1
195,things,1
196,often,1
197,unforeseen,1
198,consequences,1
199,disclosures,1
200,nuanced,1
201,sorted,1
202,out,2
203,through,1
204,bids,1
205,john,2
206,kerry,1
207,mccain,2
208,both,2
209,rejected,1
210,full,1
211,wives’,1
212,mitt,1
213,romney,1
214,decided,1
215,release,1
216,only,2
217,years,1
218,instead,1
219,had,2
220,been,3
221,customary,1
222,refusals,1
223,may,3
224,liabilities,1
225,hard,1
226,know,1
227,either,1
228,way,1
229,retained,1
230,electorate,1
231,chance,1
232,punish,1
233,them,1
234,was,4
235,required,1
236,considerations,1
237,aside,1
238,others,1
239,like,1
240,almost,1
241,surely,1
242,supreme,4
243,court,4
244,repeatedly,1
245,held,1
246,ca,1
247,use,2
248,weapon,1
249,instance,1
250,louisiana,2
251,listed,1
252,candidates’,1
253,race,2
254,maintained,1
255,just,1
256,providing,1
257,truthful,1
258,voters,3
259,struck,2
260,down,2
261,ground,1
262,vehicle,1
263,direct,1
264,1990s,1
265,missouri,1
266,asked,1
267,congressional,1
268,take,1
269,term,2
270,limits,2
271,pledge,2
272,if,1
273,indicate,1
274,declined,1
275,support,1
276,provision,1
277,too,1
278,those,2
279,cases,1
280,stand,1
281,proposition,1
282,can,1
283,ballots,1
284,achieve,1
285,preferred,1
286,outcomes,1
287,burdening,1
288,who,1
289,prefer,1
290,keep,1
291,some,1
292,private,1
293,course,1
294,permitted,1
295,regulate,1
296,access,1
297,purposes,1
298,separating,1
299,serious,2
300,from,1
301,frivolous,1
302,common,1
303,mechanisms,1
304,include,1
305,modest,1
306,filing,1
307,fee,1
308,securing,1
309,sufficient,1
310,voters’,1
311,signatures,1
312,petition,1
313,intended,2
314,ensure,1
315,appear,1
316,get,1
317,understandable,1
318,many,2
319,legislatures,1
320,want,1
321,refusal,1
322,concern,1
323,across,1
324,leverage,1
325,used,1
326,pressure,1
327,meet,1
328,legislative,1
329,best,1
330,addressed,1
331,long,1
