,term,count
0,yangon,1
1,myanmar,2
2,president,4
3,trump,12
4,is,22
5,incidental,1
6,to,29
7,china,21
8,’s,15
9,ambitions,1
10,a,25
11,mere,1
12,blip,1
13,on,5
14,plan,2
15,in,7
16,speech,3
17,last,4
18,month,1
19,xi,9
20,jinping,3
21,set,1
22,out,1
23,the,53
24,objectives,1
25,with,6
26,great,3
27,clarity,1
28,by,3
29,will,4
30,be,6
31,global,3
32,leader,3
33,innovation,1
34,showing,1
35,solid,1
36,progress,1
37,toward,1
38,“,1
39,prosperity,1
40,for,9
41,everyone,1
42,terms,1
43,of,22
44,composite,1
45,national,2
46,strength,3
47,and,22
48,modern,1
49,socialist,1
50,country,1
51,gave,1
52,warm,1
53,welcome,1
54,this,7
55,week,2
56,said,3
57,pacific,3
58,was,5
59,big,1
60,enough,1
61,both,1
62,nations,3
63,offered,1
64,business,1
65,agreements,1
66,made,1
67,nice,1
68,suggested,1
69,that,8
70,united,8
71,states,7
72,could,2
73,solve,1
74,almost,3
75,all,2
76,world,3
77,problems,1
78,probably,1
79,them,1
80,noise,1
81,real,1
82,story,1
83,growing,1
84,chinese,9
85,steady,1
86,purpose,1
87,aimed,1
88,at,4
89,midcentury,1
90,dominance,3
91,erratic,1
92,american,5
93,outbursts,1
94,suggestive,1
95,petulant,1
96,power,1
97,retreat,1
98,busy,1
99,it,8
100,has,8
101,reserves,1
102,surpluses,2
103,growth,1
104,shape,1
105,more,3
106,important,1
107,pride,1
108,confidence,2
109,think,2
110,long,1
111,term,1
112,america,3
113,first,2
114,ugly,1
115,slogan,1
116,reeks,1
117,retrenchment,1
118,contrast,1
119,belt,1
120,road,2
121,initiative,1
122,an,5
123,enormous,1
124,infrastructure,1
125,project,1
126,designed,1
127,use,1
128,money,3
129,technology,1
130,reconnect,1
131,old,1
132,silk,1
133,tie,1
134,scope,1
135,value,1
136,dwarfs,1
137,marshall,1
138,postwar,1
139,reconstruction,1
140,program,1
141,europe,1
142,farsighted,1
143,expression,1
144,years,1
145,ago,1
146,19th,1
147,congress,1
148,communist,2
149,party,4
150,marked,1
151,his,5
152,apotheosis,1
153,he,3
154,joined,1
155,pantheon,1
156,along,1
157,mao,1
158,zedong,1
159,deng,1
160,xiaoping,1
161,thought,3
162,now,5
163,dogma,1
164,entered,1
165,different,1
166,phase,1
167,having,1
168,grown,1
169,independent,1
170,then,1
171,rich,1
172,becoming,1
173,strong,1
174,what,2
175,end,2
176,used,1
177,offers,1
