,term,count
0,will,12
1,president,5
2,trump,34
3,’s,21
4,assault,1
5,on,16
6,the,219
7,norms,9
8,underpinning,1
9,constitutional,1
10,democracy,19
11,permanently,1
12,alter,1
13,american,4
14,political,17
15,life,1
16,a,80
17,daily,2
18,basis,3
19,tests,1
20,willingness,2
21,of,137
22,public,5
23,to,67
24,accept,1
25,who,8
26,lies,1
27,as,25
28,matter,2
29,routine,1
30,so,8
31,far,3
32,has,19
33,persuaded,1
34,large,1
35,swath,1
36,america,2
37,swallow,1
38,what,5
39,he,9
40,feeds,1
41,them,3
42,asked,1
43,whether,1
44,media,8
45,makes,3
46,up,4
47,stories,2
48,about,5
49,nearly,1
50,half,2
51,population,3
52,united,7
53,states,8
54,percent,5
55,now,3
56,says,2
57,yes,1
58,according,1
59,politico,1
60,morning,1
61,consult,1
62,poll,1
63,conducted,1
64,oct,2
65,this,11
66,compares,1
67,say,3
68,that,51
69,does,3
70,not,13
71,fabricate,1
72,material,2
73,while,3
74,republicans,1
75,and,91
76,democrats,1
77,diverge,1
78,in,70
79,directions,1
80,you,4
81,would,10
82,expect,1
83,plurality,1
84,independents,1
85,produces,1
86,false,1
87,is,37
88,accurate,1
89,flourished,1
90,at,18
91,time,3
92,when,2
93,trust,2
94,basic,3
95,institutions,4
96,organized,2
97,religion,1
98,banks,1
99,medical,1
100,services,2
101,congress,2
102,government,10
103,name,1
104,it,22
105,eroded,2
106,his,7
107,presidency,3
108,product,1
109,erosion,2
110,but,10
111,also,4
112,proving,1
113,be,10
114,an,7
115,accelerant,1
116,process,2
117,days,1
118,after,3
119,was,12
120,elected,1
121,clare,1
122,malone,1
123,senior,1
124,writer,1
125,for,19
126,website,1
127,fivethirtyeight,1
128,put,1
129,way,6
130,did,1
131,much,4
132,conjure,1
133,dark,1
134,view,5
135,direction,1
136,tap,1
137,into,2
138,reserves,1
139,have,11
140,lain,1
141,deep,1
142,been,3
143,sporadically,1
144,voiced,1
145,or,5
146,roberto,1
147,stefan,1
148,foa,2
149,yascha,1
150,mounk,3
151,write,1
152,july,2
153,issue,3
154,journal,3
155,even,6
156,come,2
157,only,1
158,form,2
159,widely,1
160,viewed,1
161,legitimate,1
162,lost,2
163,many,2
164,citizens,6
165,no,7
166,longer,2
167,believe,2
168,can,3
169,deliver,1
170,their,5
171,most,7
172,pressing,1
173,needs,1
174,preferences,1
175,danger,3
176,they,8
177,argue,1
178,underestimated,1
179,democracies,5
180,deconsolidate,1
181,prospect,1
182,democratic,12
183,breakdown,2
184,becomes,1
185,increasingly,2
186,likely,3
187,parts,1
188,world,7
189,long,4
190,spared,1
191,such,3
192,instability,1
193,prominent,1
194,right,10
195,wing,7
196,populist,7
197,politicians,3
198,continuing,1
199,gain,1
200,strength,1
201,both,4
202,here,1
203,europe,4
204,despite,2
205,some,5
206,electoral,2
207,setbacks,1
208,because,1
209,viewpoint,1
210,represents,1
211,widespread,1
212,sense,3
213,personally,1
214,irrelevant,1
215,symptom,1
216,rather,2
217,than,8
218,cause,1
219,sasha,1
220,polakow,1
221,suransky,1
222,author,2
223,go,4
224,back,1
225,where,1
226,came,1
227,from,10
228,backlash,1
229,against,1
230,immigration,3
231,fate,1
232,western,2
233,warns,1
234,new,8
235,york,1
236,review,1
237,books,1
238,liberal,1
239,are,16
240,better,2
241,equipped,1
242,authoritarian,3
243,grapple,1
244,with,14
245,inevitable,1
246,conflicts,2
247,arise,1
248,diverse,1
249,societies,3
250,including,2
251,threat,5
252,terrorist,1
253,violence,2
254,contain,1
255,seeds,1
256,own,5
257,destruction,1
258,if,1
259,fail,1
260,deal,1
261,these,10
262,challenges,1
263,allow,1
264,xenophobic,2
265,populists,1
266,hijack,1
267,debate,1
268,then,4
269,votes,1
270,frustrated,1
271,disaffected,1
272,anti,2
273,immigrant,1
274,become,5
275,less,4
276,open,1
277,nativist,1
278,parties,6
279,grow,1
280,more,5
281,powerful,1
282,racist,1
283,rhetoric,1
284,promotes,1
285,narrow,1
286,exclusionary,1
287,national,2
288,identity,1
289,legitimized,1
290,posed,1
291,by,16
292,current,4
293,outbreak,1
294,nationalism,2
295,concern,1
296,scholars,1
297,ordinary,2
298,central,1
299,topic,1
300,conference,4
301,yale,4
302,earlier,1
303,month,1
304,how,2
305,do,6
306,fall,1
307,apart,2
308,subject,1
309,taken,1
310,again,2
311,november,1
312,stanford,3
313,called,2
314,global,1
315,populisms,1
316,i,2
317,contacted,1
318,several,1
319,participants,1
320,gathering,1
321,struck,1
322,anxiety,1
323,over,3
324,future,1
325,prospects,1
326,governance,1
327,insightful,1
328,adam,1
329,przeworski,5
330,scientist,5
331,nyu,1
332,written,1
333,yet,3
334,published,3
335,analysis,1
336,events,1
337,under,2
338,title,1
339,happening,1
340,first,3
341,foremost,1
342,stresses,1
343,there,5
344,nothing,1
345,undemocratic,1
346,victory,1
347,rise,3
348,establishment,4
349,candidates,2
350,points,2
351,out,3
352,advocate,1
353,replacing,2
354,elections,4
355,other,5
356,selecting,1
357,rulers,1
358,ugly,2
359,people,4
360,racism,1
361,xenophobia,3
362,campaign,3
363,slogan,1
364,returning,1
365,‘,1
366,people’,2
367,power,5
368,usurped,1
369,elites,1
370,which,9
371,see,3
372,strengthening,1
373,words,2
374,advertisement,1
375,our,5
376,movement,1
377,failed,2
378,corrupt,1
379,controlled,1
380,support,3
381,argument,2
382,clear,1
383,success,1
384,winning,1
385,republican,4
386,nomination,1
387,result,1
388,classic,2
389,insurgency,1
390,electorate,4
391,rejection,2
392,its,13
393,party,5
394,possibility,2
395,administration,2
396,use,2
397,undermine,1
398,procedures,2
399,essential,1
400,operation,1
401,incumbent,1
402,intimidate,1
403,hostile,1
404,create,1
405,propaganda,1
406,machine,1
407,politicize,1
408,security,3
409,agencies,1
410,harass,1
411,opponents,2
412,state,1
413,reward,2
414,sympathetic,1
415,private,1
416,firms,1
417,selectively,1
418,enforce,1
419,laws,1
420,provoke,1
421,foreign,1
422,monger,1
423,fear,2
424,rig,1
425,believes,1
426,scenario,1
427,unprecedented,1
428,history,2
429,waves,1
430,repression,1
431,red,1
432,scare,1
433,internment,1
434,japanese,1
435,during,2
436,war,2
437,mccarthy,1
438,period,1
439,nixon,1
440,along,2
441,similar,1
442,lines,2
443,anna,1
444,grzymala,2
445,busse,2
446,replied,1
447,email,1
448,my,2
449,inquiry,1
450,big,1
451,worry,2
452,simply,2
453,formal,2
454,informal,2
455,underpin,1
456,important,2
457,fragile,1
458,transparency,1
459,conflict,2
460,interest,1
461,civil,2
462,discourse,1
463,respect,2
464,opposition,3
465,freedom,1
466,press,1
467,equal,1
468,treatment,1
469,all,4
470,consistently,1
471,undermined,1
472,without,1
473,brittle,1
474,assessment,1
475,articulates,1
476,message,1
477,we,6
478,elite,3
479,collusive,1
480,cartel,1
481,uninterested,1
482,problems,2
483,she,3
484,continued,1
485,begun,1
486,follow,1
487,path,1
488,european,1
489,leaders,3
490,language,1
491,actions,2
492,familiar,1
493,standard,2
494,template,1
495,developed,1
496,hungary,1
497,faithfully,1
498,followed,1
499,poland,1
500,turkey,1
501,courts,2
502,society,3
503,churches,1
504,universities,2
505,attacks,1
506,ravings,1
507,lunatic,1
508,established,2
509,strategy,3
510,undermining,1
511,oversight,1
512,discrediting,1
513,margaret,1
514,levi,3
515,another,2
516,wrote,4
517,me,1
518,sure,1
519,trumpism,1
520,survive,2
521,think,1
522,embodiment,1
523,populism,5
524,remain,2
525,internal,1
526,within,1
527,split,1
528,leading,1
529,argued,2
530,already,1
531,competitive,2
532,force,3
533,general,1
534,once,2
535,wide,2
536,added,1
537,guarantee,1
538,transform,1
539,fascist,2
540,nazi,1
541,forms,1
542,unless,1
543,country,3
544,moderate,1
545,rest,1
546,find,2
547,address,1
548,populace,1
549,underlying,1
550,economic,6
551,insecurity,2
552,deterioration,1
553,perceived,1
554,actual,2
555,cases,1
556,living,1
557,irreparable,1
558,damage,2
559,exist,1
560,otherwise,1
561,confidence,1
562,measured,1
563,extent,1
564,reliable,1
565,provider,1
566,needed,1
567,goods,1
568,domestic,1
569,international,2
570,legitimacy,3
571,normative,1
572,belief,1
573,rule,2
574,decline,1
575,significantly,1
576,dangerously,1
577,perhaps,1
578,point,1
579,return,2
580,white,2
581,identitarianism,1
582,anger,1
583,dislocation,1
584,often,1
585,cited,1
586,causes,1
587,emergence,1
588,growing,2
589,segment,2
590,alienated,2
591,cultural,5
592,imposed,1
593,ruling,1
594,repressive,1
595,politically,1
596,correct,1
597,socially,1
598,remote,1
599,research,1
600,paper,1
601,eroding,1
602,deconsolidation,2
603,paul,2
604,howe,5
605,university,2
606,brunswick,1
607,canada,1
608,describes,1
609,increasing,2
610,size,1
611,nihilistic,1
612,constituency,3
613,disengaged,1
614,profoundly,1
615,provides,1
616,base,1
617,fit,1
618,mold,2
619,compete,1
620,convey,1
621,disregard,2
622,core,1
623,principles,2
624,law,1
625,minority,2
626,rights,1
627,checks,2
628,balances,1
629,executive,1
630,same,1
631,number,2
632,individuals,1
633,prone,1
634,brazen,1
635,dubious,1
636,sometimes,1
637,aggressive,1
638,behaviors,2
639,suggest,1
640,outsized,1
641,egos,1
642,scant,1
643,others,1
644,degree,2
645,contempt,1
646,social,3
647,looking,1
648,data,1
649,values,2
650,surveys,1
651,recent,6
652,decades,4
653,finds,1
654,antidemocratic,1
655,sentiment,1
656,dysfunction,1
657,arena,1
658,corrosive,2
659,changes,2
660,reshaped,1
661,landscape,1
662,generally,1
663,include,1
664,increase,2
665,claim,1
666,benefits,1
667,one,1
668,entitled,1
669,take,1
670,bribe,1
671,course,1
672,duties,1
673,cheat,1
674,taxes,1
675,avoid,1
676,transit,1
677,fare,1
678,answers,1
679,questions,2
680,were,1
681,correlated,1
682,attitudes,3
683,found,3
684,indifferent,1
685,feelings,1
686,toward,2
687,interlaced,1
688,broader,2
689,set,1
690,self,2
691,interested,1
692,antisocial,4
693,present,1
694,among,2
695,substantial,2
696,us,4
697,argues,2
698,constellation,1
699,transgressive,1
700,subsection,1
701,behind,1
702,rising,4
703,clearly,1
704,isolation,2
705,family,1
706,opiates,1
707,disappearance,1
708,associations,1
709,nation,1
710,bowling,1
711,alone,1
712,coming,1
713,played,1
714,role,2
715,creating,1
716,very,1
717,produced,3
718,strongest,1
719,supporters,2
720,backing,1
721,alt,1
722,writes,1
723,those,4
724,high,2
725,school,1
726,education,1
727,substantially,1
728,college,1
729,express,1
730,skeptical,1
731,views,1
732,well,3
733,tolerance,1
734,various,1
735,variances,1
736,range,1
737,percentage,1
738,across,1
739,few,2
740,looked,1
741,issues,1
742,hard,1
743,inglehart,4
744,michigan,1
745,should,1
746,alongside,1
747,essay,2
748,raises,1
749,question,1
750,distinctive,1
751,reason,1
752,may,1
753,years,2
754,appallingly,1
755,dysfunctional,1
756,suffers,1
757,virtual,1
758,paralysis,1
759,top,1
760,exemplified,1
761,shut,1
762,down,1
763,federal,1
764,regardless,1
765,credit,1
766,failing,1
767,get,1
768,via,1
769,normal,2
770,budget,4
771,standoff,1
772,house,1
773,massive,2
774,increases,1
775,income,2
