,term,count
0,like,2
1,alexis,1
2,’s,12
3,“,1
4,democracy,1
5,in,14
6,america,3
7,richard,1
8,hofstadter,4
9,the,65
10,paranoid,5
11,style,4
12,american,2
13,politics,1
14,is,10
15,often,2
16,cited,1
17,but,4
18,less,1
19,read,1
20,which,3
21,a,20
22,shame,1
23,because,3
24,landmark,1
25,essay,2
26,helps,1
27,explain,1
28,our,1
29,times,1
30,consider,1
31,ron,1
32,johnson,5
33,republican,5
34,senator,1
35,from,6
36,wisconsin,1
37,on,7
38,tuesday,2
39,chairman,2
40,of,30
41,homeland,1
42,security,2
43,committee,3
44,described,1
45,text,2
46,message,2
47,between,3
48,fbi,7
49,lawyer,1
50,lisa,1
51,page,3
52,and,14
53,counterespionage,1
54,agent,3
55,peter,1
56,strzok,2
57,as,4
58,further,1
59,evidence,1
60,corruption,2
61,more,3
62,than,3
63,bias,1
64,highest,1
65,levels,1
66,he,6
67,also,4
68,made,1
69,reference,1
70,to,16
71,secret,3
72,society,1
73,an,4
74,informant,1
75,talking,1
76,about,2
77,group,1
78,that,14
79,were,4
80,holding,1
81,meetings,1
82,off,2
83,site,2
84,there,3
85,so,4
86,much,3
87,smoke,1
88,here,1
89,suspicion,1
90,warned,1
91,fox,2
92,news,1
93,uh,1
94,huh,1
95,by,3
96,thursday,2
97,was,7
98,forced,1
99,backpedal,1
100,when,2
101,it,10
102,turned,2
103,out,4
104,had,3
105,found,1
106,suspicious,1
107,office,1
108,joke,1
109,colleagues,1
110,having,2
111,affair,1
112,revolving,1
113,around,1
114,vladimir,1
115,putin,1
116,themed,1
117,calendar,1
118,for,13
119,admitted,1
120,no,3
121,idea,2
122,what,3
123,or,7
124,not,2
125,prevented,1
126,him,1
127,painting,1
128,most,1
129,sinister,2
130,colors,1
131,maybe,1
132,scavenger,1
133,hunt,1
134,hillary,1
135,missing,1
136,emails,1
137,alas,1
138,suspicions,2
139,are,3
140,only,2
141,piece,1
142,with,5
143,other,3
144,gop,2
