,term,count
0,was,8
1,there,2
2,a,18
3,woman,3
4,who,6
5,did,2
6,n’t,1
7,recognize,1
8,herself,1
9,in,9
10,the,27
11,specter,1
12,of,21
13,elizabeth,2
14,warren,5
15,silenced,1
16,by,3
17,roomful,1
18,men,4
19,explosion,1
20,indignation,1
21,mockery,2
22,and,17
23,free,1
24,publicity,1
25,that,9
26,greeted,1
27,tuesday,2
28,night,2
29,’s,3
30,move,1
31,to,14
32,prevent,1
33,senator,6
34,from,5
35,reading,2
36,letter,2
37,about,3
38,jeff,2
39,sessions,3
40,written,1
41,coretta,2
42,scott,2
43,king,2
44,resonates,1
45,with,3
46,so,1
47,many,2
48,women,17
49,precisely,1
50,because,1
51,they,5
52,have,4
53,been,1
54,over,3
55,again,2
56,at,3
57,meeting,1
58,where,2
59,you,3
60,speak,1
61,up,2
62,only,1
63,be,2
64,cut,1
65,off,2
66,man,2
67,your,2
68,ideas,2
69,are,5
70,ignored,2
71,until,1
72,repeats,1
73,them,4
74,then,1
75,pure,1
76,genius,1
77,or,7
78,simply,1
79,acknowledged,1
80,being,5
81,interrupted,1
82,few,1
83,room,1
84,can,1
85,both,1
86,inhibiting,1
87,enraging,1
88,check,1
89,own,2
90,perception,1
91,i,2
92,too,3
93,aggressive,2
94,really,2
95,point,1
96,is,8
97,this,3
98,something,1
99,else,1
100,raising,1
101,questions,1
102,double,1
103,standard,1
104,male,1
105,democratic,1
106,senators,1
107,including,2
108,bernie,1
109,sanders,1
110,vermont,1
111,merkley,1
112,oregon,1
113,later,1
114,read,1
115,into,1
116,record,1
117,very,1
118,same,1
119,when,4
120,senate,1
121,voted,1
122,along,1
123,strict,1
124,party,1
125,lines,1
126,ban,1
127,her,3
128,further,1
129,debate,1
130,on,5
131,nomination,1
132,mr,3
133,as,7
134,attorney,1
135,general,1
136,firestorm,1
137,came,1
138,liberal,1
139,placed,1
140,themselves,1
141,vanguard,1
142,opposition,1
143,administration,3
144,president,1
145,trump,3
146,casting,1
147,him,2
148,anti,1
149,cite,1
150,infamous,1
151,access,2
152,hollywood,1
153,tape,1
154,boasted,1
155,forcing,1
156,himself,1
157,his,2
158,comments,1
159,criticized,1
160,were,1
161,ugly,1
162,overweight,1
163,cabinet,1
164,sea,1
165,policies,1
166,restricting,1
167,abortion,1
168,contraception,1
169,report,1
170,website,1
171,axios,1
172,wants,1
173,female,2
174,staff,1
175,members,1
176,dress,1
177,like,1
178,whatever,1
179,supposed,1
180,mean,1
181,inspired,1
182,separate,1
183,round,1
184,twitter,1
185,posts,1
186,soldiers,1
187,astronauts,1
188,firefighters,1
189,yet,1
190,talking,1
191,shutting,1
192,down,1
193,bipartisan,1
194,exercise,1
195,during,1
196,obama,2
197,white,1
198,house,1
199,banded,1
200,together,1
201,work,1
202,amplification,1
203,taking,1
204,care,1
205,meetings,1
206,repeat,1
207,other,1
208,points,1
209,give,1
210,credit,1
211,for,2
212,had,1
213,first,1
214,raised,1
215,loren,1
216,dejonge,1
217,schulman,2
218,worked,1
219,years,1
220,department,2
221,defense,3
222,national,2
223,security,3
224,council,2
225,has,1
226,vivid,1
227,memories,1
228,watching,1
229,bridle,1
230,senior,2
231,challenged,1
232,constant,1
233,allegation,1
234,micromanaging,1
235,said,1
236,ms,1
237,now,1
238,fellow,1
239,center,1
240,new,3
241,american,1
242,it,5
243,micromanagement,1
244,complaining,1
245,nagging,1
246,unpalatable,1
247,truth,1
248,encounter,1
249,behavior,1
250,most,2
251,professions,1
252,often,2
253,comes,1
254,well,2
255,intentioned,1
256,horrified,1
257,pointed,1
258,out,1
259,oblivious,1
260,going,1
261,those,1
262,less,1
263,enlightened,1
264,indeed,1
265,mitch,1
266,mcconnell,1
267,condescending,1
268,vote,1
269,silence,1
270,prompted,1
271,creation,1
272,social,1
273,media,1
274,meme,1
275,rallying,1
276,cry,1
277,she,4
278,warned,1
279,given,1
280,an,2
281,explanation,1
282,nevertheless,1
283,persisted,1
284,under,1
285,hashtag,1
286,shepersisted,1
287,posted,1
288,pictures,1
289,their,1
290,personal,1
291,heroines,1
292,rosa,1
293,parks,1
294,margaret,1
295,sanger,1
296,ruby,1
297,bridges,1
298,integrated,1
299,elementary,1
300,school,1
301,orleans,1
302,no,1
303,shrinking,1
304,violet,1
305,clearly,1
306,won,1
307,skirmish,1
308,if,2
309,not,1
310,larger,1
311,battle,1
312,stop,1
313,confirmation,1
314,learned,1
315,how,1
316,shrug,1
317,these,1
318,episodes,1
319,muster,1
320,fight,1
321,unfortunately,1
322,research,1
323,suggests,1
324,pay,1
325,price,1
326,labeled,1
327,another,1
328,reminder,1
329,needed,1
330,speaking,1
331,remains,1
332,arduous,1
333,necessary,1
334,task,1
