,term,count
0,when,7
1,i,9
2,was,6
3,a,17
4,child,1
5,in,21
6,georgia,1
7,my,6
8,mother,2
9,would,3
10,say,2
11,drink,2
12,some,2
13,water,2
14,now,1
15,and,11
16,use,3
17,the,31
18,bathroom,1
19,before,1
20,we,10
21,go,1
22,so,1
23,that,16
24,got,2
25,downtown,1
26,not,4
27,have,6
28,to,14
29,from,5
30,fountain,1
31,for,5
32,colored,1
33,people,4
34,or,5
35,segregated,1
36,restroom,1
37,recently,1
38,saw,1
39,hidden,3
40,figures,3
41,remarkable,1
42,film,1
43,about,1
44,african,1
45,american,2
46,women,2
47,at,3
48,nasa,1
49,takes,1
50,place,2
51,early,1
52,1960s,1
53,powerful,1
54,moments,1
55,throughout,1
56,movie,3
57,transported,1
58,me,3
59,back,4
60,those,2
61,days,1
62,character,2
63,played,2
64,by,2
65,octavia,1
66,spencer,2
67,tells,1
68,her,1
69,children,2
70,while,1
71,they,5
72,are,5
73,sitting,1
74,of,16
75,bus,2
76,she,2
77,’s,9
78,taxpaying,1
79,citizen,1
80,has,3
81,right,2
82,take,1
83,book,2
84,library,1
85,could,1
86,hear,1
87,voice,1
88,ms,1
89,sat,1
90,rear,1
91,streetcar,1
92,brothers,1
93,just,3
94,because,1
95,you,2
96,sit,1
97,here,1
98,does,1
99,n’t,3
100,mean,1
101,white,4
102,up,3
103,front,1
104,better,1
105,than,4
106,but,4
107,it,4
108,easy,1
109,get,1
110,impression,1
111,high,2
112,school,1
113,band,1
114,beat,1
115,e,1
116,flat,1
117,tuba,1
118,handed,1
119,down,1
120,schools,2
121,plane,1
122,geometry,1
123,tattered,1
124,volume,1
125,first,1
126,used,1
127,students,1
128,year,1
129,born,1
130,per,1
131,pupil,1
132,expenditure,1
133,atlanta,1
134,times,1
135,greater,1
136,us,6
137,division,1
138,always,2
139,been,3
140,product,1
141,assumption,1
142,assuming,1
143,our,5
144,story,3
145,is,1
146,only,2
147,lives,2
148,harder,1
149,someone,3
150,else,2
151,who,2
152,do,2
153,look,2
154,like,2
155,live,1
156,work,1
157,dream,1
158,no,1
159,matter,1
160,how,4
161,divisive,1
162,life,3
163,this,1
164,country,1
165,may,1
166,become,1
167,theater,3
168,where,1
169,can,3
170,rediscover,1
171,what,2
172,unites,1
173,remains,1
174,true,2
175,today,1
176,helps,1
177,audiences,1
178,more,2
179,diverse,1
180,ever,1
181,terms,1
182,experienced,1
183,their,2
184,took,1
185,grandchildren,1
186,see,3
187,idea,1
188,black,2
189,had,2
190,separate,2
191,bathrooms,1
192,ride,1
193,seemed,1
194,unimaginable,1
195,them,2
196,relieved,1
197,endured,1
198,kind,1
199,discrimination,1
200,fact,1
201,known,1
202,with,2
203,president,1
204,reminded,1
205,enter,1
206,all,1
207,carry,1
208,own,1
209,experiences,1
210,over,1
211,lifetime,1
212,spent,1
213,fighting,1
214,on,4
215,battlefield,1
216,civil,3
217,rights,4
218,’ve,1
219,seen,1
220,movies,1
221,be,2
222,most,1
223,effective,1
224,weapons,1
225,arsenal,1
226,as,7
227,young,1
228,man,1
229,marveled,1
230,sidney,1
231,poitier,1
232,challenging,1
233,prejudice,2
234,guess,1
235,coming,1
236,dinner,1
237,giving,1
238,good,1
239,he,1
240,heat,1
241,night,1
242,injustice,1
243,another,1
244,perspective,1
245,screen,1
246,makes,1
247,aware,1
248,real,1
249,injustices,1
250,around,1
251,shows,1
252,complexity,1
253,many,1
254,angles,1
255,stark,1
256,clarity,1
257,fights,1
258,never,1
259,stories,1
260,these,1
261,issues,1
262,intertwined,1
263,inescapable,1
264,exactly,1
265,should,1
266,viewed,1
267,out,1
268,making,1
269,progress,1
270,depends,1
271,willingness,1
272,dig,1
273,into,1
274,each,1
275,pasts,1
276,even,1
277,small,1
278,actions,1
279,something,1
280,simple,1
281,encouraging,1
282,give,1
283,telling,1
284,matters,1
285,much,1
286,anyone,1
287,make,1
288,difference,1
289,whether,1
290,’re,1
291,hoping,1
292,reach,1
293,outer,1
294,space,1
295,higher,1
296,level,1
297,civility,1
