,term,count
0,jeffrey,1
1,medford,5
2,a,36
3,small,1
4,business,2
5,owner,1
6,in,19
7,south,1
8,carolina,1
9,voted,6
10,reluctantly,1
11,for,23
12,trump,21
13,as,6
14,conservative,2
15,he,18
16,felt,3
17,the,41
18,need,3
19,to,33
20,choose,3
21,republican,2
22,but,20
23,some,5
24,things,3
25,are,15
26,making,2
27,him,4
28,feel,5
29,uncomfortable,1
30,parts,1
31,of,15
32,mr,22
33,’s,10
34,travel,1
35,ban,1
36,example,1
37,and,24
38,recurring,1
39,theme,1
40,his,6
41,apparent,1
42,affinity,1
43,russia,1
44,should,1
45,be,7
46,natural,1
47,ally,1
48,liberals,4
49,trying,1
50,convince,1
51,country,5
52,that,22
53,was,10
54,bad,2
55,choice,1
56,it,16
57,is,16
58,not,6
59,working,1
60,out,4
61,way,3
62,every,1
63,time,1
64,dips,1
65,into,3
66,political,6
67,debate,1
68,either,1
69,with,8
70,strangers,1
71,on,19
72,facebook,3
73,or,3
74,friends,2
75,new,3
76,york,3
77,los,1
78,angeles,1
79,comes,1
80,away,3
81,feeling,2
82,battered,1
83,by,4
84,contempt,1
85,an,4
86,attitude,1
87,moral,2
88,superiority,1
89,we,10
90,’re,3
91,backed,1
92,corner,1
93,said,16
94,whose,1
95,teaches,1
96,people,9
97,filmmakers,1
98,there,6
99,at,4
100,least,2
101,about,6
102,i,19
103,find,2
104,defensible,1
105,they,15
106,saying,2
107,agree,1
108,us,1
109,percent,3
110,you,10
111,morally,1
112,bankrupt,1
113,idiot,1
114,if,4
115,support,6
116,any,2
117,part,1
118,trump’,1
119,added,1
120,did,4
121,n’t,8
122,side,2
123,put,2
124,me,5
125,may,2
126,energized,1
127,surge,1
128,activism,1
129,unified,1
130,stance,1
131,against,2
132,president,2
133,see,1
134,irresponsible,1
135,even,6
136,dangerous,1
137,momentum,1
138,provoking,1
139,equal,1
140,opposite,2
141,reaction,1
142,right,4
143,recent,3
144,interviews,1
145,voters,3
146,assaulted,1
147,what,3
148,kind,2
149,bolshevism,1
150,belief,1
151,liberal,2
152,vision,1
153,only,4
154,disagreeing,1
155,meant,2
156,being,3
157,publicly,1
158,shamed,1
159,protests,4
160,righteous,1
161,indignation,1
162,social,2
163,media,1
164,hollywood,1
165,seem,2
166,policy,1
167,persuasion,1
168,moderate,1
169,conservatives,3
170,say,3
171,having,1
172,effect,1
173,chipping,1
174,their,3
175,middle,2
176,ground,1
177,pushing,1
178,them,4
179,closer,1
180,name,1
181,calling,1
182,from,5
183,left,2
184,crazy,1
185,bryce,1
186,youngquist,3
187,who,4
188,works,1
189,sales,1
190,tech,1
191,start,2
192,up,3
193,mountain,1
194,view,1
195,calif,1
196,enclave,1
197,where,2
198,admitting,1
199,little,2
200,like,5
201,1950s,1
202,were,3
203,gay,1
204,complaining,1
205,calls,1
206,names,1
207,turned,1
208,mean,1
209,stayed,1
210,closet,1
211,months,1
212,bumper,1
213,sticker,1
214,car,3
215,fear,2
216,would,2
217,keyed,1
218,place,2
219,comfortable,1
220,wearing,1
221,make,2
222,america,2
223,great,1
224,again,1
225,hat,1
226,vacation,1
227,china,1
228,dating,1
229,became,1
230,difficult,1
231,many,6
232,tinder,1
233,have,9
234,warning,1
235,profile,1
236,supporters,1
237,swipe,1
238,meaning,1
239,get,4
240,lost,1
241,came,1
242,few,1
243,days,1
244,before,2
245,election,2
246,night,1
247,friend,1
248,posted,1
249,disgusting,1
250,human,1
251,want,2
252,more,4
253,how,2
254,irrational,1
255,gotten,1
256,vicious,1
257,too,1
258,sometimes,1
259,encouragement,1
260,action,1
261,persuade,1
262,then,2
263,fence,1
264,logical,1
265,yet,2
266,seemingly,1
267,persuadable,1
268,burning,1
269,bridges,1
270,rather,1
271,than,3
272,building,1
273,trust,1
274,spiral,1
275,jonathan,1
276,haidt,2
277,psychologist,1
278,university,1
279,my,2
280,reached,1
281,escape,1
282,velocity,1
283,actions,1
284,each,1
285,can,1
286,produce,1
287,such,1
288,strong,1
289,reactions,1
290,other,2
291,will,1
292,continue,1
293,escalate,1
294,tempting,1
