,term,count
0,a,15
1,new,1
2,study,2
3,rebuts,1
4,widely,1
5,shared,1
6,view,1
7,that,18
8,racial,4
9,disparities,4
10,in,14
11,social,4
12,mobility,3
13,are,12
14,economic,9
15,inequalities,1
16,disguise,1
17,the,51
18,belief,1
19,if,2
20,we,14
21,address,1
22,class,2
23,issues,1
24,can,3
25,fix,1
26,racism,1
27,report,1
28,by,6
29,stanford,1
30,economist,2
31,raj,1
32,chetty,2
33,harvard,1
34,nathaniel,1
35,hendren,1
36,and,23
37,colleagues,2
38,at,2
39,equality,1
40,of,24
41,opportunity,2
42,project,1
43,provides,1
44,an,4
45,empirical,1
46,basis,1
47,for,2
48,susceptibility,1
49,black,20
50,parents,3
51,like,2
52,me,1
53,have,2
54,sensed,1
55,across,3
56,generations,3
57,less,1
58,likely,4
59,than,4
60,whites,1
61,to,27
62,rise,1
63,when,2
64,do,7
65,more,4
66,later,1
67,fall,2
68,seem,1
69,unable,2
70,grasp,1
71,or,5
72,preserve,1
73,gains,1
74,as,9
75,other,2
76,groups,1
77,including,1
78,latinos,1
79,asian,1
80,americans,4
81,’s,5
82,findings,1
83,build,1
84,on,2
85,authors’,1
86,prior,1
87,research,2
88,has,2
89,empirically,1
90,substantiated,1
91,insights,1
92,about,2
93,intergenerational,2
94,is,6
95,child,1
96,position,1
97,sticky,1
98,children,9
99,from,4
100,affluent,1
101,families,6
102,many,5
103,times,1
104,maintain,1
105,their,12
106,privileged,1
107,status,1
108,poor,7
109,attain,1
110,it,6
111,while,2
112,may,2
113,be,5
114,individual,3
115,conditions,2
116,enable,1
117,retard,1
118,wealthy,2
119,neighborhoods,2
120,with,3
121,good,1
122,schools,3
123,strong,2
124,ties,1
125,propel,1
126,even,1
127,toward,1
128,brighter,1
129,future,2
130,but,5
131,reality,1
132,communities,1
133,grim,1
134,trace,1
135,our,2
136,insecurity,1
137,part,1
138,gender,1
139,divide,1
140,see,1
141,often,2
142,n’t,2
143,discuss,1
144,know,1
145,african,3
146,american,2
147,daughters,1
148,tend,1
149,well,4
150,they,3
151,climb,1
152,socioeconomic,1
153,ladder,1
154,high,1
155,white,5
156,peers,3
157,not,3
158,higher,1
159,boys,8
160,who,4
161,fail,1
162,whether,1
163,born,1
164,rich,3
165,family,1
166,impoverished,1
167,neighborhood,1
168,lag,2
169,behind,2
170,adults,1
171,grow,1
172,up,2
173,twice,1
174,counterparts,2
175,end,2
176,those,1
177,start,1
178,life,1
179,nearly,1
180,half,1
181,will,7
182,remain,2
183,so,8
184,adulthood,1
185,escape,1
186,poverty,1
187,youth,1
188,women,3
189,surpass,1
190,income,2
191,household,1
192,men,4
193,would,3
194,husbands,1
195,missing,1
196,incarcerated,1
197,unemployed,1
198,partners,1
199,want,1
200,need,3
201,failings,1
202,generation,1
203,upon,1
204,next,1
205,trajectories,2
206,shaped,2
207,absence,1
208,fathers,4
209,looking,1
210,beyond,1
211,usual,1
212,focus,1
213,how,3
214,affected,1
215,presence,2
216,mr,1
217,his,1
218,found,1
219,community,1
220,powerfully,1
221,shapes,1
222,boys’,1
223,resource,1
224,parent,1
225,form,1
226,perpetuate,1
227,americans’,1
228,disadvantage,3
229,predicament,1
230,which,5
231,disconnects,1
232,them,1
233,threatens,1
234,ripple,1
235,all,2
236,raises,1
237,question,1
238,21st,1
239,century,1
240,confront,1
241,prospect,1
242,being,1
243,indefinitely,1
244,left,1
245,cycle,3
246,documents,1
247,had,2
248,beginning,1
249,s,1
250,began,1
251,take,1
252,advantage,1
253,opportunities,1
254,opened,1
255,civil,1
256,rights,1
257,movement,1
258,were,1
259,hit,1
260,first,1
261,deindustrialization,1
262,loss,1
263,paying,1
264,blue,1
265,collar,1
266,jobs,1
267,throughout,1
268,large,1
269,swaths,1
270,nation,2
271,then,1
272,surge,1
273,incarceration,2
274,unlike,1
275,anything,1
276,democratic,1
277,ever,1
278,seen,1
279,bore,1
280,brunt,1
281,parents’,1
282,suffering,1
283,meaning,2
284,remained,1
285,oblivious,1
286,national,1
287,tragedy,1
288,only,2
289,perceived,1
290,race,3
291,unemployment,1
292,school,1
293,failure,1
294,fuel,1
295,bias,2
296,ensnares,1
297,alike,1
298,my,1
299,own,2
300,go,1
301,cute,1
302,cuddly,1
303,manly,1
304,become,1
305,threat,1
306,eyes,1
307,subtle,1
308,yet,1
309,pervasive,1
310,compounds,1
311,undermining,1
312,relationships,1
313,hope,1
314,one,1
315,needs,1
316,get,1
317,stay,1
318,ahead,1
319,continues,1
320,disrupt,1
321,what,2
322,’ve,1
323,lacked,1
324,act,1
325,though,1
326,inequality,2
327,inevitable,1
328,relegating,1
329,races,1
330,most,2
331,never,2
332,choose,2
333,send,1
334,where,1
335,live,1
336,segregate,1
337,ourselves,1
338,accept,1
339,doing,1
340,breeds,1
341,profess,1
342,blind,1
343,ensures,1
344,salient,1
345,worry,1
346,appearing,1
347,racist,1
348,working,1
349,remove,1
350,enduring,1
351,taint,1
352,slavery,1
353,segregation,1
354,find,3
355,way,1
356,undo,1
357,recognize,1
358,stake,1
359,challenge,1
360,us,1
361,imperil,1
362,viability,1
363,dream,1
364,itself,1
