,term,count
0,the,41
1,month,1
2,window,1
3,to,28
4,arrive,2
5,at,4
6,a,29
7,permanent,1
8,replacement,1
9,for,11
10,deferred,1
11,action,1
12,childhood,1
13,arrivals,1
14,program,2
15,is,11
16,about,4
17,close,1
18,and,17
19,congress,2
20,scrambling,1
21,reach,2
22,deal,6
23,acceptable,2
24,white,3
25,house,4
26,but,11
27,president,4
28,n’t,5
29,making,1
30,it,8
31,easy,1
32,on,13
33,last,2
34,tuesday,1
35,mr,8
36,trump,9
37,called,2
38,bipartisan,2
39,bill,1
40,of,21
41,love,1
42,promised,2
43,not,4
44,quibble,1
45,details,1
46,as,5
47,long,1
48,contained,1
49,funding,2
50,wall,7
51,thursday,1
52,he,2
53,suggested,1
54,that,12
55,an,2
56,will,11
57,restrict,1
58,immigration,8
59,from,6
60,shithole,2
61,countries,4
62,in,11
63,latin,1
64,america,2
65,caribbean,1
66,africa,1
67,democrats,13
68,are,3
69,piqued,1
70,they,2
71,must,1
72,let,1
73,’s,5
74,incoherence,1
75,prejudice,1
76,keep,1
77,them,4
78,signing,1
79,even,4
80,includes,3
81,future,2
82,nearly,1
83,dreamers,2
84,young,1
85,undocumented,1
86,immigrants,3
87,line,1
88,those,4
89,us,1
90,who,1
91,care,1
92,our,1
93,innocent,2
94,friends,1
95,neighbors,1
96,brought,1
97,children,1
98,wo,1
99,gamble,1
100,with,3
101,their,2
102,lives,1
103,feeling,1
104,bullish,1
105,midterm,1
106,wave,1
107,seems,2
108,like,1
109,lock,1
110,senate,2
111,majority,1
112,now,2
113,within,1
114,spirits,1
115,so,3
116,high,1
117,some,2
118,be,13
119,tempted,1
120,indulge,1
121,best,2
122,case,2
123,scenario,2
124,thinking,3
125,optimistic,1
126,light,1
127,danger,1
128,failing,1
129,daca,6
130,might,2
131,seem,2
132,relatively,1
133,slight,1
134,after,1
135,all,1
136,democratic,1
137,could,4
138,block,1
139,funds,1
140,deportations,2
141,recent,1
142,district,1
143,court,1
144,decision,1
145,suggests,1
146,kept,1
147,alive,1
148,until,1
149,by,3
150,tangling,1
151,up,2
152,courts,1
153,more,1
154,than,1
155,quarter,1
156,live,1
157,deep,1
158,blue,1
159,california,1
160,which,1
161,declared,1
162,itself,1
163,sanctuary,1
164,state,1
165,politically,1
166,can,4
167,pin,1
168,failure,1
169,legislative,1
170,fix,3
171,republican,3
172,majorities,1
173,possibly,1
174,do,3
175,better,2
176,midterms,1
177,keeping,2
178,issue,1
179,table,1
180,this,2
181,kind,1
182,hopeful,1
183,seductive,1
184,dangerous,1
185,when,2
186,legal,3
187,protection,1
188,people,3
189,stake,1
190,need,1
191,expect,1
192,worst,2
193,while,1
194,hoping,1
195,means,2
196,assuming,2
197,if,2
198,expires,1
199,without,2
200,administration,1
201,aggressive,1
202,remain,1
203,judicial,1
204,stopgaps,1
205,fail,1
206,win,1
207,hundreds,1
208,thousands,2
209,pushed,1
210,into,1
211,shadows,1
212,many,3
213,tens,1
214,rounded,1
215,detained,1
216,ejected,1
217,country,1
218,dark,1
219,timeline,1
220,unlikely,2
221,things,1
222,happen,1
223,i,1
224,’ll,1
225,remind,1
226,you,1
227,united,1
228,states,1
229,money,1
230,ought,3
231,no,1
232,brainer,1
233,every,1
234,viable,1
235,proposal,3
236,under,1
237,discussion,1
238,hefty,1
239,border,3
240,security,2
241,element,1
242,any,3
243,include,1
244,literal,1
245,solid,1
246,spanning,1
247,entire,1
248,southern,1
249,week,1
250,kellyanne,1
251,conway,1
252,counselor,1
253,said,1
254,understands,1
255,part,3
256,physical,1
257,technology,1
258,also,2
259,fencing,1
260,going,2
261,materialize,1
262,insist,1
263,course,1
264,say,1
265,new,2
266,enhancements,1
267,constitute,1
268,vote,1
269,following,1
270,suit,1
271,should,5
272,willing,2
273,make,1
274,reasonable,2
275,concessions,1
276,family,2
277,reunification,2
278,chain,1
279,migration,1
280,diversity,3
281,lottery,3
282,intended,1
283,bring,1
284,underrepresented,1
285,shifting,2
286,visas,3
287,certain,1
288,merit,2
289,based,2
290,categories,2
291,similarly,1
292,tolerable,1
293,reject,1
294,compromise,1
295,would,1
296,reduce,1
297,overall,1
298,level,2
299,yet,1
300,matter,1
301,too,2
302,consistent,1
303,legislation,1
304,set,1
305,policy,3
306,foreseeable,1
307,cuts,1
308,eventually,1
309,deprive,1
310,least,1
311,currently,1
312,covered,1
313,ever,1
314,having,1
315,shot,1
316,american,2
317,dream,1
318,“,1
319,comment,1
320,came,1
321,response,1
322,cut,2
323,half,1
324,reallocate,1
325,haiti,1
326,el,1
327,salvador,1
328,african,1
329,model,1
330,tantrum,1
331,notwithstanding,1
332,gives,1
333,ground,2
334,does,1
335,lose,1
336,instead,1
337,refuses,1
338,permit,1
339,reorganization,1
340,around,1
341,harebrained,1
342,bigotry,1
343,chose,1
344,put,1
345,gun,1
346,dreamers’,1
347,heads,1
348,pay,2
349,ransom,2
350,nonracist,1
351,principles,1
352,admission,1
353,current,1
354,democrats’,1
355,lines,1
356,sand,1
357,ceding,1
358,nakedly,1
359,nativist,1
360,outrageous,1
361,however,1
362,refusing,1
363,painful,1
364,risky,1
365,irresponsible,1
366,finally,1
367,retake,1
368,reins,1
369,power,1
370,reform,1
371,terms,2
372,insisting,1
373,puts,1
374,harm,1
375,way,1
