,term,count
0,ripping,1
1,children,3
2,away,4
3,from,6
4,their,5
5,parents,1
6,is,17
7,the,53
8,most,4
9,cinematically,1
10,cruel,1
11,part,3
12,of,27
13,trump,4
14,immigration,10
15,policy,2
16,but,4
17,it,6
18,not,7
19,telling,2
20,what,5
21,happened,1
22,to,24
23,ludvin,1
24,franco,3
25,was,2
26,an,5
27,unauthorized,2
28,immigrant,1
29,who,4
30,had,2
31,been,2
32,working,1
33,in,19
34,this,9
35,country,3
36,for,12
37,over,1
38,a,25
39,decade,1
40,his,4
41,wife,1
42,anne,1
43,pennsylvania,2
44,dutch,1
45,family,1
46,that,10
47,has,9
48,generations,1
49,they,12
50,were,4
51,married,1
52,and,16
53,have,4
54,american,1
55,max,1
56,javier,1
57,valentina,1
58,spring,1
59,got,2
60,minor,1
61,traffic,2
62,accident,1
63,near,1
64,home,1
65,few,1
66,weeks,1
67,later,1
68,as,1
69,he,3
70,leaving,1
71,work,2
72,agents,1
73,customs,1
74,enforcement,2
75,swarmed,1
76,him,3
77,took,1
78,deported,1
79,guatemala,1
80,watched,1
81,delivery,1
82,third,1
83,child,1
84,through,1
85,screen,1
86,cellphone,1
87,miles,1
88,example,1
89,ice,3
90,going,1
91,after,2
92,perfectly,1
93,productive,1
94,member,1
95,society,2
96,i,2
97,anecdote,1
98,series,1
99,reports,1
100,deborah,1
101,sontag,2
102,dale,1
103,russakoff,2
104,did,1
105,propublica,1
106,philadelphia,2
107,inquirer,1
108,found,2
109,percent,1
110,immigrants,3
111,arrested,1
112,by,10
113,agency,1
114,’s,5
115,region,1
116,no,1
117,prior,1
118,criminal,1
119,conviction,1
120,capture,1
121,fabric,1
122,today,2
123,van,1
124,load,1
125,men,1
126,coming,1
127,back,1
128,alcoholics,1
129,anonymous,1
130,gathering,1
131,detained,1
132,state,2
133,trooper,1
134,routine,1
135,stop,1
136,magisterial,1
137,district,1
138,judge,1
139,camp,1
140,hill,1
141,pre,1
142,empting,1
143,tajik,1
144,wedding,1
145,calling,1
146,on,4
147,groom,1
148,best,1
149,man,1
150,led,1
151,handcuffs,1
152,sites,1
153,raided,1
154,with,4
155,latinos,1
156,separated,1
157,everybody,1
158,else,1
159,lined,1
160,up,2
161,face,1
162,wall,1
163,police,1
164,officers,1
165,ticket,1
166,hispanics,1
167,at,4
168,rate,1
169,twice,1
170,or,4
171,even,1
172,times,1
173,share,1
174,population,1
175,there,2
176,are,9
177,every,1
178,past,1
179,administration,4
180,used,1
181,some,3
182,discretion,2
183,targeting,1
184,whom,1
185,deport,1
186,targeted,1
187,those,1
188,destroying,1
189,building,1
190,tried,2
191,take,3
192,account,3
193,particular,1
194,contexts,1
195,show,1
196,sense,1
197,basic,1
198,humanity,3
199,being,2
200,stamped,1
201,out,1
202,embraced,1
203,tolerance,1
204,practice,1
205,means,1
206,all,2
207,complexity,6
208,be,2
209,reduced,2
210,uniformity,1
211,compassion,1
212,replaced,1
213,blind,1
214,obedience,1
215,regulations,1
216,context,1
217,irrelevant,1
218,arrests,1
219,indiscriminate,1
220,matters,1
221,arrest,1
222,numbers,2
223,go,1
224,so,2
225,human,3
226,beings,1
227,system,1
228,significant,1
229,officials,2
230,become,3
231,exactly,2
232,kind,1
233,monsters,1
234,conservatism,1
235,always,1
236,warned,1
237,against,3
238,centuries,1
239,conservatives,3
240,repeated,1
241,specific,1
242,critique,1
243,power,2
244,statism,2
245,argued,1
246,tendency,1
247,brutalist,1
248,inhumane,2
249,because,2
250,bureaucracy,1
251,ca,1
252,n’t,2
253,see,1
254,reality,3
255,tries,1
256,impose,1
257,uniform,1
258,rules,1
259,organic,1
260,intricacy,1
261,relationships,1
262,statist,1
263,social,1
264,engineering,1
265,projects,1
266,cause,1
267,horrific,1
268,suffering,1
269,mind,1
270,statists,1
271,abstract,1
272,rule,2
273,more,1
274,important,1
275,than,1
276,front,1
277,them,2
278,person,1
279,must,1
280,crushed,1
281,sake,1
282,abstraction,1
283,policies,1
284,doing,1
285,families,3
286,ripped,1
287,apart,1
288,left,1
289,weeping,1
290,fences,1
291,constructed,1
292,government,1
293,blindly,1
294,following,1
295,regulation,1
296,illustrates,1
297,something,1
298,crucial,1
299,about,3
300,populated,2
301,anti,4
302,liberal,4
303,trolls,3
304,difference,1
305,people,1
306,like,1
307,stephen,1
308,miller,1
309,steeped,1
310,conservative,4
311,thinking,1
312,do,2
313,operate,1
314,disposition,1
315,formed,1
316,rebellion,1
317,stifling,1
318,conformity,1
319,universities,1
320,primary,1
321,orientation,1
322,governance,1
323,owning,1
324,libs,1
325,worst,1
326,excesses,1
327,flip,1
328,ends,1
329,here,1
330,how,3
331,you,2
332,can,1
333,detect,1
334,debate,2
335,watch,1
336,use,4
337,word,2
338,amnesty,7
339,complex,1
340,issue,1
341,any,2
342,serious,1
343,reform,1
344,grapple,1
345,tangled,1
346,realities,1
347,real,1
348,appreciation,1
349,if,1
350,try,2
351,before,1
352,troll,1
353,she,1
354,will,1
355,shout,1
356,maybe,1
357,we,1
358,should,1
359,find,1
360,arrangement,1
361,dreamers,1
362,called,1
363,moderate,1
364,house,1
365,bill,1
366,keeping,1
367,together,2
368,george,1
369,orwell,1
370,noticed,1
371,authoritarian,1
372,brutalists,1
373,words,2
374,illuminate,1
375,eradicate,1
376,look,1
377,republican,1
378,candidates,1
379,gop,1
380,senate,1
381,nomination,1
382,arizona,1
383,answered,1
384,questions,1
385,provision,1
386,keep,1
387,border,1
388,responded,1
389,abstractions,1
390,get,1
391,swayed,1
392,emotions,1
393,pressure,1
394,martha,1
395,mcsally,1
396,said,1
397,compromising,1
398,law,1
399,grant,1
400,millions,1
401,illegal,1
402,wrong,1
403,path,1
404,kelli,1
405,ward,1
406,replied,1
407,club,1
408,attempt,1
409,stamp,1
410,rigid,1
411,steel,1
412,boot,1
413,neck,1
414,sign,1
415,party,1
416,slowly,1
417,losing,1
418,its,1
