,term,count
0,should,1
1,we,3
2,journalists,1
3,use,2
4,the,31
5,word,2
6,lie,3
7,to,16
8,describe,1
9,president,4
10,trump,10
11,’s,11
12,most,4
13,manifest,1
14,falsehoods,3
15,that,18
16,debate,1
17,has,1
18,roiled,1
19,news,1
20,world,2
21,times,1
22,this,9
23,week,2
24,used,1
25,in,25
26,a,26
27,front,2
28,page,1
29,headline,1
30,and,18
31,i,4
32,agreed,1
33,with,3
34,decision,1
35,but,7
36,there,1
37,counterargument,1
38,lying,1
39,requires,1
40,an,2
41,intention,1
42,deceive,1
43,may,2
44,actually,2
45,believe,1
46,his,3
47,absurd,1
48,so,2
49,reach,1
50,mortifying,1
51,moment,1
52,for,2
53,great,1
54,democracy,1
55,must,1
56,decide,1
57,whether,1
58,our,1
59,45th,1
60,is,5
61,liar,1
62,or,10
63,crackpot,1
64,yet,1
65,costliest,1
66,presidential,1
67,delusions,1
68,are,6
69,not,4
70,ones,1
71,people,3
72,talking,1
73,about,4
74,such,1
75,as,6
76,those,2
77,concerning,1
78,inauguration,1
79,crowd,1
80,electoral,1
81,fraud,1
82,horrific,2
83,chicanery,1
84,involves,1
85,new,3
86,actions,2
87,on,8
88,women,14
89,health,3
90,will,7
91,cause,2
92,deaths,2
93,around,1
94,globe,1
95,it,8
96,followed,1
97,weekend,2
98,stunning,1
99,marches,1
100,at,2
101,least,1
102,apparently,2
103,participated,1
104,all,5
105,states,1
106,amounting,1
107,percent,1
108,of,18
109,us,2
110,population,1
111,slap,1
112,who,4
113,marched,2
114,signed,2
115,order,2
116,cut,1
117,off,1
118,access,2
119,contraception,1
120,vast,1
121,numbers,1
122,particularly,1
123,africa,2
124,also,1
125,curb,1
126,cancer,1
127,screenings,1
128,maybe,2
129,even,2
130,undermine,1
131,vaccination,1
132,campaigns,1
133,efforts,2
134,against,1
135,hiv,2
136,zika,2
137,virus,1
138,upshot,1
139,thousands,1
140,impoverished,1
141,vulnerable,1
142,die,1
143,americans,1
144,have,3
145,focused,1
146,executive,1
147,building,1
148,wall,1
149,expediting,1
150,oil,1
151,pipelines,1
152,nothing,1
153,more,3
154,devastating,1
155,than,1
156,edict,1
157,group,1
158,composed,1
159,almost,1
160,entirely,1
161,smiling,1
162,men,2
163,suits,1
164,fairness,1
165,probably,1
166,thought,2
167,he,2
168,was,3
169,doing,1
170,good,1
171,thing,2
172,measure,1
173,delusion,2
174,reinstated,1
175,what,1
176,called,2
177,mexico,1
178,city,1
179,policy,6
180,which,1
