,term,count
0,since,4
1,before,4
2,president,9
3,trump,25
4,was,1
5,elected,2
6,and,51
7,with,8
8,greater,3
9,frequency,1
10,afterward,1
11,historians,1
12,political,14
13,scientists,3
14,journalists,1
15,have,10
16,wondered,1
17,how,5
18,autocratic,1
19,our,6
20,democracy,7
21,might,1
22,become,1
23,here,1
24,is,23
25,some,1
26,evidence,2
27,of,80
28,the,158
29,public,8
30,sees,1
31,it,10
32,bright,3
33,line,3
34,watch,1
35,a,47
36,consortium,1
37,formed,1
38,after,2
39,election,3
40,just,4
41,released,1
42,survey,4
43,voters,5
44,that,39
45,shows,1
46,faith,2
47,in,56
48,key,1
49,democratic,10
50,principles,3
51,ranging,1
52,from,12
53,independence,3
54,judiciary,1
55,to,46
56,constitutional,6
57,limits,1
58,on,19
59,executive,3
60,power,5
61,has,13
62,declined,2
63,across,1
64,board,1
65,gretchen,1
66,helmke,2
67,university,4
68,rochester,1
69,brendan,1
70,nyhan,1
71,john,1
72,carey,1
73,dartmouth,1
74,susan,1
75,stokes,1
76,yale,1
77,report,2
78,september,1
79,january,2
80,voters’,2
81,assessments,1
82,ability,1
83,courts,1
84,congress,6
85,constitution,1
86,effectively,1
87,check,1
88,dropped,1
89,by,18
90,percentage,6
91,points,4
92,same,2
93,period,2
94,confidence,3
95,branches,2
96,respect,1
97,judicial,2
98,fell,1
99,results,2
100,also,1
101,reveal,1
102,substantial,2
103,declines,2
104,than,7
105,belief,1
106,government,2
107,does,4
108,not,9
109,interfere,1
110,press,2
111,protects,1
112,free,2
113,speech,2
114,rights,1
115,opinions,1
116,policy,2
117,are,14
118,heard,1
119,candidates,1
120,disclose,1
121,information,1
122,her,1
123,colleagues,1
124,warn,1
125,these,3
126,trends,2
127,constitute,1
128,threat,2
129,if,8
130,scholars,1
131,right,4
132,erosion,1
133,proceeds,1
134,piecemeal,1
135,basis,1
136,first,3
137,steps,1
138,often,1
139,entail,1
140,targeting,1
141,’s,19
142,referees,1
143,then,4
144,regarding,1
145,support,4
146,for,17
147,especially,2
148,disturbing,1
149,release,1
150,comes,1
151,at,14
152,moment,2
153,when,1
154,once,1
155,again,1
156,defied,1
157,traditional,1
158,norms,5
159,constraints,1
160,concerning,1
161,treatment,1
162,opponents,1
163,monday,1
164,he,8
165,charged,1
166,members,2
167,house,8
168,senate,3
169,were,6
170,treasonous,2
171,their,5
172,failure,1
173,applaud,1
174,him,4
175,during,4
176,his,11
177,state,2
178,union,2
179,address,2
180,blue,2
181,ash,1
182,ohio,1
183,described,3
184,saw,1
185,you,4
186,’re,1
187,up,3
188,there,3
189,’ve,3
190,got,1
191,half,1
192,room,1
193,going,1
194,totally,1
195,crazy,1
196,wild,1
197,they,7
198,loved,1
199,everything,3
200,want,1
201,do,4
202,something,1
203,great,2
204,country,3
205,other,6
206,side,1
207,even,3
208,positive,2
209,news,4
210,really,3
211,like,2
212,death,1
213,un,2
214,american,3
215,somebody,1
216,said,3
217,i,6
218,mean,1
219,yeah,1
220,guess,1
221,why,2
222,can,2
223,we,11
224,call,1
225,treason,1
226,day,1
227,later,1
228,declared,1
229,n’t,3
230,change,3
231,legislation,1
232,get,1
233,rid,1
234,loopholes,1
235,where,1
236,killers,1
237,come,1
238,into,5
239,continue,3
240,kill,1
241,let,2
242,shutdown,2
243,’ll,1
244,worth,1
245,decline,1
246,america,2
247,institutions,5
248,be,3
249,seen,3
250,accompanying,1
251,chart,1
252,describing,1
253,findings,1
254,those,2
255,polled,1
256,asked,3
257,rate,1
258,whether,1
259,united,2
260,states,2
261,fully,2
262,meets,3
263,mostly,2
264,partly,1
265,or,9
266,meet,1
267,more,10
268,dozen,1
269,bars,1
270,graphic,1
271,capture,1
272,drop,1
273,people,1
274,who,1
275,agree,1
276,lives,1
277,standards,1
278,authors,1
279,analysis,1
280,conclude,1
281,overall,2
282,picture,1
283,sobering,1
284,citing,1
285,agreement,2
286,performance,1
287,us,1
288,tenure,2
289,office,3
290,degradation,1
291,politics,3
292,view,4
293,kathleen,1
294,dolan,3
295,scientist,6
296,wisconsin,1
297,milwaukee,1
298,complex,1
299,roots,1
300,damage,3
301,being,1
302,done,1
303,twofold,1
304,wrote,5
305,email,4
306,strategy,2
307,doing,1
308,permanent,1
309,law,6
310,enforcement,1
311,agencies,1
312,least,2
313,among,5
314,segment,1
315,population,1
316,takes,1
317,what,3
318,says,1
319,as,8
320,truth,3
321,this,5
322,only,2
323,part,1
324,general,1
325,problem,2
326,having,1
327,today,1
328,success,1
329,others,1
330,had,4
331,creating,1
332,no,1
333,objective,1
334,argued,2
335,manipulation,1
336,republicans,9
337,continues,2
338,degrade,1
339,discussion,2
340,issues,1
341,while,2
342,polarization,3
343,created,1
344,universe,1
345,composed,1
346,truths,1
347,republican,6
348,driven,2
349,profited,1
350,duality,1
351,am,1
352,concerned,1
353,attacks,2
354,department,2
355,justice,1
356,fbi,8
357,ongoing,1
358,investigations,1
359,collusion,2
360,may,3
361,undermine,1
362,fundamental,1
363,including,1
364,rule,5
365,shanto,1
366,iyengar,2
367,stanford,1
368,me,4
369,sure,1
370,posed,2
371,following,1
372,hypothetical,1
373,assume,1
374,mueller,2
375,uncovers,1
376,close,1
377,associates,1
378,prez,1
379,implicated,1
380,likely,4
381,deny,1
382,validity,1
383,charges,1
384,grounds,1
385,investigators,1
386,biased,1
387,repeatedly,1
388,demonstrated,1
389,will,10
390,stick,1
391,base,1
392,course,2
393,hoax’,1
394,narrative,1
395,surrogates,1
396,media,1
397,too,1
398,happy,1
399,back,4
400,point,2
401,very,3
402,real,2
403,case,1
404,study,2
405,its,3
406,founding,1
407,popular,1
408,historic,1
409,poll,5
410,data,1
411,revealing,1
412,gallup,4
413,your,1
414,opinion,2
415,percent,15
416,high,1
417,excellent,2
418,wonderful,1
419,job,2
420,good,3
421,approve,1
422,total,1
423,voiced,1
424,mild,1
425,disapproval,1
426,responses,1
427,derogatory,1
428,recently,2
429,nbc,1
430,wall,1
431,street,1
432,journal,1
433,tracked,1
434,partisan,2
435,views,2
436,december,1
437,over,5
438,year,3
439,democrats,8
440,voicing,1
441,deal,1
442,quite,1
