,term,count
0,my,7
1,mother,12
2,was,20
3,visiting,1
4,me,12
5,a,24
6,few,1
7,years,3
8,ago,1
9,in,19
10,chicago,2
11,for,6
12,’s,9
13,day,1
14,and,30
15,we,9
16,decided,1
17,to,44
18,go,1
19,church,4
20,before,2
21,brunch,1
22,the,50
23,big,1
24,grandiose,1
25,filled,1
26,with,9
27,people,5
28,at,6
29,point,1
30,service,2
31,pastor,1
32,asked,2
33,all,4
34,mothers,2
35,congregation,1
36,stand,3
37,stood,1
38,up,3
39,woman,2
40,after,4
41,another,1
42,rose,1
43,her,2
44,feet,1
45,it,12
46,nice,1
47,tribute,1
48,an,2
49,acknowledgment,1
50,of,24
51,things,3
52,are,11
53,do,2
54,i,33
55,did,7
56,n’t,8
57,time,4
58,not,15
59,still,3
60,am,2
61,older,1
62,man,6
63,sitting,1
64,nearby,1
65,came,2
66,said,4
67,he,10
68,’d,3
69,noticed,1
70,that,16
71,is,5
72,everything,2
73,felt,2
74,awkward,1
75,unsure,3
76,what,7
77,say,2
78,pray,1
79,assumed,1
80,something,5
81,wrong,1
82,because,2
83,have,8
84,children,6
85,why,3
86,feel,2
87,could,2
88,approach,1
89,total,1
90,stranger,1
91,ask,1
92,about,6
93,this,3
94,very,2
95,personal,1
96,matter,2
97,fertility,1
98,seems,1
99,subject,1
100,public,1
101,concern,1
102,but,7
103,strangest,1
104,thing,2
105,short,1
106,conversation,1
107,know,3
108,how,5
109,tell,1
110,him,1
111,truth,1
112,had,8
113,been,6
114,kind,2
115,words,3
116,long,1
117,term,1
118,relationship,5
119,who,5
120,sons,1
121,lived,2
122,together,3
123,since,2
124,shared,2
125,custody,1
126,boys,3
127,his,4
128,wife,1
129,them,5
130,us,1
131,part,1
132,simple,1
133,first,1
134,adjust,1
135,having,2
136,these,3
137,young,1
138,old,1
139,life,2
140,over,1
141,nearly,1
142,spent,3
143,our,2
144,changed,2
145,taught,1
146,play,2
147,touch,1
148,football,1
149,introduced,1
150,goonies,1
151,hours,2
152,grocery,1
153,store,1
154,trying,1
155,find,2
156,food,1
157,thought,1
158,they,6
159,would,3
160,actually,1
161,eat,1
162,more,6
163,playing,1
164,sorry,1
165,clue,1
166,driving,1
167,from,5
168,their,10
169,house,1
170,reading,1
171,books,1
172,bed,1
173,remember,1
174,evening,1
175,oldest,1
176,upset,1
177,went,2
178,room,1
179,hide,1
180,out,1
181,dad,1
182,see,1
183,then,1
184,back,1
185,asking,2
186,you,7
187,boys’,1
188,those,1
189,even,2
190,stepmother,1
191,census,3
192,bureau,1
193,issued,1
194,special,1
195,report,3
196,on,4
197,stepchildren,1
198,based,1
199,data,2
200,researchers,1
201,found,4
202,difficult,1
203,calculate,1
204,number,2
205,stepparents,1
206,respondents,2
207,were,3
208,living,2
209,partners,1
210,married,4
211,define,1
212,partner,3
213,english,1
214,language,3
215,does,2
216,precise,1
217,word,1
218,describe,2
219,some,1
220,may,1
221,decide,1
222,child,2
223,as,5
224,stepchild,1
225,though,2
226,biological,2
227,parent,2
228,when,3
229,name,5
230,exist,1
231,maria,1
232,popova,1
233,beautiful,1
234,post,1
235,website,1
236,brain,1
237,pickings,1
238,wrote,1
239,acknowledge,1
240,its,2
241,existence,1
242,separate,1
243,else,1
244,has,4
245,confer,1
246,upon,1
247,dignity,3
248,autonomy,2
249,while,1
250,same,1
251,affirming,1
252,belonging,2
253,rest,1
254,nameable,1
255,world,1
256,realize,1
257,outside,1
258,deemed,1
259,normal,1
260,named,1
261,defined,1
262,lack,1
263,understanding,2
264,role,2
265,by,3
266,approached,1
267,no,1
268,longer,1
269,broken,1
270,engagement,1
271,moved,1
272,away,1
273,where,2
274,father,1
275,once,1
276,left,1
277,myself,1
278,unable,2
279,articulate,1
280,loss,3
281,convey,1
282,others,1
283,sympathize,1
284,trouble,1
285,hard,1
286,invisible,1
287,until,1
288,started,1
289,talking,1
290,became,1
291,direct,1
292,experience,2
293,heard,1
294,stories,1
295,step,1
296,grandparents,1
297,uncles,1
298,siblings,1
299,themselves,1
300,navigate,1
301,non,1
302,family,4
303,members,1
304,leave,1
305,or,4
306,never,1
307,formally,1
308,take,1
309,traditional,1
310,nuclear,1
311,roles,2
312,pew,1
313,research,1
314,foundation,1
315,analysis,1
316,current,1
317,population,1
318,survey,1
319,risen,1
320,sharply,1
321,last,1
322,decade,1
323,approximately,1
324,adults,1
325,versus,1
326,percent,1
327,increase,1
328,marrying,1
329,later,1
330,women,2
331,unmarried,1
332,choice,1
333,circumstance,1
334,changing,1
335,means,1
336,be,2
337,yet,1
338,mired,1
339,narrow,2
340,expectations,1
341,able,3
342,accurately,2
343,broadening,1
344,range,1
345,familial,1
346,publishing,1
347,book,1
348,caring,1
349,leaving,1
350,own,3
351,write,1
352,emails,1
353,come,1
354,tears,1
355,readings,1
356,expressing,1
357,hidden,1
358,losses,1
359,experiences,1
360,gone,1
361,unnamed,1
362,often,1
363,unacknowledged,1
364,ways,1
365,which,1
366,create,1
367,maintain,1
368,families,1
369,continue,1
370,evolve,1
371,should,1
372,expand,1
373,accommodate,1
374,afford,1
375,deserve,1
376,personally,1
377,thinking,1
378,phrases,1
379,like,1
380,almost,1
381,near,3
382,imply,1
383,closeness,1
384,right,1
385,next,1
386,represent,1
387,yourself,1
388,if,1
389,anything,1
390,probably,1
391,suspect,1
392,considering,1
393,definition,1
394,meant,1
