,term,count
0,president,2
1,trump,19
2,resembles,1
3,a,26
4,geiger,1
5,counter,1
6,when,3
7,he,16
8,emits,1
9,increasing,1
10,howls,1
11,is,14
12,signaling,1
13,that,19
14,we,3
15,’re,1
16,approaching,1
17,some,3
18,radioactive,1
19,or,8
20,explosive,1
21,truth,1
22,said,1
23,to,20
24,be,17
25,near,1
26,meltdown,1
27,in,13
28,his,3
29,fury,1
30,at,3
31,what,2
32,describes,1
33,as,8
34,an,6
35,attack,1
36,on,5
37,our,4
38,country,4
39,by,7
40,which,2
41,means,1
42,the,29
43,ongoing,1
44,criminal,2
45,investigation,8
46,of,16
47,him,3
48,it,16
49,’s,16
50,phrase,2
51,has,5
52,not,6
53,used,1
54,about,9
55,russia,2
56,interference,1
57,with,6
58,elections,1
59,and,21
60,my,2
61,guess,1
62,point,1
63,will,3
64,fire,5
65,robert,1
66,mueller,8
67,directly,2
68,indirectly,1
69,curb,2
70,republicans,4
71,democrats,2
72,alike,1
73,are,3
74,pleading,1
75,begging,1
76,for,7
77,good,2
78,do,1
79,n’t,6
80,go,2
81,there,4
82,this,7
83,larger,1
84,than,2
85,struggle,1
86,idea,1
87,equality,2
88,before,3
89,law,5
90,narrow,1
91,sense,1
92,firing,3
93,might,3
94,november,1
95,quinnipiac,1
96,poll,1
97,month,2
98,found,1
99,americans,1
100,to13percent,1
101,majority,1
102,oppose,1
103,even,5
104,say,1
105,more,1
106,ratio,1
107,should,2
108,while,1
109,i,3
110,have,3
111,you,3
112,here,2
113,wanted,1
114,remind,1
115,can,1
116,sign,1
117,up,2
118,twice,1
119,weekly,1
120,newsletter,1
121,may,5
122,congress,1
123,would,9
124,get,1
125,over,2
126,their,1
127,indignation,1
128,form,1
129,protective,1
130,circle,1
131,try,2
132,move,1
133,happened,1
134,every,1
135,time,1
136,committed,1
137,new,3
138,outrage,1
139,so,3
140,’m,1
141,sure,1
142,suicide,2
143,senator,1
144,charles,1
145,grassley,1
146,iowa,1
147,republican,1
148,suggested,1
149,but,8
150,if,2
151,quite,1
152,immensely,1
153,damaging,1
154,entire,2
155,supporters,1
156,saying,1
157,could,4
158,rod,1
159,rosenstein,1
160,whom,2
161,reports,1
162,appoint,1
163,acting,1
164,replacement,2
165,who,3
166,quietly,1
167,rein,1
168,such,2
169,step,1
170,further,1
171,actually,2
172,bring,1
173,end,3
174,former,1
175,lawyer,1
176,john,1
177,dowd,1
178,urged,1
179,last,1
180,simple,2
181,everything,1
182,legally,1
183,uncertain,1
184,jack,1
185,goldsmith,1
186,was,5
187,assistant,1
188,attorney,1
189,general,1
190,george,1
191,w,1
192,bush,1
193,administration,1
194,now,2
195,professor,1
196,harvard,1
197,school,1
198,told,1
199,me,1
200,legal,2
201,disagreements,1
202,whether,4
203,showing,1
204,misconduct,1
205,well,1
206,difficult,1
207,find,1
208,credible,1
209,figure,1
210,obey,1
211,instructions,1
212,special,1
213,counsel,1
214,any,4
215,case,1
216,automatically,1
217,separate,1
218,led,1
219,raid,1
220,michael,1
221,cohen,1
222,files,1
223,fuel,1
224,state,2
225,investigations,1
226,prosecutions,2
227,york,1
228,were,1
229,recklessly,1
230,into,1
231,obstructing,1
232,justice,6
233,seem,1
234,prima,1
235,facie,1
236,evidence,1
237,obstruction,2
238,learned,1
239,something,1
240,from,3
241,james,1
242,comey,3
243,misstep,1
244,did,1
245,stop,1
246,assured,1
247,book,1
248,best,1
249,seller,2
250,comes,1
251,out,1
252,next,1
253,week,1
254,handed,1
255,abc,1
256,interview,1
257,apparently,1
258,compares,1
259,mob,1
260,boss,1
261,sadly,1
262,apt,1
263,comparison,1
264,ethos,1
265,ever,1
266,since,1
267,first,1
268,sued,1
269,department,2
270,racial,1
271,discrimination,1
272,been,1
273,cutting,1
274,corners,1
275,got,1
276,away,1
277,businessman,1
278,buying,1
279,worth,1
280,pianos,1
281,stiffing,1
282,pattern,1
283,behavior,1
284,finally,1
285,catching,1
286,those,1
287,around,1
288,rue,1
289,day,1
290,elected,1
291,himself,1
292,probably,1
293,protected,1
294,indictment,1
295,under,1
296,guidelines,1
297,people,1
298,like,1
299,paul,1
300,manafort,1
301,counting,1
302,pardon,1
303,political,1
304,price,1
305,pardons,1
306,increasingly,1
307,costly,1
308,they,1
309,wo,1
310,provide,1
311,protection,1
312,says,1
313,victim,2
314,witch,1
315,hunt,2
316,presided,1
317,most,2
318,appointed,1
319,claims,1
320,persecution,1
321,just,4
322,embarrassing,1
323,billionaire,1
324,powerful,1
325,person,1
326,world,1
327,exhibit,1
328,complex,1
329,attempt,1
330,block,1
331,discredit,1
332,only,1
333,also,1
334,foreign,1
335,policy,1
336,moves,1
337,strike,1
338,syria,1
339,confrontations,1
340,iran,1
341,north,1
342,korea,1
343,clouded,1
344,assumption,1
345,tossing,1
346,us,1
347,shiny,1
348,object,1
349,chase,1
350,latin,1
351,goes,1
352,heart,1
353,fiat,1
354,justitia,1
355,ruat,1
356,caelum,1
357,meaning,1
358,done,1
359,though,1
360,heavens,1
361,fall,1
362,signifying,1
363,must,1
364,followed,1
365,wherever,1
366,leads,1
367,system,1
368,practice,1
369,sometimes,1
370,ugly,1
371,sausage,1
372,factory,1
373,inspired,1
374,principle,1
375,noble,1
376,lofty,1
377,sex,1
378,hush,1
379,money,1
380,collusion,1
381,kind,1
382,nation,2
383,live,1
384,aim,1
385,citizens,1
386,equal,1
387,america,1
