,term,count
0,it,15
1,was,25
2,and,45
3,i,27
4,had,4
5,been,2
6,in,44
7,the,82
8,army,2
9,for,9
10,only,1
11,months,3
12,when,3
13,first,2
14,began,3
15,to,40
16,suspect,1
17,something,3
18,wrong,2
19,walking,1
20,by,8
21,our,4
22,drill,3
23,sergeant,7
24,’s,4
25,desk,1
26,where,1
27,he,7
28,sat,3
29,leaning,1
30,back,3
31,his,3
32,chair,1
33,on,12
34,floor,2
35,front,1
36,of,61
37,him,1
38,a,26
39,newly,1
40,arrived,1
41,female,3
42,soldier,4
43,she,4
44,her,5
45,dressed,1
46,t,1
47,shirt,1
48,shorts,1
49,doing,2
50,scissor,1
51,kicks,2
52,perfectly,1
53,poised,1
54,see,1
55,crotch,1
56,insides,1
57,thighs,1
58,sense,1
59,this,11
60,n’t,3
61,unusual,1
62,advanced,1
63,individual,1
64,training,2
65,soldiers,6
66,are,2
67,drilled,1
68,technical,1
69,skills,1
70,after,4
71,combat,3
72,basic,1
73,here,2
74,we,7
75,get,2
76,smoked,1
77,given,1
78,grueling,1
79,punishments,2
80,designed,1
81,build,1
82,us,3
83,up,4
84,physically,3
85,break,1
86,down,3
87,mentally,1
88,so,5
89,that,20
90,can,2
91,be,7
92,whip,1
93,shaped,1
94,into,4
95,who,4
96,do,2
97,exactly,2
98,as,9
99,told,6
100,same,2
101,class,1
102,woman,1
103,at,10
104,fort,1
105,gordon,1
106,military,20
107,installation,1
108,set,2
109,among,1
110,world,1
111,famous,1
112,golf,1
113,courses,1
114,augusta,1
115,ga,1
116,reputation,1
117,smoking,1
118,out,3
119,women,10
120,with,11
121,flutter,1
122,other,6
123,sexually,1
124,driven,1
125,but,12
126,time,1
127,viewed,1
128,my,23
129,sergeants,1
130,great,1
131,reverence,1
132,seemed,1
133,then,2
134,rare,1
135,would,7
136,never,1
137,seen,1
138,again,2
139,few,2
140,later,3
141,duty,2
142,station,1
143,camp,1
144,hovey,1
145,south,3
146,korea,3
147,platoon,6
148,me,11
149,very,1
150,directly,1
151,all,4
152,were,4
153,lazy,1
154,sluts,1
155,going,1
156,become,2
157,too,5
158,explained,1
159,undergoing,1
160,uniform,1
161,change,3
162,not,8
163,allow,2
164,mesh,1
165,desert,1
166,urban,1
167,jungles,1
168,emerging,1
169,environments,1
170,because,11
171,more,3
172,joining,1
173,dirty,1
174,whores,1
175,daily,2
176,berating,1
177,from,7
178,finally,1
179,mustered,1
180,courage,1
181,tell,1
182,1st,1
183,senior,2
184,enlisted,1
185,leader,1
186,company,1
187,listened,1
188,without,2
189,much,2
190,response,2
191,next,1
192,day,1
193,moved,4
194,another,2
195,grateful,1
196,also,1
197,noticed,1
198,no,2
199,action,1
200,taken,1
201,against,1
202,generally,1
203,misconduct,1
204,rumors,2
205,spread,2
206,about,2
207,is,16
208,often,1
209,case,1
210,harassment,3
211,or,5
212,assault,8
213,victim,2
214,shamed,1
215,an,5
216,impassioned,1
217,statement,1
218,senate,1
219,armed,1
220,services,1
221,committee,1
222,hearing,2
223,earlier,1
224,year,4
225,senator,3
226,kirsten,1
227,gillibrand,3
228,said,2
229,know,1
230,reports,3
231,percent,4
232,men,5
233,experience,2
234,sexual,10
235,gender,2
236,discrimination,1
237,indicated,1
238,supervisor,1
239,people,1
240,engaged,1
241,violations,1
242,problem,2
243,command,7
244,own,3
245,those,3
246,’ve,1
247,learned,2
248,support,1
249,statistic,1
250,witnessed,1
251,misogyny,3
252,levels,1
253,years,3
254,monday,1
255,mornings,1
256,while,2
257,working,1
258,motor,1
259,pool,1
260,clean,1
261,maintain,1
262,humvees,1
263,male,4
264,gather,1
265,around,2
266,single,1
267,cellphone,1
268,watch,1
269,porn,1
270,talk,1
271,detail,2
272,their,3
273,escapades,1
274,quickly,2
275,got,1
276,accustomed,1
277,terms,1
278,violent,2
279,activity,1
280,graphic,1
281,language,1
282,images,1
283,violence,1
284,they,1
285,represented,1
286,became,2
287,part,1
288,psychological,1
289,reality,1
290,myself,3
291,objectify,1
292,found,2
293,troubled,1
294,confused,1
295,identity,1
296,present,2
297,smallest,1
298,things,2
299,like,2
300,nude,1
301,pinups,1
302,chain,6
303,allowed,1
304,work,1
305,shelters,1
306,bigger,1
307,frequent,1
308,accounts,1
309,rape,1
310,friends,1
311,deployment,1
312,afghanistan,1
313,brutally,1
314,raped,2
315,now,1
316,unable,1
317,carry,1
318,give,1
