,term,count
0,the,47
1,imminent,1
2,prospect,1
3,of,23
4,a,11
5,trade,10
6,war,3
7,it,14
8,seems,1
9,concentrates,1
10,mind,1
11,until,2
12,very,4
13,recently,2
14,big,5
15,business,5
16,and,21
17,institutions,3
18,that,17
19,represent,1
20,its,3
21,interests,1
22,did,1
23,n’t,8
24,seem,1
25,to,21
26,be,4
27,taking,1
28,president,1
29,trump,11
30,’s,14
31,protectionist,2
32,rhetoric,1
33,seriously,2
34,after,2
35,all,6
36,corporations,2
37,have,7
38,invested,1
39,trillions,1
40,based,1
41,on,8
42,belief,1
43,world,2
44,markets,1
45,would,7
46,remain,1
47,open,1
48,industry,1
49,retain,2
50,access,1
51,both,1
52,foreign,2
53,customers,1
54,suppliers,1
55,put,3
56,those,6
57,investments,1
58,at,5
59,risk,3
60,he,6
61,yes,1
62,belated,1
63,recognition,1
64,his,2
65,tough,1
66,talk,2
67,was,5
68,serious,1
69,has,2
70,spurred,1
71,flurry,1
72,action,2
73,major,1
74,associations,1
75,are,10
76,sending,1
77,letters,2
78,administration,2
79,warning,1
80,policies,1
81,will,3
82,cost,1
83,more,1
84,jobs,1
85,than,1
86,they,8
87,create,2
88,meanwhile,1
89,us,2
90,chamber,7
91,commerce,2
92,begun,1
93,an,5
94,advertising,1
95,campaign,1
96,convince,2
97,voters,1
98,benefits,1
99,free,2
100,pathetic,1
101,is,17
102,who,6
103,in,10
104,going,2
105,pay,3
106,attention,2
107,what,3
108,exactly,1
109,does,2
110,think,2
111,accomplish,1
112,by,2
113,running,2
114,ads,3
115,thing,1
116,reaping,1
117,sowed,1
118,no,4
119,single,1
120,cause,1
121,brought,1
122,this,5
123,terrible,1
124,moment,2
125,american,1
126,history,1
127,but,9
128,decades,3
129,cynical,2
130,politics,2
131,part,2
132,corporate,1
133,america,1
134,certainly,2
135,played,1
136,important,1
137,role,1
138,do,4
139,i,3
140,mean,3
141,partly,1
142,tacit,1
143,alliance,1
144,between,1
145,businesses,4
146,wealthy,1
147,side,2
148,racists,2
149,other,1
150,essence,1
151,modern,1
152,conservative,3
153,movement,1
154,for,5
155,long,3
156,time,1
157,seemed,1
158,game,1
159,under,1
160,control,2
161,win,2
162,elections,1
163,with,4
164,racial,1
165,dog,1
166,whistles,1
167,then,1
168,turn,1
169,agenda,1
170,tax,4
171,cuts,3
172,deregulation,1
173,sooner,1
174,or,2
175,later,1
176,something,1
177,like,7
178,happen,1
179,candidate,1
180,meant,1
181,racism,1
182,enthusiastic,1
183,support,2
184,republican,2
185,base,1
186,could,1
187,controlled,1
188,tom,1
189,donohue,3
190,head,1
191,published,1
192,article,1
193,decrying,1
194,mistreatment,1
195,children,1
196,border,1
197,declaring,1
198,not,4
199,we,1
200,sorry,1
201,mr,1
202,you,2
203,your,1
204,allies,1
205,spent,2
206,empowering,1
207,now,2
208,bill,1
209,coming,1
210,due,1
211,racist,1
212,immigration,1
213,policy,1
214,only,2
215,place,1
216,where,2
217,people,2
218,facing,1
219,monster,1
220,helped,1
221,when,1
222,organizations,4
223,heritage,3
224,foundation,1
225,declare,1
226,tariffs,1
227,bad,3
228,idea,1
229,solid,1
230,intellectual,1
231,ground,1
232,economic,3
233,experts,4
234,agree,3
235,any,1
236,credibility,1
237,because,4
238,these,1
239,same,1
240,making,1
241,expertise,1
242,most,1
243,obvious,1
244,case,1
245,climate,1
246,change,1
247,much,4
248,including,1
249,acted,1
250,as,2
251,merchants,1
252,doubt,1
253,manufacturing,1
254,skepticism,1
255,blocking,1
256,face,1
257,overwhelming,1
258,scientific,1
259,consensus,1
260,too,1
261,fine,1
262,point,2
263,hard,1
264,pivot,1
265,from,1
266,so,2
267,called,1
268,say,1
269,planet,1
270,warming,1
271,protectionism,2
272,similarly,1
273,promoted,1
274,supply,1
275,economics,2
276,aka,1
277,voodoo,1
278,claim,1
279,produce,1
280,huge,1
281,growth,1
282,themselves,1
283,even,1
284,though,1
285,’ve,1
286,already,2
287,accepted,1
288,principle,2
289,ok,1
290,nonsense,3
291,if,3
292,politically,1
293,convenient,1
294,comes,1
295,different,1
296,saying,1
297,wars,2
298,good,2
299,easy,1
300,how,1
301,can,1
302,anyone,2
303,while,1
304,theirs,1
305,may,2
306,start,1
307,self,1
308,inflicted,1
309,punishment,1
310,worse,2
311,scarier,1
312,things,1
313,lie,1
314,ahead,1
315,just,3
316,authoritarian,2
317,nasty,1
318,unchecked,1
319,power,2
320,poor,1
321,powerless,1
322,consider,1
323,fact,2
324,habit,1
325,threatening,1
326,crossed,1
327,him,1
328,harley,1
329,davidson,1
330,announced,1
331,shifting,1
332,some,1
333,production,1
334,overseas,1
335,conflicts,1
336,warned,1
337,company,1
338,taxed,1
339,never,1
340,before,1
341,which,2
342,sounds,1
343,wants,1
344,politicize,1
345,irs,1
346,use,1
347,punish,1
348,individual,1
349,probably,1
350,ca,1
351,anything,1
352,suppose,1
353,republicans,1
354,congress,1
355,november,1
356,’ll,1
357,stand,1
358,up,1
359,against,1
360,abuses,1
361,presidential,1
362,gop,1
363,victory,2
364,midterms,1
365,lot,1
366,mercy,1
367,instincts,1
368,included,1
369,still,2
370,trying,2
371,ensure,1
372,recent,1
373,shift,1
374,focus,1
375,unsuccessfully,1
376,true,1
377,build,1
378,public,1
379,cut,1
380,competitive,1
381,house,1
382,districts,1
383,compare,1
384,serve,1
385,clear,1
386,political,1
387,purpose,1
388,rule,1
389,law,1
390,abandoned,1
391,pursuit,1
