,term,count
0,years,1
1,ago,1
2,on,7
3,friday,1
4,john,1
5,reed,3
6,was,10
7,in,13
8,st,1
9,petersburg,1
10,watching,1
11,lenin,1
12,trotsky,2
13,and,28
14,the,58
15,rest,2
16,of,22
17,bolsheviks,1
18,take,1
19,over,2
20,russia,1
21,it,11
22,interesting,1
23,to,14
24,read,1
25,his,1
26,account,1
27,days,3
28,that,12
29,shook,1
30,world,1
31,this,4
32,week,2
33,when,3
34,trump,8
35,steve,1
36,bannon,2
37,solidified,1
38,their,6
39,grip,1
40,republican,3
41,party,1
42,america,5
43,’s,10
44,national,3
45,government,2
46,big,2
47,thing,1
48,you,5
49,notice,1
50,from,3
51,reporting,1
52,is,14
53,how,1
54,useful,1
55,have,6
56,a,29
57,secular,3
58,religion,2
59,midst,1
60,chaos,1
61,communists,1
62,alone,1
63,knew,1
64,exactly,1
65,what,3
66,they,9
67,believed,2
68,had,4
69,clear,2
70,intellectual,1
71,framework,1
72,could,1
73,use,1
74,explain,1
75,events,1
76,everything,2
77,clash,2
78,between,2
79,noble,1
80,workers,2
81,corrupt,1
82,bourgeoisie,1
83,confidence,1
84,history,1
85,side,1
86,offered,1
87,lonely,1
88,downtrodden,1
89,people,6
90,sense,2
91,fraternity,1
92,mission,1
93,climax,1
94,came,2
95,tough,1
96,we,7
97,wo,1
98,n’t,5
99,give,1
100,way,2
101,an,3
102,inch,1
103,he,3
104,bellowed,1
105,if,3
106,there,3
107,are,4
108,comrades,1
109,here,1
110,who,5
111,courage,1
112,will,2
113,dare,2
114,let,2
115,them,1
116,leave,1
117,with,6
118,cowards,1
119,conciliators,1
120,backed,1
121,by,5
122,soldiers,1
123,shall,1
124,go,1
125,russian,1
126,democrats,1
127,other,2
128,hand,1
129,lost,1
130,moral,6
131,authority,1
132,trust,1
133,faith,1
134,themselves,2
135,wrongly,1
136,thought,2
137,revolution,1
138,would,2
139,peter,1
140,out,2
141,head,1
142,provisional,1
143,alexander,2
144,kerensky,2
145,assembly,2
146,plead,1
147,passionately,1
148,for,1
149,unity,1
150,once,2
151,bursting,1
152,into,2
153,tears,1
154,at,2
155,end,1
156,heard,1
157,him,2
158,coldly,1
159,interrupting,1
160,ironical,1
161,remarks,1
162,gives,1
163,us,1
164,moment,2
165,description,1
166,looks,1
167,like,2
168,order,1
169,collapses,1
170,another,1
171,takes,1
172,its,1
173,place,1
174,less,1
175,dramatic,1
176,form,2
177,’re,1
178,going,1
179,through,1
180,now,1
181,communism,1
182,never,1
183,really,1
184,took,1
185,off,1
186,because,4
187,already,1
188,or,3
189,rather,1
190,religious,1
191,truths,1
192,rendered,1
193,jonathan,1
194,sacks,3
195,former,1
196,chief,1
197,rabbi,1
198,britain,1
199,described,1
200,creed,2
201,well,1
202,speech,1
203,american,4
204,enterprise,1
205,institute,1
206,pointed,1
207,phrase,1
208,all,4
209,men,1
210,created,1
211,equal,1
212,endowed,1
213,creator,1
214,certain,1
215,unalienable,1
216,rights,1
217,been,1
218,unintelligible,1
219,plato,1
220,aristotle,1
221,anybody,1
222,raised,1
223,hierarchical,1
224,society,2
225,profound,1
226,equality,1
227,every,1
228,individual,1
229,idea,1
230,flowed,1
231,directly,1
232,hebrew,1
233,bible,1
234,story,4
235,americans,2
236,told,1
237,about,1
238,biblical,6
239,exodus,1
240,various,1
241,diverse,2
242,peoples,1
243,leaving,1
244,oppression,1
245,crossing,1
246,wilderness,1
247,joining,1
248,together,1
249,help,1
250,create,1
251,promised,1
252,land,1
253,social,2
254,structure,1
255,as,7
256,notes,2
257,based,1
258,categories,1
259,political,3
260,realm,2
261,but,4
262,heart,1
263,covenantal,2
264,marriages,2
265,families,2
266,congregations,1
267,communities,2
268,charities,1
269,voluntary,1
270,associations,1
271,judeo,1
272,christian,1
273,ethic,3
274,celebrated,1
275,neighborliness,1
276,pagan,1
277,combativeness,2
278,humility,2
279,basis,2
280,good,1
281,character,1
282,not,7
283,narcissism,2
284,taking,1
285,stranger,1
286,were,1
287,strangers,1
288,dreamed,1
289,universal,1
290,democracy,1
291,global,1
292,fulfillment,1
293,providential,1
294,plan,1
295,embraced,1
296,atheists,1
297,much,1
298,faithful,1
299,great,1
300,shape,1
301,these,2
302,today,2
303,half,1
304,losing,4
305,those,1
306,institutions,1
307,strong,2
308,narrative,2
309,even,2
310,e,1
311,pluribus,2
312,unum,2
313,everyone,1
314,prefers,1
315,filled,1
316,void,1
317,own,1
318,which,2
319,anti,1
320,tell,1
321,journeying,1
322,toward,2
323,united,1
324,future,1
325,sum,1
326,struggle,1
327,class,1
328,ethnic,2
329,conflict,1
330,traits,1
331,embodies,1
332,love,1
333,sanctification,1
334,rich,1
335,blindness,1
336,poor,1
337,relationships,1
338,wither,1
339,many,1
340,making,1
341,partisanship,1
342,identity,1
343,main,1
344,attachment,1
345,polls,1
346,show,1
347,want,1
348,win,1
349,primary,1
350,embrace,1
351,old,1
352,senators,1
353,greeted,1
354,capitol,1
355,hill,1
356,saw,1
357,president,1
358,so,2
359,repetitive,1
360,rambling,1
361,some,1
362,might,1
363,be,4
364,suffering,1
365,early,1
366,alzheimer,1
367,know,1
368,wind,1
369,blowing,1
370,gave,1
371,standing,1
372,ovation,1
373,did,1
374,abase,1
375,himself,1
376,humiliatingly,1
377,oppose,1
378,make,2
379,error,2
380,get,1
381,togetherism,1
382,belief,2
383,can,3
384,only,1
385,civil,1
386,conversation,1
387,red,1
388,blue,1
389,then,1
390,better,1
391,ca,2
392,destroy,1
393,vision,2
394,process,1
395,need,1
396,counter,1
397,reluctantly,1
398,collaborate,1
399,different,1
400,economism,1
401,behavior,1
402,tolerable,1
403,least,1
404,republicans,1
405,pass,1
406,tax,1
407,cut,1
408,believe,1
409,value,1
410,money,1
411,more,1
412,than,1
413,morals,1
414,trumpism,1
415,just,1
416,economic,3
417,thwarted,1
418,passing,1
419,bit,1
420,policy,1
421,ideologies,1
422,rolled,1
423,frankly,1
424,i,1
425,think,1
426,traditional,1
427,still,1
428,lurking,1
429,somewhere,1
430,dna,1
431,has,1
432,leader,1
433,restore,1
434,life,1
