,term,count
0,following,1
1,the,36
2,tragic,1
3,events,1
4,in,17
5,las,1
6,vegas,1
7,last,1
8,month,1
9,as,5
10,gun,3
11,debate,1
12,reached,1
13,new,2
14,heights,1
15,of,32
16,intensity,1
17,i,13
18,joined,1
19,fray,1
20,though,4
21,favor,1
22,increased,3
23,control,2
24,spoke,1
25,out,1
26,on,5
27,twitter,15
28,support,4
29,transgender,7
30,people,6
31,being,1
32,able,1
33,to,27
34,arm,1
35,ourselves,1
36,self,1
37,defense,1
38,because,1
39,felt,1
40,our,4
41,newly,1
42,heightened,1
43,levels,2
44,visibility,1
45,have,5
46,led,1
47,violence,1
48,against,3
49,us,2
50,my,4
51,tweets,6
52,took,2
53,off,4
54,what,2
55,resulted,1
56,was,5
57,a,19
58,multiday,1
59,multi,1
60,pronged,1
61,onslaught,1
62,harassment,8
63,from,5
64,not,3
65,only,1
66,activists,1
67,but,7
68,groups,2
69,who,8
70,target,1
71,ultimately,1
72,after,3
73,days,2
74,doing,1
75,nothing,1
76,while,2
77,other,2
78,users,11
79,hurled,1
80,slurs,2
81,and,17
82,made,4
83,threats,2
84,finally,1
85,action,1
86,it,11
87,suspended,5
88,me,5
89,for,14
90,hours,1
91,said,3
92,those,5
93,garbage,1
94,trying,1
95,incite,1
96,further,2
97,if,1
98,this,9
99,an,3
100,isolated,1
101,incident,1
102,could,1
103,be,3
104,written,1
105,mistake,1
106,is,14
107,n’t,4
108,just,2
109,that,8
110,makes,2
111,easy,1
112,abuse,7
113,certain,1
114,targets,2
115,with,7
116,impunity,1
117,pushing,2
118,back,3
119,actress,1
120,rose,1
121,mcgowan,2
122,found,1
123,did,1
124,routinely,1
125,invites,1
126,suspensions,2
127,safety,2
128,team,1
129,pattern,1
130,followed,1
131,by,3
132,punishment,1
133,particularly,1
134,acute,1
135,are,10
136,often,5
137,whom,1
138,can,3
139,serious,1
140,consequences,2
141,during,1
142,own,1
143,particular,1
144,experience,1
145,tried,1
146,good,1
147,faith,2
148,use,1
149,tools,1
150,platform,1
151,available,1
152,its,1
153,stop,1
154,when,7
155,someone,1
156,crossed,1
157,line,1
158,into,1
159,considered,1
160,calling,1
161,instance,2
162,tranny,1
163,or,2
164,mentally,1
165,ill,1
166,would,3
167,report,1
168,question,3
169,each,2
170,time,2
171,ruled,1
172,they,3
173,’d,1
174,violated,1
175,no,3
176,rules,1
177,explanation,1
178,provided,1
179,so,4
180,block,1
181,them,5
182,these,2
183,accounts,6
184,respond,1
185,creating,1
186,numerous,1
187,secondary,1
188,circumvent,2
189,blocking,2
190,order,1
191,harass,1
192,again,1
193,failed,1
194,resorted,1
195,upon,1
196,which,1
197,suspension,3
198,notice,1
199,cited,1
200,offensive,1
201,were,2
202,part,1
203,conversation,1
204,involved,2
205,multiple,1
206,including,1
207,prestige,1
208,conferring,1
209,blue,2
210,checkmark,1
211,colloquial,1
212,term,1
213,verified,2
214,account,3
215,even,2
216,begin,1
217,hour,1
218,sentence,1
219,had,3
220,agree,1
221,delete,1
222,’s,9
223,exact,1
224,processes,1
225,handling,1
226,reports,2
227,secret,1
228,company,3
229,announced,1
230,earlier,1
231,year,1
232,many,7
233,handled,1
234,algorithmically,1
235,servers,1
236,carefully,1
237,calibrated,1
238,formulae,1
239,analyze,1
240,signs,1
241,profanity,1
242,treated,1
243,more,2
244,seriously,1
245,than,1
246,mere,1
247,presence,1
248,vulgarity,1
249,reply,1
250,enough,4
251,especially,1
252,checkmarks,1
253,service,1
254,flagged,1
255,contained,1
256,curse,2
257,word,1
258,directed,1
259,at,2
260,harasser,1
261,mass,1
262,reporting,1
263,bad,2
264,common,1
265,tactic,1
266,harassers,3
267,get,1
268,user,1
269,blocked,1
270,has,3
271,aware,1
272,problems,1
273,automatically,1
274,flagging,1
275,words,1
276,too,3
277,ham,1
278,handed,1
279,intent,1
280,abusing,1
281,others,1
282,create,2
283,easily,1
284,also,1
285,taken,1
286,steps,1
287,correct,1
288,whatever,1
289,efforts,1
290,been,2
291,however,1
292,help,1
293,result,1
294,all,2
295,dangerous,1
296,power,1
297,imbalance,2
298,harassed,2
299,pushed,1
300,find,2
301,their,3
302,deleted,1
303,affects,1
304,trans,5
305,community,1
306,disproportionately,1
307,active,1
308,targeted,1
309,everyone,1
310,social,2
311,conservatives,1
312,called,1
313,feminists,1
314,espousing,1
315,transphobic,1
316,views,1
317,name,1
318,protecting,1
319,cisgender,1
320,women,1
321,well,1
322,known,1
323,activist,1
324,laurelai,1
325,bailey,2
326,her,1
327,permanently,1
328,shuttered,1
329,almost,1
330,every,1
331,day,1
332,person,1
333,know,1
334,hit,1
335,least,1
336,temporary,1
337,extra,1
338,blocks,1
339,regularly,2
340,keep,1
341,backup,1
342,store,1
343,simply,1
344,insurance,1
345,policy,1
346,unequal,1
347,treatment,1
348,ms,2
349,fact,1
350,prepared,1
351,begun,1
352,using,2
353,instead,1
354,both,1
355,disproportionate,1
356,online,2
357,associated,1
358,risk,1
359,depression,1
360,anxiety,1
361,suicide,1
362,impact,1
363,gender,1
364,dysphoria,1
365,alone,1
366,mental,1
367,health,1
368,severe,1
369,struggle,1
370,acceptance,1
371,understanding,1
372,family,2
373,peers,1
374,media,1
375,essential,1
376,avenue,1
377,coping,1
378,source,1
379,turns,1
380,toxic,1
381,worse,1
382,cutting,1
383,come,1
384,seem,1
385,like,1
386,real,1
387,families,1
388,supportive,1
389,there,1
390,may,1
391,say,1
392,subjected,2
393,should,1
394,forgo,1
395,beyond,1
396,loss,1
397,system,1
398,logging,1
399,denies,1
400,marginalized,1
401,ability,1
402,safely,1
403,voice,1
404,opinions,1
405,culturally,1
406,significant,1
407,place,1
408,backlash,1
409,prompted,1
410,jack,1
411,dorsey,1
412,co,1
413,founder,1
414,ceo,1
415,tweet,1
416,subject,1
417,worryingly,1
418,his,1
419,response,1
420,seemed,1
421,evasive,1
422,defensive,1
423,promising,1
424,better,1
425,enforcement,1
426,he,1
427,claimed,1
428,prioritized,1
429,we,2
430,top,1
431,priority,1
432,lot,1
433,progress,2
434,supposed,1
435,few,1
436,results,1
437,show,1
438,rightly,1
439,skeptical,1
440,conditions,1
441,will,2
442,improve,1
443,make,1
444,voices,1
445,heard,1
446,matter,1
447,how,1
448,much,1
449,try,1
450,silence,1
451,now,1
452,simple,1
453,does,1
454,want,1
455,remembered,1
456,protected,1
457,most,1
458,vulnerable,1
459,helped,1
460,put,1
461,harm,1
462,way,1
