,term,count
0,members,1
1,of,45
2,congress,3
3,are,7
4,currently,2
5,considering,1
6,a,18
7,bill,5
8,that,11
9,threatens,2
10,to,33
11,silence,4
12,the,42
13,growing,1
14,support,8
15,for,10
16,boycott,11
17,divestment,3
18,and,32
19,sanctions,2
20,movement,1
21,palestinian,7
22,freedom,1
23,human,5
24,rights,13
25,known,1
26,as,7
27,bds,8
28,this,6
29,draconian,1
30,israel,13
31,anti,6
32,act,3
33,individuals,1
34,businesses,1
35,who,10
36,actively,1
37,participate,1
38,in,30
39,campaigns,2
40,conducted,1
41,by,9
42,international,3
43,governmental,1
44,organizations,3
45,with,4
46,up,1
47,years,2
48,prison,1
49,fine,1
50,endorsing,1
51,mccarthyite,1
52,senators,1
53,would,3
54,take,3
55,away,1
56,americans’,1
57,first,3
58,amendment,3
59,order,1
60,protect,1
61,from,7
62,nonviolent,2
63,pressure,3
64,end,3
65,its,4
66,old,1
67,occupation,1
68,territory,1
69,other,1
70,abuses,3
71,american,4
72,civil,5
73,liberties,1
74,union,1
75,has,4
76,condemned,1
77,which,2
78,public,2
79,affairs,1
80,committee,1
81,is,6
82,lobbying,1
83,threat,1
84,constitutional,1
85,right,5
86,free,1
87,speech,1
88,all,6
89,americans,3
90,regardless,1
91,their,1
92,views,1
93,on,7
94,palestine,1
95,should,2
96,understand,3
97,potentially,1
98,targeting,1
99,blacklisting,1
100,fellow,1
101,citizens,2
102,could,2
103,turn,1
104,out,3
105,be,4
106,thin,1
107,thick,1
108,authoritarian,1
109,wedge,1
110,not,2
111,new,1
112,some,2
113,dozen,1
114,bills,2
115,have,10
116,been,5
117,introduced,1
118,state,3
119,legislatures,1
120,across,1
121,country,1
122,part,3
123,an,6
124,insidious,1
125,effort,1
126,supporters,4
127,already,1
128,passed,6
129,most,1
130,cases,2
131,these,7
132,bar,1
133,states,5
134,federal,1
135,government,2
136,doing,1
137,business,1
138,or,4
139,investing,1
140,companies,1
141,abide,1
142,related,1
143,’s,1
144,violations,1
145,law,7
146,none,1
147,laws,1
148,tested,1
149,court,2
150,yet,1
151,criminalization,1
152,united,4
153,mirrors,1
154,similar,1
155,efforts,1
156,knesset,1
157,permits,1
158,israeli,2
159,publicly,2
160,endorse,1
161,sued,1
162,anyone,1
163,affected,1
164,call,1
165,earlier,1
166,year,1
167,it,3
168,allows,1
169,deny,1
170,entry,1
171,foreigners,1
172,supported,1
173,boycotts,3
174,was,6
175,under,1
176,alissa,1
177,wise,1
178,rabbi,1
179,interfaith,1
180,delegation,1
181,holy,1
182,land,2
183,recently,2
184,prevented,2
185,boarding,1
186,flight,1
187,tel,1
188,aviv,1
189,criminalizing,1
190,un,1
191,democratic,2
192,always,1
193,accepted,1
194,legitimate,1
195,form,1
196,protest,2
197,bus,1
198,montgomery,1
199,ala,1
200,incited,1
201,rosa,1
202,parks,1
203,others,2
204,became,1
205,foremost,1
206,struggles,1
207,against,4
208,segregation,1
209,south,2
210,more,3
211,national,2
212,collegiate,1
213,athletic,1
214,association,1
215,refused,2
216,hold,1
217,championship,1
218,events,1
219,north,2
220,carolina,2
221,after,2
222,legislators,1
223,there,2
224,curbed,1
225,legal,2
226,protections,1
227,lesbian,1
228,gay,1
229,bisexual,1
230,transgender,2
231,people,2
232,set,1
233,discriminatory,1
234,rules,1
235,regarding,1
236,bathroom,1
237,use,1
238,buildings,1
239,numerous,1
240,artists,4
241,including,2
242,bruce,1
243,springsteen,1
244,perform,1
245,major,1
246,corporations,1
247,canceled,1
248,investments,1
249,voice,1
250,heard,1
251,repealed,1
252,albeit,1
253,problematic,1
254,compromise,1
255,progressives,1
256,lauded,1
257,boycotters,1
258,champions,1
259,equality,1
260,so,2
261,why,2
262,do,1
263,lawmakers,1
264,supposedly,1
265,progressive,1
266,democrats,2
267,want,2
268,make,2
269,exception,1
270,those,4
271,equal,2
272,palestinians,2
273,when,1
274,cause,1
275,just,1
276,shown,1
277,itself,1
278,effective,1
279,method,1
280,shining,1
281,light,1
282,flouting,1
283,determined,1
284,pro,1
285,groups,2
286,attempted,1
287,demonize,1
288,trust,1
289,me,3
290,i,5
291,know,2
292,am,1
293,middle,1
294,tour,1
295,canada,1
296,audiences,1
297,tens,1
298,thousands,1
299,coming,1
300,together,1
301,at,2
302,our,2
303,us,2
304,them,2
305,shows,2
306,embrace,1
307,love,1
308,compassion,1
309,cooperation,1
310,coexistence,1
311,encourage,1
312,resistance,1
313,authoritarianism,1
314,proto,1
315,fascism,1
316,appearances,1
317,greeted,1
318,few,1
319,sporadic,1
320,protests,2
321,wing,1
322,no,1
323,consequence,1
324,if,3
325,they,4
326,did,1
327,occasionally,1
328,truly,1
329,negative,1
330,consequences,1
331,instance,1
332,city,2
333,miami,2
334,beach,1
335,group,1
336,school,1
337,children,1
338,appearing,1
339,onstage,1
340,greater,1
341,jewish,1
342,federation,1
343,officials,2
344,disagree,1
345,my,1
346,opinions,1
347,but,2
348,shocked,1
349,were,1
350,willing,1
351,kids,1
352,attacks,1
353,routine,1
354,relatively,1
355,minor,1
356,serious,1
357,lawfare,1
358,nassau,3
359,county,2
360,long,1
361,island,1
362,threatening,1
363,action,1
364,shut,1
365,down,1
366,scheduled,1
367,next,1
368,week,1
369,using,1
370,local,1
371,attorney,1
372,proceeds,1
373,operators,1
374,coliseum,1
375,we,1
376,will,1
377,day,1
378,argue,1
379,behalf,1
380,believe,1
381,universal,1
382,polls,1
383,show,1
384,nearly,1
385,half,1
386,majority,1
387,because,1
388,construction,1
389,illegal,1
390,settlements,1
391,occupied,1
392,indeed,1
393,churches,1
394,student,1
395,academics,1
396,labor,1
397,backing,1
398,tactics,1
399,means,1
400,put,1
401,archbishops,1
402,altar,1
403,boys,1
404,artisans,1
405,risk,1
406,arrest,1
407,felony,1
408,charges,1
409,attempting,1
410,power,1
411,art,1
412,culture,1
413,role,1
414,played,1
415,struggle,1
416,apartheid,1
417,africa,1
418,example,1
419,discourage,1
420,speaking,1
421,instead,1
422,working,1
423,undermine,1
424,defend,1
425,stand,1
426,side,1
427,history,1
428,supporting,1
429,irrespective,1
430,ethnicity,1
431,religion,1
