,term,count
0,there,1
1,are,6
2,fine,1
3,constitutional,2
4,lawyers,1
5,who,6
6,can,4
7,argue,1
8,back,1
9,and,32
10,forth,1
11,about,5
12,the,37
13,masterpiece,2
14,cakeshop,2
15,case,2
16,supreme,1
17,court,3
18,heard,1
19,last,1
20,week,1
21,which,5
22,will,5
23,determine,1
24,whether,1
25,a,30
26,christian,3
27,baker,3
28,decline,1
29,to,22
30,make,5
31,same,5
32,sex,4
33,couple,1
34,’s,5
35,wedding,2
36,cake,1
37,decision,2
38,either,2
39,limit,2
40,antidiscrimination,1
41,law,3
42,or,4
43,first,1
44,amendment,1
45,protections,1
46,so,4
47,it,7
48,not,5
49,surprising,2
50,that,14
51,you,1
52,find,2
53,deeply,1
54,footnoted,1
55,legal,3
56,arguments,1
57,on,5
58,both,1
59,sides,1
60,nor,1
61,is,10
62,i,6
63,’m,3
64,side,1
65,of,19
66,but,6
67,going,3
68,argument,2
69,for,11
70,his,3
71,rights,1
72,political,2
73,why,4
74,our,7
75,country,3
76,would,4
77,be,6
78,better,1
79,off,1
80,if,6
81,he,2
82,were,4
83,left,2
84,alone,2
85,bake,1
86,cakes,1
87,united,1
88,states,1
89,has,2
90,rules,1
91,democratic,2
92,republic,1
93,increasingly,1
94,cultural,1
95,divisions,2
96,sprawling,1
97,old,1
98,world,3
99,empire,1
100,we,12
101,governed,1
102,by,4
103,constitution,1
104,power,4
105,national,1
106,majorities,1
107,minorities,1
108,with,3
109,good,3
110,luck,1
111,in,14
112,electoral,1
113,college,1
114,laws,3
115,basically,1
116,uniform,1
117,across,1
118,land,1
119,scale,1
120,diversity,1
121,vast,1
122,wild,1
123,encompassing,1
124,immigrants,1
125,from,3
126,every,2
127,part,1
128,native,1
129,population,1
130,riven,1
131,racial,1
132,ideological,2
133,wars,1
134,widening,1
135,religious,4
136,chasm,1
137,life,1
138,requires,2
139,accepting,1
140,your,1
141,own,3
142,faction,1
143,may,1
144,out,3
145,roughly,1
146,half,1
147,time,2
148,culture,1
149,this,4
150,diverse,1
151,divided,1
152,trust,1
153,fellow,1
154,citizens,1
155,less,4
156,share,2
157,them,3
158,fear,3
159,any,1
160,defeat,1
161,leave,2
162,communities,2
163,at,2
164,their,5
165,mercy,1
166,lose,1
167,routed,1
168,destroyed,1
169,meanwhile,1
170,because,1
171,distant,1
172,rivals,1
173,recognize,1
174,they,3
175,fears,3
176,what,4
177,happen,2
178,hands,1
179,else,1
180,dismiss,1
181,those,1
182,as,5
183,pleadings,1
184,wicked,1
185,claque,1
186,whose,1
187,destruction,1
188,entirely,1
189,merited,2
190,conservative,2
191,catholic,2
192,works,1
193,liberal,2
194,milieu,1
195,watched,1
196,after,1
197,obergefell,2
198,v,1
199,hodges,1
