,term,count
0,and,10
1,so,1
2,the,33
3,divorce,1
4,begins,1
5,britain,4
6,prime,1
7,minister,2
8,theresa,1
9,may,4
10,invoking,1
11,article,2
12,of,11
13,lisbon,1
14,treaty,1
15,on,6
16,wednesday,1
17,formally,1
18,announced,1
19,her,2
20,country,3
21,’s,1
22,plan,1
23,to,10
24,withdraw,1
25,from,3
26,european,6
27,union,4
28,are,4
29,ready,1
30,live,1
31,apart,1
32,observer,2
33,guardian,1
34,not,1
35,too,1
36,happy,2
37,about,1
38,developments,1
39,uk,1
40,will,4
41,throw,1
42,into,1
43,jeopardy,1
44,achievements,1
45,years,1
46,unparalleled,1
47,peace,1
48,security,1
49,prosperity,1
50,which,1
51,it,7
52,has,1
53,greatly,1
54,benefited,1
55,march,4
56,leaving,1
57,weaken,1
58,remaining,1
59,members,1
60,is,4
61,likely,1
62,set,2
63,this,1
64,a,3
65,decade,1
66,or,2
67,more,1
68,instability,1
69,guadian,1
70,telegraph,3
71,suspects,1
72,europe,1
73,elated,1
74,commends,1
75,mrs,3
76,for,2
77,astutely,1
78,reading,1
79,winds,1
80,length,1
81,time,1
82,ascendancy,1
83,triggering,1
84,proved,1
85,wise,1
86,allowed,3
87,civil,1
88,service,1
89,prepare,1
90,get,1
91,over,1
92,shock,1
93,referendum,1
94,result,1
95,remain,1
96,militants,1
97,exhaust,1
98,parliamentary,1
99,obstruction,1
100,way,1
101,brexit,2
102,course,1
103,there,1
104,those,1
105,like,1
106,allister,1
107,heath,1
108,economist,1
109,patrick,1
110,minford,2
111,profiled,1
112,in,2
113,spectator,1
114,october,1
115,who,1
116,think,1
117,great,1
118,thing,1
119,mr,1
120,thought,1
121,should,1
122,have,1
123,pushed,1
124,leave,1
125,earlier,1
126,now,1
127,all,1
128,eyes,1
129,scotland,2
130,whether,1
131,when,1
132,seek,1
133,independence,1
134,according,1
135,nicola,1
136,sturgeon,1
137,first,1
138,leader,1
139,scottish,1
140,national,1
141,party,1
142,be,1
143,remembered,1
144,as,1
145,day,1
146,that,1
147,united,1
148,kingdom,1
149,turned,1
150,its,2
151,back,1
152,almost,1
153,half,1
154,century,1
155,close,1
156,cooperation,1
157,with,1
158,partners,1
159,mainland,1
160,brexitday,1
