,term,count
0,fate,1
1,seems,2
2,to,25
3,have,6
4,dropped,1
5,a,26
6,giant,1
7,gift,1
8,on,6
9,the,33
10,doorsteps,1
11,of,25
12,right,5
13,wing,6
14,pundits,1
15,and,18
16,twitter,1
17,activists,1
18,last,3
19,friday,1
20,fbi,1
21,announced,1
22,arrest,1
23,suspect,2
24,in,12
25,series,2
26,bomb,6
27,threats,12
28,aimed,2
29,at,3
30,jewish,5
31,community,2
32,centers,2
33,other,1
34,organizations,4
35,across,1
36,country,1
37,he,4
38,was,7
39,n’t,3
40,some,1
41,trump,6
42,loving,1
43,white,1
44,supremacist,1
45,with,3
46,history,1
47,violence,2
48,racist,1
49,manifesto,1
50,tow,1
51,no,4
52,man,1
53,left,4
54,reporter,2
55,fired,1
56,from,2
57,leaning,1
58,website,1
59,intercept,1
60,for,10
61,fabricating,1
62,quotes,1
63,sources,1
64,ideologues,1
65,news,2
66,media,2
67,wasted,1
68,time,1
69,posting,1
70,their,5
71,gotchas,1
72,breitbart,1
73,declared,1
74,be,2
75,bernie,1
76,sanders,1
77,voter,1
78,fake,1
79,daily,1
80,caller,1
81,pegged,1
82,him,4
83,as,8
84,an,4
85,anti,3
86,communist,1
87,has,4
88,insinuated,1
89,weeks,1
90,that,8
91,donald,1
92,his,13
93,supporters,2
94,were,4
95,blame,2
96,against,3
97,sniffed,1
98,paul,1
99,joseph,1
100,watson,1
101,conspiracist,1
102,clearinghouse,1
103,infowars,1
104,it,2
105,now,1
106,turns,1
107,out,1
108,journalist,1
109,responsible,1
110,msm,1
111,’s,6
112,narrative,1
113,been,4
114,completely,1
115,eviscerated,1
116,yet,1
117,again,1
118,well,1
119,not,2
120,exactly,1
121,thing,1
122,alleged,2
123,threatener,1
124,question,1
125,juan,1
126,thompson,9
127,st,1
128,louis,1
129,only,2
130,charged,1
131,few,1
132,more,2
133,than,1
134,made,1
135,so,2
136,far,2
137,another,1
138,despite,1
139,mr,8
140,radical,1
141,views,1
142,there,1
143,indication,1
144,politics,1
145,had,2
146,much,2
147,do,1
148,according,2
149,authorities,3
150,trying,3
151,terrorize,1
152,american,2
153,jews,2
154,nor,1
155,pin,1
156,phony,3
157,merely,1
158,latest,1
159,episode,1
160,long,1
161,frequently,1
162,bizarre,1
163,campaign,3
164,harassment,4
165,unleashed,1
166,former,4
167,girlfriend,5
168,starting,1
169,summer,1
170,unsealed,1
171,complaint,2
172,alleges,1
173,indeed,2
174,reports,1
175,confronted,1
176,by,3
177,law,1
178,enforcement,1
179,november,1
180,after,2
181,falsely,1
182,accusing,1
183,possessing,1
184,child,1
185,porn,2
186,accusation,1
187,able,1
188,track,1
189,back,1
190,computer,1
191,apparent,1
192,attempts,1
193,frame,3
194,similarly,1
195,inept,1
196,emails,1
197,accused,2
198,her,2
199,making,1
200,or,4
201,planning,1
202,make,3
203,also,3
204,bizarrely,1
205,sent,1
206,under,1
207,own,1
208,name,1
209,failed,1
210,attempt,1
211,convince,1
212,attempting,1
213,if,2
214,little,1
215,sense,1
216,political,2
217,act,1
218,they,3
219,are,5
220,explicable,1
221,malicious,1
222,revenge,2
223,jealous,1
224,possessive,1
225,partner,4
226,stalking,2
227,shockingly,1
228,common,2
229,breakups,1
230,women,3
231,usually,1
232,target,1
233,roughly,1
234,men,1
235,victims,1
236,over,1
237,course,1
238,lives,1
239,national,1
240,intimate,2
241,sexual,2
242,survey,1
243,while,1
244,may,2
245,seem,1
246,like,2
247,extreme,1
248,form,1
249,cyberharassment,2
250,smear,2
251,campaigns,2
252,tactic,1
253,abusers,3
254,gamergate,1
255,controversy,1
256,roiled,1
257,internet,1
258,recent,1
259,years,1
260,began,1
261,gamergaters,1
262,claim,1
263,noble,1
264,crusade,1
265,ethics,1
266,video,1
267,game,2
268,journalism,1
269,but,2
270,indie,1
271,developer,1
272,cheating,1
273,often,1
274,circulate,2
275,nude,1
276,selfies,1
277,videos,2
278,exes,1
279,stolen,1
280,given,1
281,freely,1
282,during,1
283,relationship,1
284,post,1
285,them,1
286,websites,1
287,such,1
288,images,1
289,can,2
290,online,2
291,forever,1
292,lead,1
293,quit,1
294,jobs,1
295,contemplate,1
296,suicide,1
297,because,1
298,difficulty,1
299,prosecuting,1
300,most,1
301,avoid,1
302,consequences,1
303,actions,1
304,is,2
305,guilty,1
306,then,1
307,lies,1
308,appear,1
309,serious,1
310,collateral,1
311,effects,1
312,intended,1
313,cruel,1
314,jab,1
315,contributed,1
316,deep,1
317,spreading,1
318,feeling,1
319,uneasiness,1
320,among,1
321,unfortunately,1
322,opportunist,1
323,here,1
324,bad,1
325,enough,1
326,outlets,1
327,seized,1
328,case,2
329,way,1
330,deflect,1
331,attention,1
332,very,1
333,real,1
334,thoroughly,1
335,documented,1
336,resurgence,1
337,semitism,1
338,accompanied,1
339,president,1
340,rise,1
341,power,1
342,ignored,1
343,what,1
344,severe,1
345,order,1
346,spurious,1
347,point,1
