,term,count
0,mumbai,2
1,india,12
2,in,25
3,a,36
4,recent,1
5,msnbc,1
6,interview,1
7,i,16
8,described,1
9,president,3
10,trump,4
11,as,9
12,brain,2
13,eating,2
14,disease,1
15,did,3
16,so,6
17,because,5
18,his,7
19,indecent,1
20,behavior,1
21,and,49
22,nonstop,1
23,outrageous,1
24,tweets,2
25,actions,1
26,force,1
27,you,10
28,commentator,1
29,into,6
30,terrible,1
31,choice,1
32,either,1
33,ignore,1
34,it,10
35,all,6
36,risk,2
37,normalizing,1
38,’s,11
39,excesses,1
40,or,9
41,write,2
42,about,5
43,him,1
44,constantly,1
45,not,4
46,having,4
47,the,50
48,time,2
49,to,41
50,learn,2
51,report,1
52,big,4
53,trends,3
54,now,9
55,reshaping,1
56,world,3
57,that,14
58,day,1
59,will,3
60,surprise,1
61,your,3
62,readers,1
63,leave,1
64,them,3
65,asking,2
66,why,1
67,n’t,3
68,know,2
69,this,4
70,inoculate,1
71,myself,1
72,against,1
73,my,6
74,occasionally,1
75,get,7
76,far,1
77,away,2
78,can,10
79,was,3
80,where,5
81,learned,1
82,ton,1
83,found,1
84,trying,2
85,leapfrog,1
86,out,4
87,of,31
88,poverty,1
89,catch,1
90,up,2
91,china,3
92,by,5
93,engaging,1
94,rapid,1
95,digitization,1
96,its,3
97,entire,1
98,economy,2
99,power,4
100,grid,5
101,yes,1
102,while,3
103,our,1
104,has,8
105,been,5
106,busy,2
107,playing,1
108,golf,1
109,tweeting,1
110,lavar,1
111,ball,1
112,pushing,1
113,an,3
114,anything,1
115,pass,1
116,tax,1
117,plan,1
118,creating,3
119,cashless,1
120,society,1
121,people,5
122,pay,1
123,for,7
124,many,2
125,things,2
126,with,12
127,just,6
128,swipe,1
129,their,8
130,cellphones,3
131,including,1
132,donations,1
133,beggars,1
134,even,1
135,buy,2
136,stuff,1
137,at,1
138,vending,1
139,machines,1
140,facial,1
141,recognition,1
142,is,12
143,follow,1
144,suit,1
145,these,3
146,are,14
147,data,7
148,new,5
149,oil,1
150,each,3
151,giant,2
152,pools,1
153,digitized,2
154,innovators,1
155,using,4
156,kinds,1
157,interoperable,1
158,applications,1
159,cheap,1
160,forms,1
161,education,2
162,medical,1
163,insurance,1
164,entertainment,1
165,banking,1
166,finance,1
167,blown,1
168,change,1
169,particular,1
170,friend,2
171,nandan,1
172,nilekani,2
173,tech,1
174,entrepreneur,2
175,led,3
176,team,1
177,experts,1
178,helped,1
179,then,4
180,congress,2
181,party,3
182,government,8
183,launch,1
184,national,2
185,digital,8
186,identity,1
187,system,4
188,known,1
189,aadhaar,4
190,hindi,1
191,base,1
192,every,1
193,indian,5
194,rich,5
195,poor,4
196,goes,1
197,field,2
198,office,2
199,fingerprints,1
200,irises,1
201,scanned,1
202,biometric,1
203,database,1
204,linked,1
205,individual,1
206,d,6
207,number,1
208,basic,1
209,identifiers,1
210,name,1
211,address,1
212,date,1
213,birth,3
214,sex,1
215,when,5
216,left,1
217,narendra,1
218,modi,3
219,bharatiya,1
220,janata,1
221,took,1
222,over,5
223,continued,1
224,impressively,1
225,energized,1
226,project,2
227,bringing,2
228,today,3
229,users,3
230,population,1
231,country,3
232,lacked,1
233,any,2
234,form,1
235,like,3
236,certificate,2
237,driver,2
238,license,1
239,revolution,1
240,they,4
241,open,1
242,bank,4
243,account,3
244,aid,1
245,sent,1
246,directly,2
247,rather,1
248,than,4
249,bureaucrats,1
250,bankers,1
251,postal,1
252,workers,2
253,skim,1
254,off,2
255,percent,3
256,year,1
257,through,2
258,mail,1
259,link,2
260,mobile,3
261,phones,1
262,from,4
263,which,1
264,sell,2
265,transfer,1
266,money,2
267,receive,1
268,payments,2
269,digitally,2
270,anytime,1
271,anywhere,1
272,network,2
273,platforms,2
274,have,4
275,broken,2
276,plus,1
277,user,3
278,mark,1
279,facebook,2
280,google,1
281,whatsapp,1
282,came,2
283,private,1
284,sector,3
285,noted,1
286,harvard,1
287,business,2
288,review,1
289,only,3
290,non,1
291,us,2
292,platform,2
293,threshold,1
294,such,3
295,developed,1
296,public,1
297,also,2
298,distinction,1
299,reached,1
300,fastest,1
301,british,1
302,laid,1
303,railroads,1
304,more,4
305,efficient,2
306,extraction,1
307,natural,1
308,resources,2
309,combination,1
310,trusted,1
311,unique,3
312,tied,1
313,accounts,2
314,kind,1
315,railroad,1
316,enabling,2
317,empowerment,1
318,human,1
319,transforming,1
320,lives,1
321,ordinary,1
322,explained,3
323,alok,1
324,kshirsagar,1
325,mckinsey,1
326,partner,1
327,based,1
328,millions,1
329,already,2
330,benefiting,1
331,credit,1
332,there,1
333,productivity,1
334,gains,1
335,capabilities,1
336,used,2
337,agriculture,1
338,transportation,1
339,manufacturing,1
340,we,3
341,early,1
342,stages,1
343,transformation,1
344,could,3
345,generate,1
346,much,1
347,economic,1
348,value,1
349,next,1
350,years,1
351,farmer,2
352,go,1
353,community,1
354,centers,1
355,computer,1
356,wi,1
357,fi,1
358,local,1
359,who,3
360,manages,1
361,log,1
362,services,1
363,website,1
364,instantly,1
365,print,1
366,land,1
367,records,1
368,needed,1
369,transactions,1
370,told,1
371,me,2
372,he,5
373,given,1
374,debit,2
375,card,2
376,wife,3
377,another,2
378,son,2
379,tells,1
380,puts,1
381,amount,1
382,salary,1
383,y,1
384,cellphone,1
385,empowered,1
386,her,2
387,mother,1
388,law,1
389,she,1
390,own,1
391,school,1
392,training,1
393,be,3
394,doctor,1
395,independent,1
396,rohini,1
397,built,5
398,foundation,1
399,ekstep,4
400,create,2
401,apps,1
402,help,1
403,parents,1
404,teachers,1
405,students,1
406,armed,1
407,faster,1
408,networks,1
409,shankar,1
410,maruwada,1
411,co,1
412,founder,1
413,ceo,1
414,unlike,1
415,say,1
416,whose,1
417,model,1
418,retain,1
419,attention,1
420,other,1
421,societal,1
422,designed,1
423,restore,1
424,agency,1
425,particularly,1
426,west,1
427,got,2
428,economically,2
429,before,2
430,added,3
431,pramod,1
432,varma,1
433,chief,1
434,technology,3
435,officer,1
436,along,1
437,became,2
438,better,7
439,way,3
440,target,2
441,customer,1
442,but,2
443,per,1
444,capita,1
445,income,1
446,if,2
447,empower,1
448,use,1
449,loans,1
450,skills,2
451,build,1
452,repository,1
453,captures,1
454,salaries,1
455,similar,1
456,innovations,1
457,going,1
458,on,2
459,energy,5
460,mahesh,1
461,kolli,4
462,greenko,4
463,largest,2
464,renewable,2
465,provider,1
466,theft,1
467,electricity,2
468,state,1
469,owned,1
470,distribution,1
471,companies,2
472,amounted,1
473,some,1
474,output,1
475,strung,1
476,wires,1
477,siphon,1
478,identify,1
479,bill,2
480,connect,1
481,subsidy,1
482,am,1
483,electric,1
484,said,3
485,solar,7
486,chinese,2
487,made,2
488,panels,2
489,generating,1
490,megawatts,1
491,powering,1
492,homes,1
493,andhra,1
494,pradesh,1
495,fields,1
496,connecting,1
497,oh,1
498,those,1
499,want,1
500,preserve,1
501,coal,6
502,jobs,2
503,farm,1
504,skilled,1
505,semiskilled,1
506,believe,1
507,generation,1
508,meet,1
509,set,1
510,prime,1
511,minister,1
512,builds,1
513,plants,5
514,months,1
515,european,1
516,inverter,1
517,integration,1
518,technologies,1
519,notice,1
520,absence,1
521,loop,1
522,making,1
523,huge,1
524,strides,1
525,battery,2
526,store,1
527,sun,1
528,shining,1
529,company,1
530,midst,1
531,building,2
532,first,1
533,connected,1
534,storage,1
535,integrated,1
536,farms,1
537,no,1
538,gas,2
539,being,1
540,regulations,1
541,wind,1
542,hydro,1
543,able,1
544,compete,1
545,without,2
546,subsidies,1
547,bottom,1
548,line,1
549,rapidly,1
550,transitioning,1
551,decarbonized,1
552,decentralized,1
553,quality,1
554,life,1
555,meeting,1
556,needs,1
557,deal,1
558,protests,1
559,come,1
560,fired,1
561,’ve,1
562,following,1
563,back,1
564,beautiful,1
565,bigger,1
566,twitter,1
567,cheaper,1
568,what,1
569,missed,1
570,tired,1
571,winning,1
572,yet,1
