,term,count
0,when,5
1,barack,1
2,obama,18
3,ran,1
4,for,3
5,president,3
6,in,13
7,he,9
8,understood,1
9,without,1
10,quite,1
11,saying,1
12,it,7
13,that,14
14,there,1
15,had,2
16,been,2
17,no,2
18,highly,1
19,successful,3
20,democratic,1
21,decades,4
22,bill,2
23,clinton,2
24,made,1
25,the,31
26,country,3
27,a,17
28,better,2
29,place,1
30,but,7
31,his,9
32,biggest,1
33,legislative,1
34,plans,1
35,failed,2
36,and,16
37,was,9
38,beset,1
39,by,5
40,scandal,1
41,john,1
42,f,1
43,kennedy,1
44,though,1
45,popular,2
46,retrospect,1
47,agenda,1
48,stalled,1
49,congress,1
50,killed,1
51,harry,2
52,truman,1
53,left,2
54,office,4
55,deeply,1
56,unpopular,1
57,jimmy,1
58,carter,1
59,lost,2
60,re,1
61,election,2
62,lyndon,1
63,johnson,1
64,despite,1
65,grand,1
66,domestic,2
67,achievements,2
68,driven,1
69,from,4
70,chant,1
71,hey,2
72,lbj,1
73,how,1
74,many,4
75,kids,1
76,did,4
77,you,1
78,kill,1
79,today,3
80,does,2
81,n’t,5
82,exactly,1
83,suggest,1
84,progressive,1
85,heroism,1
86,this,1
87,history,3
88,of,25
89,liberal,2
90,disappointment,2
91,subtext,1
92,revealing,1
93,early,1
94,comment,1
95,reagan,3
96,changed,1
97,trajectory,2
98,america,3
99,way,2
100,richard,1
101,nixon,1
102,not,3
103,also,4
104,led,1
105,to,25
106,reject,1
107,advice,1
108,first,2
109,treasury,1
110,secretary,1
111,their,2
112,legacy,1
113,should,1
114,be,3
115,preventing,1
116,another,1
117,depression,1
118,’s,18
119,enough,2
120,replied,1
121,because,2
122,depth,1
123,problems,2
124,soaring,1
125,inequality,2
126,unregulated,1
127,wall,1
128,street,1
129,underperforming,1
130,schools,2
131,millions,1
132,lacking,1
133,health,3
134,insurance,2
135,climate,4
136,change,1
137,more,4
138,than,5
139,few,2
140,times,1
141,during,1
142,presidency,3
143,has,3
144,seemed,2
145,following,1
146,pattern,1
147,would,2
148,despair,1
149,too,2
150,soft,1
151,while,4
152,right,1
153,cast,1
154,him,1
155,as,7
156,either,1
157,evil,1
158,or,2
159,hapless,1
160,just,1
161,have,7
162,conquered,1
163,critics,1
164,most,2
165,shocking,1
166,threat,1
167,came,1
168,along,1
169,j,1
170,trump,5
171,days,1
172,now,1
173,congressional,2
174,republicans,2
175,will,4
176,power,2
177,begin,1
178,undoing,1
179,yet,2
180,they,6
181,are,5
182,going,1
183,harder,1
184,time,1
185,people,1
186,realize,1
187,clear,1
188,explanation,1
189,why,2
190,appears,1
191,new,3
192,book,2
193,audacity,1
194,jonathan,1
195,chait,4
196,york,1
197,magazine,1
198,must,1
199,read,1
200,political,1
201,journalists,2
202,documents,1
203,scale,2
204,policy,3
205,on,6
206,care,1
207,taxes,1
208,finance,1
209,civil,2
210,rights,2
211,education,1
212,explains,1
213,wo,2
214,simply,1
215,disappear,1
216,obviously,1
217,able,1
218,reverse,1
219,some,3
220,policies,1
221,face,2
222,obstacles,1
223,changes,3
224,even,2
225,if,1
226,passing,1
227,them,1
228,hard,2
229,look,2
230,at,1
231,obamacare,1
232,promise,1
233,repeal,1
234,accepted,1
235,terms,1
236,debate,1
237,claim,1
238,take,1
239,away,1
240,baseline,1
241,reset,1
242,second,1
243,unleashed,1
244,washington,1
245,control,1
246,states,1
247,become,1
248,less,1
249,tolerant,1
250,poorly,1
251,performing,1
252,helped,1
253,make,2
254,clean,1
255,energy,1
256,increasingly,1
257,cost,1
258,competitive,1
259,its,1
260,own,1
261,third,1
