,term,count
0,this,12
1,summer,2
2,in,25
3,india,5
4,dozen,1
5,innocent,3
6,people,6
7,died,2
8,at,5
9,the,66
10,hands,1
11,of,43
12,mobs,1
13,convinced,2
14,that,17
15,they,4
16,were,10
17,meting,1
18,out,4
19,justice,2
20,to,33
21,kidnappers,2
22,was,14
23,a,37
24,software,1
25,engineer,1
26,beaten,2
27,death,1
28,after,1
29,giving,2
30,chocolates,1
31,children,9
32,outside,2
33,school,2
34,old,4
35,woman,2
36,who,6
37,got,3
38,lost,2
39,on,7
40,trip,1
41,temple,1
42,with,6
43,her,4
44,family,2
45,and,22
46,stopped,1
47,ask,1
48,for,8
49,directions,1
50,all,3
51,members,1
52,stripped,1
53,naked,1
54,fists,1
55,sticks,1
56,iron,1
57,rods,1
58,hospitalized,1
59,coma,1
60,named,1
61,rukmani,1
62,street,2
63,is,13
64,what,2
65,it,14
66,happens,1
67,when,6
68,stranger,3
69,danger,3
70,runs,1
71,rampant,1
72,turns,1
73,fear,4
74,strangers,4
75,far,1
76,more,4
77,dangerous,1
78,than,2
79,themselves,1
80,panic,3
81,began,1
82,april,1
83,video,4
84,appears,1
85,show,2
86,child,12
87,being,1
88,scooped,1
89,off,3
90,by,6
91,men,1
92,motorcycle,1
93,went,2
94,viral,2
95,originally,1
96,created,1
97,pakistan,2
98,as,5
99,public,2
100,service,1
101,announcement,1
102,teach,1
103,parents,3
104,watch,1
105,their,6
106,closely,1
107,end,1
108,clip,2
109,showed,1
110,returned,1
111,held,1
112,up,2
113,sign,1
114,takes,1
115,but,7
116,moment,1
117,snatch,1
118,streets,1
119,karachi,1
120,n’t,4
121,millions,1
122,indians,2
123,saw,2
124,whatsapp,2
125,doctored,1
126,indian,2
127,version,1
128,ending,1
129,cut,1
130,so,6
131,never,1
132,reappears,1
133,kidnapping,3
134,terrible,2
135,problem,1
136,both,1
137,countries,1
138,claims,1
139,kids,4
140,go,3
141,missing,1
142,every,1
143,year,5
144,there,4
145,some,3
146,sources,1
147,put,1
148,number,2
149,high,1
150,estimates,1
151,close,2
152,reports,1
153,horrifying,1
154,even,2
155,if,1
156,translates,1
157,into,3
158,just,3
159,percent,2
160,why,1
161,not,4
162,remind,1
163,menace,1
164,responsibility,1
165,protect,1
166,young,1
167,because,4
168,humans,1
169,are,4
170,already,1
171,hard,3
172,wired,1
173,be,6
174,intensely,1
175,protective,1
176,showing,1
177,an,1
178,snatched,2
179,fiend,1
180,does,2
181,inspire,1
182,prudence,1
183,inspires,1
184,vengeance,1
185,share,1
186,you,5
187,ignite,1
188,rage,1
189,often,1
190,against,3
191,those,1
192,seem,1
193,different,1
194,many,2
195,killed,3
196,had,3
197,simply,1
198,wandered,1
199,unfamiliar,1
200,areas,1
201,or,6
202,did,2
203,speak,1
204,local,3
205,language,1
206,rumors,3
207,predators,2
208,mix,1
209,new,3
210,technology,1
211,results,1
212,tend,1
213,combustible,1
214,we,5
215,can,1
216,see,4
217,early,2
218,’s,6
219,simon,2
220,boy,1
221,trent,3
222,italy,1
223,found,1
224,dead,1
225,rumor,1
226,rapidly,1
227,spread,2
228,jews,3
229,him,1
230,use,1
231,his,2
232,blood,5
233,make,1
234,matzo,1
235,passover,1
236,very,2
237,much,1
238,other,3
239,time,1
240,tortured,1
241,confessing,1
242,libel,3
243,executed,1
244,story,2
245,sickening,1
246,shocking,1
247,stuck,1
248,persists,1
249,day,5
250,help,1
