,term,count
0,last,2
1,week,1
2,we,10
3,learned,1
4,that,24
5,novartis,1
6,the,40
7,swiss,1
8,drug,21
9,company,3
10,had,1
11,paid,2
12,michael,1
13,cohen,1
14,trump,9
15,’s,12
16,personal,2
17,lawyer,1
18,for,10
19,what,6
20,ended,1
21,up,1
22,being,1
23,a,18
24,single,1
25,meeting,1
26,then,2
27,on,8
28,friday,2
29,announced,1
30,plan,2
31,to,25
32,reduce,2
33,prices,14
34,why,3
35,scare,1
36,quotes,1
37,because,3
38,was,5
39,mostly,1
40,free,3
41,of,21
42,substance,1
43,controlled,1
44,or,2
45,otherwise,1
46,there,6
47,were,4
48,few,1
49,ideas,1
50,experts,1
51,found,1
52,interesting,1
53,but,11
54,they,3
55,fairly,1
56,marginal,1
57,during,1
58,campaign,3
59,promised,1
60,use,2
61,government,4
62,power,3
63,including,2
64,medicare,9
65,role,1
66,in,8
67,paying,1
68,prescription,2
69,drugs,6
70,bring,2
71,down,2
72,none,2
73,his,7
74,speech,2
75,and,17
76,if,4
77,someone,1
78,tries,1
79,convince,1
80,you,2
81,really,1
82,is,15
83,getting,1
84,tough,1
85,companies,4
86,simple,2
87,response,1
88,he,2
89,would,6
90,n’t,12
91,have,6
92,sent,1
93,stocks,1
94,soaring,1
95,this,4
96,should,4
97,come,1
98,as,4
99,surprise,1
100,at,4
101,point,3
102,breaks,1
103,another,1
104,populist,1
105,promises,1
106,very,2
107,much,3
108,dog,1
109,bites,1
110,man,1
111,headline,1
112,are,5
113,substantive,1
114,questions,2
115,here,1
116,first,3
117,us,1
118,actually,2
119,do,3
120,said,2
121,did,2
122,so,2
123,taken,1
124,action,4
125,answer,2
126,question,1
127,definite,1
128,yes,1
129,america,2
130,pays,1
131,far,2
132,more,3
133,than,1
134,any,2
135,other,1
136,major,2
137,nation,2
138,no,2
139,good,1
140,reason,2
141,basically,2
142,when,1
143,it,6
144,comes,1
145,’re,2
146,big,1
147,pharma,4
148,sucker,1
149,resort,1
150,bear,2
151,mind,1
152,way,2
153,business,1
154,works,1
155,ca,1
156,does,1
157,resemblance,1
158,econ,1
159,supply,1
160,demand,1
161,stories,1
162,beloved,1
163,by,3
164,market,1
165,enthusiasts,1
166,instead,1
167,patent,3
168,system,3
169,which,2
170,develops,1
171,granted,1
172,temporary,1
173,legal,1
174,monopoly,2
175,over,2
176,sales,1
177,least,1
178,defensible,1
179,reward,1
180,innovation,2
181,nothing,1
182,about,6
183,logic,1
184,says,1
185,owners,1
186,be,1
187,exploit,1
188,their,1
189,monopolies,1
190,max,1
191,fact,2
192,strong,2
193,case,3
194,limit,1
195,can,1
196,charge,2
197,just,2
198,limiting,2
199,general,1
200,taxpayers,2
201,pay,2
202,large,1
203,share,1
204,costs,3
205,both,2
206,reinforces,1
207,gives,1
208,lot,1
209,leverage,1
210,could,2
211,achieve,1
212,goal,1
213,course,1
214,draconian,1
215,controls,1
216,discourage,1
217,not,2
218,anyone,1
219,talking,3
220,benefits,1
221,moderate,1
222,almost,1
223,surely,1
224,exceed,1
225,variety,1
226,reasons,1
227,make,1
228,less,2
229,per,1
230,unit,1
231,sell,1
232,spend,1
233,developing,1
234,largely,2
235,duplicate,1
236,existing,1
237,medication,1
238,oh,1
239,with,2
240,its,2
241,unique,1
242,unwillingness,1
243,bargain,1
244,subsidizing,1
245,rest,1
246,world,1
247,supposed,1
248,hate,1
249,sort,1
250,thing,1
251,doing,1
252,something,1
253,true,1
254,simply,1
255,granting,1
256,right,2
257,negotiate,2
258,itself,2
259,’d,1
260,also,1
261,give,1
262,some,2
263,bargaining,1
264,probably,1
265,refuse,1
266,cover,1
267,whose,2
268,exorbitant,1
269,before,2
270,denounce,1
271,rationing,1
272,remember,1
273,all,2
274,still,2
275,saying,1
276,might,3
277,anger,1
278,recipients,1
279,polls,1
280,show,1
281,overwhelming,1
282,public,1
283,support,2
284,percent,1
285,allowing,1
286,lower,1
287,erode,1
288,once,1
289,people,1
290,realized,1
291,effective,1
292,negotiation,1
293,requires,1
294,details,1
295,stopping,1
296,since,1
297,even,1
298,gotten,2
299,letting,1
300,try,1
301,sadly,1
302,crude,1
303,has,2
304,bought,1
305,enough,1
306,politicians,2
307,block,1
308,policies,1
309,profits,1
310,i,2
311,’m,2
312,contributions,1
313,either,1
314,enrichment,1
315,who,3
316,serve,1
317,agenda,1
318,after,1
319,put,2
320,together,1
321,modernization,1
322,act,1
323,hook,1
324,seniors’,1
325,specifically,1
326,prohibited,1
327,from,2
328,negotiating,1
329,devised,1
330,representative,1
331,billy,1
332,tauzin,1
333,republican,1
334,louisiana,1
335,shortly,1
336,thereafter,1
337,left,1
338,congress,1
339,become,1
340,highly,1
341,president,1
342,pharmaceutical,1
343,research,1
344,manufacturers,1
345,association,1
346,industry,1
347,main,1
348,lobbying,1
349,group,1
350,sounds,1
351,remarkably,1
352,raw,1
353,draining,1
354,swamp,1
355,invited,1
356,executive,2
357,branch,1
358,tom,1
359,price,1
360,secretary,1
361,health,1
362,human,1
363,services,1
364,forced,1
365,out,1
366,lavish,1
367,travel,1
368,spending,1
369,related,1
370,conflicts,1
371,interest,1
372,bigger,1
373,deal,1
374,successor,1
375,alex,1
376,azar,1
377,former,1
378,stated,1
379,views,1
380,pricing,1
381,completely,1
382,odds,1
383,everything,1
384,bottom,1
385,line,1
386,american,1
387,exceptionalism,1
388,prevailed,1
389,again,1
390,only,1
391,lets,1
392,whatever,1
393,like,1
