,term,count
0,seoul,2
1,south,14
2,korea,15
3,when,3
4,north,18
5,’s,14
6,olympians,1
7,compete,1
8,in,14
9,pyeongchang,1
10,this,3
11,month,2
12,they,7
13,wo,1
14,n’t,2
15,be,3
16,alone,1
17,accompanying,1
18,them,5
19,will,1
20,young,4
21,korean,14
22,women,10
23,all,4
24,of,33
25,at,7
26,least,1
27,feet,1
28,inches,1
29,deemed,1
30,pretty,5
31,by,9
32,the,64
33,state,3
34,western,1
35,news,3
36,outlets,1
37,have,3
38,taken,1
39,to,18
40,calling,1
41,these,4
42,an,3
43,“,1
44,army,1
45,beauties,2
46,are,11
47,often,1
48,beautiful,1
49,cheerleaders,5
50,reality,2
51,mostly,1
52,students,2
53,selected,2
54,from,5
55,upper,1
56,class,1
57,families,1
58,pyongyang,2
59,for,10
60,their,8
61,loyalty,1
62,party,1
63,musical,1
64,talent,1
65,and,11
66,looks,2
67,deployed,1
68,abroad,1
69,regime,2
70,on,6
71,special,2
72,occasions,1
73,it,4
74,wants,1
75,show,1
76,its,5
77,best,2
78,face,2
79,or,2
80,faces,1
81,rather,1
82,world,3
83,use,1
84,represent,2
85,is,9
86,not,6
87,new,1
88,addition,1
89,there,4
90,moranbong,2
91,band,1
92,female,1
93,music,1
94,group,1
95,whose,1
96,members,1
97,handpicked,1
98,kim,4
99,jong,3
100,un,1
101,run,1
102,overseas,1
103,restaurants,1
104,which,2
105,exist,1
106,raise,1
107,foreign,2
108,cash,1
109,visitors,1
110,frequent,1
111,less,1
112,food,1
113,more,5
114,novelty,1
115,being,1
116,served,1
117,waitresses,1
118,who,1
119,sing,1
120,dance,1
121,nightly,1
122,shows,2
123,good,1
124,just,3
125,another,1
126,asset,1
127,that,9
128,citizens,1
129,obliged,1
130,wield,1
131,behalf,1
132,democratic,1
133,people,1
134,republic,1
135,no,2
136,surprise,1
137,what,1
138,disturbing,1
139,way,1
140,outside,1
141,particularly,1
142,embraces,1
143,displays,1
144,promulgated,1
145,sexism,1
146,fact,2
147,cheer,1
148,squad,1
149,gained,1
150,international,1
151,notice,1
152,only,3
153,because,3
154,during,2
155,a,11
156,speech,1
157,pusan,3
158,university,1
159,president,1
160,time,2
161,dae,4
162,jung,4
163,recounted,1
164,story,1
165,mayor,2
166,was,3
167,worried,1
168,asian,1
169,games,3
170,hosted,1
171,his,2
172,city,2
173,would,1
174,poorly,1
175,attended,1
176,brought,1
177,up,2
178,possibility,1
179,athletes’,1
180,participating,2
181,as,11
182,attention,1
183,grabbing,1
184,ploy,1
185,did,1
186,him,2
187,one,1
188,better,1
189,sending,2
190,envoy,1
191,leader,1
192,il,2
193,ask,1
194,send,1
195,athletes,2
196,but,4
197,cheering,1
198,fans,1
199,well,2
200,make,1
201,sure,1
202,girls,3
203,said,2
204,complied,1
205,over,2
206,such,1
207,broke,1
208,into,1
209,applause,1
210,concluded,1
211,account,1
212,saying,1
213,how,2
214,pleased,1
215,he,1
216,with,2
217,outcome,1
218,were,3
219,success,1
220,made,1
221,money,1
222,fascination,1
223,extension,1
224,attitude,1
225,toward,1
226,general,1
227,views,1
228,exotic,1
229,enigmatic,1
230,charming,1
231,naïveté,1
232,past,1
233,visits,3
234,media,2
235,showered,1
236,praise,1
237,pure,1
238,innocent,1
239,beauty,2
240,if,2
241,farm,1
242,hills,1
243,elite,2
244,country,2
245,capital,1
246,plastic,2
247,surgery,2
248,among,2
249,biggest,1
250,industries,1
251,northern,1
252,held,1
253,contrast,1
254,representatives,1
255,natural,1
256,despite,1
257,presence,1
258,plenty,1
259,wednesday,1
260,within,1
261,hours,1
262,cheerleaders’,2
263,arrival,1
264,photos,1
265,had,3
266,begun,1
267,appearing,1
268,some,3
269,signs,1
270,lipstick,1
271,diplomacy,1
272,effective,1
273,once,1
274,years,1
275,since,2
276,last,2
277,visit,1
278,exoticism,1
279,has,4
280,worn,1
281,off,1
282,defectors,1
283,now,1
284,live,1
285,’ve,1
286,helped,1
287,remove,1
288,sense,2
289,mystery,1
290,same,1
291,tv,1
292,featuring,1
293,called,1
294,defector,1
295,telling,1
296,about,2
297,lives,1
298,back,1
299,home,1
300,bachelor”type,1
301,searches,1
302,love,1
303,chipped,1
304,away,1
305,land,1
306,innocents,1
307,younger,2
308,generation,2
309,koreans,2
310,exposure,1
311,jaded,1
312,united,1
313,propaganda,1
314,’re,1
315,also,2
316,aware,1
317,sexist,1
318,dynamics,1
319,outraged,1
320,example,1
321,hockey,1
322,team,1
323,men,1
324,been,4
325,forced,1
326,reshuffle,1
327,lineup,1
328,minute,1
329,incorporate,1
330,players,1
331,thus,1
332,sacrificing,1
333,southern,1
334,players’,1
335,dreams,1
336,sake,1
337,politics,1
338,own,1
339,version,1
340,metoo,1
341,october,1
342,full,1
343,year,1
344,before,2
345,first,1
346,harvey,1
347,weinstein,1
348,stories,1
349,yet,2
350,public,1
351,response,1
352,former,1
353,lead,1
354,singer,1
355,hyun,3
356,song,2
357,wol,2
358,any,1
359,indication,1
360,woman,1
361,right,1
362,family,1
363,need,1
364,worry,1
365,ms,1
366,arrived,1
367,jan,1
368,days,1
369,part,1
370,delegation,1
371,she,3
372,returned,1
373,second,1
374,trip,1
375,excitement,1
376,surrounding,1
377,her,6
378,so,1
379,elevated,1
380,coined,1
381,phrase,1
382,syndrome,1
383,most,1
384,coverage,1
385,consisted,1
386,detailed,1
387,analyses,1
388,appearance,1
389,fox,1
390,stole,1
391,dark,1
392,coat,1
393,intense,1
394,eyes,1
395,imposing,1
396,smile,1
397,programs,1
398,ran,1
399,endless,1
400,close,1
401,ups,1
402,perhaps,2
403,hardly,1
404,anything,1
405,specifically,1
406,pose,1
407,cameras,1
408,look,1
409,pleasant,1
410,distract,1
411,matter,1
412,picture,1
413,perfect,1
414,appear,1
415,march,1
416,under,1
417,flag,1
418,opening,1
419,ceremony,1
420,months,1
421,conducted,1
422,sixth,1
423,nuclear,1
424,test,1
