,term,count
0,what,8
1,do,2
2,you,10
3,see,4
4,when,9
5,look,3
6,in,16
7,the,34
8,mirror,6
9,my,15
10,grandmother,2
11,loved,1
12,to,7
13,ask,1
14,me,12
15,that,15
16,question,2
17,she,16
18,was,13
19,by,2
20,any,1
21,measure,1
22,an,3
23,entertaining,1
24,woman,4
25,of,17
26,her,12
27,standard,1
28,party,1
29,tricks,1
30,asking,2
31,at,10
32,height,1
33,evening,1
34,’s,14
35,hilarity,1
36,if,3
37,had,6
38,ever,1
39,told,3
40,story,2
41,night,3
42,your,3
43,father,1
44,conceived,1
45,which,2
46,course,1
47,i,40
48,would,3
49,recount,1
50,details,1
51,for,2
52,now,1
53,fact,1
54,except,1
55,even,3
56,age,2
57,trump,1
58,there,4
59,are,4
60,some,1
61,stories,1
62,can,1
63,not,9
64,be,3
65,print,1
66,but,5
67,a,22
68,serious,1
69,side,1
70,as,8
71,well,5
72,remember,1
73,standing,1
74,on,6
75,top,1
76,stool,1
77,before,5
78,bathroom,1
79,or,1
80,so,1
81,and,17
82,could,1
83,reply,1
84,with,6
85,obvious,1
86,myself,4
87,’d,1
88,cut,1
89,off,1
90,firm,1
91,declaration,1
92,it,10
93,asked,1
94,pointed,2
95,herself,1
96,then,3
97,heart,1
98,real,1
99,is,7
100,here,1
101,said,2
102,somehow,1
103,missed,1
104,meaning,1
105,bosom,1
106,thought,6
107,about,4
108,this,4
109,couple,1
110,months,1
111,ago,2
112,driving,1
113,back,2
114,from,3
115,rochester,1
116,after,2
117,spending,1
118,university,1
119,observing,1
120,son,2
121,sean,2
122,improv,1
123,troupe,1
124,pulled,1
125,over,1
126,massachusetts,1
127,turnpike,1
128,take,2
129,rest,3
130,stop,2
131,noticed,1
132,burger,1
133,king,1
134,counter,1
135,wearing,2
136,lovely,1
137,formal,1
138,dress,1
139,hair,1
140,meticulously,1
141,styled,1
142,wore,1
143,heels,1
144,pair,1
145,stockings,1
146,seams,1
147,running,1
148,up,1
149,hand,1
150,carried,1
151,long,3
152,white,1
153,cane,1
154,because,1
155,blind,3
156,looked,2
157,retrospect,1
158,something,1
159,’m,1
160,ashamed,1
161,were,1
162,n’t,3
163,all,4
164,crap,1
165,did,2
166,have,5
167,time,1
168,tell,2
169,thinking,1
170,wrongheaded,1
171,raised,2
172,cellphone,1
173,complete,1
174,astonishment,1
175,took,2
176,selfie,2
177,watched,1
178,wondered,1
179,again,1
180,who,2
181,we,8
182,share,1
183,selfies,1
184,post,1
185,photos,1
186,day,1
187,admit,1
188,version,1
189,ourselves,1
190,sharing,1
191,stranger,1
192,case,1
193,represented,1
194,more,1
195,than,1
196,anything,1
197,else,1
198,work,1
199,imagination,1
200,weeks,1
201,part,2
202,meditation,2
203,practice,2
204,pioneered,1
205,colleague,1
206,barnard,1
207,tara,1
208,called,1
209,pretty,1
210,much,1
211,sounds,1
212,like,1
213,sit,1
214,face,5
215,body,1
216,deceptively,1
217,simple,1
218,goal,1
219,being,1
220,present,1
221,moment,1
222,open,1
223,awareness,1
224,having,1
225,kind,1
226,intention,1
227,toward,1
228,yourself,1
229,first,2
230,embarked,1
231,feared,1
232,too,1
233,believe,1
234,technical,1
235,term,1
236,woo,2
237,revelation,1
238,old,1
239,vertical,1
240,line,1
241,forehead,2
242,marionette,1
243,lines,3
244,around,3
245,mouth,2
246,small,1
247,creases,1
248,lining,1
249,lips,1
250,ugh,1
251,young,2
252,person,3
253,session,1
254,continued,1
255,mine,2
256,result,1
257,contemplation,1
258,ones,2
259,eyes,1
260,laughter,1
261,incessant,1
262,habit,1
263,whistling,1
264,those,1
265,made,1
266,mostly,1
267,them,1
268,felt,1
269,grateful,1
270,years,1
271,left,1
272,their,1
273,marks,1
274,upon,1
275,’re,1
276,lucky,1
277,response,1
278,most,1
279,women,1
280,dr,1
281,later,2
282,typically,1
283,use,1
284,observer,1
285,perspective,1
286,psychologists,1
287,call,1
288,self,1
289,objectification,1
290,focus,1
291,how,2
292,often,1
293,disregard,1
294,feel,1
295,words,1
296,put,1
297,mind,1
298,saw,1
299,dark,1
300,stylish,1
301,world,2
302,eating,1
303,whopper,1
304,jr,1
305,imagined,1
306,photographed,1
307,camera,1
308,air,1
309,voice,1
310,haunts,1
311,still,1
312,got,1
313,home,1
314,drive,1
315,crawled,1
316,into,1
317,bed,1
318,awaits,1
319,him,1
320,he,1
321,graduates,1
322,spring,1
323,been,1
324,his,1
325,since,1
326,become,1
327,these,1
328,many,1
329,decades,1
330,turned,1
331,out,1
332,light,1
333,ca,1
334,know,1
