,term,count
0,washington,1
1,i,6
2,saw,2
3,robert,1
4,niro,2
5,at,8
6,a,33
7,party,1
8,in,14
9,new,1
10,york,1
11,recently,1
12,and,28
13,approached,1
14,him,4
15,gingerly,1
16,wanted,2
17,some,1
18,insight,1
19,into,4
20,gangsters,1
21,what,3
22,did,1
23,an,8
24,actor,1
25,who,6
26,has,6
27,brilliantly,1
28,portrayed,1
29,mobsters,2
30,make,1
31,of,18
32,president,4
33,was,8
34,doing,1
35,bit,1
36,imitation,1
37,mobster,2
38,leaning,1
39,against,2
40,wall,1
41,looking,1
42,cool,1
43,took,2
44,the,54
45,question,1
46,under,1
47,advisement,1
48,got,2
49,my,1
50,answer,1
51,days,1
52,later,1
53,when,3
54,he,18
55,stage,1
56,tony,1
57,awards,1
58,offered,1
59,succinct,1
60,obscenity,1
61,aimed,1
62,trumps,1
63,have,5
64,often,1
65,been,1
66,compared,1
67,to,19
68,mob,2
69,family,1
70,certainly,1
71,white,2
72,house,2
73,they,6
74,created,1
75,dark,1
76,alternative,1
77,universe,1
78,with,8
79,inverted,1
80,ethical,1
81,code,1
82,where,3
83,main,1
84,value,1
85,is,11
86,loyalty,1
87,godfather,3
88,above,1
89,all,6
90,else,1
91,anti,1
92,trump,23
93,group,1
94,called,1
95,mad,1
96,dog,1
97,pac,1
98,billboard,1
99,reading,1
100,maga,1
101,are,3
102,governing,2
103,america,2
104,now,3
105,treacherous,1
106,arias,1
107,getting,1
108,louder,1
109,long,2
110,knives,1
111,coming,1
112,out,2
113,our,1
114,classy,1
115,tweeting,1
116,about,7
117,michael,3
118,cohen,7
119,’s,11
120,taxi,1
121,medallion,1
122,tomfoolery,1
123,after,2
124,months,2
125,distancing,1
126,himself,2
127,from,2
128,his,9
129,lawyer,3
130,resorted,1
131,playing,1
132,role,1
133,sammy,1
134,bull,1
135,secretly,1
136,taped,2
137,incriminating,1
138,call,2
139,don,2
140,featuring,1
141,staccato,1
142,exchange,1
143,paying,1
144,off,2
145,playboy,1
146,playmate,1
147,aside,1
148,by,3
149,someone,1
150,get,2
151,me,3
152,coke,1
153,please,1
154,as,6
155,daly,1
156,noted,3
157,daily,1
158,beast,1
159,traditionally,1
160,rats,1
161,begin,1
162,wearing,1
163,wire,1
164,jammed,1
165,up,4
166,untouchables,1
167,bespectacled,1
168,accountant,1
169,center,1
170,action,1
171,tells,1
172,that,12
173,talked,1
174,mogul,1
175,trusted,1
176,money,1
177,manager,1
178,apprentice,1
179,guest,1
180,star,4
181,allen,1
182,weisselberg,2
183,how,3
184,set,1
185,company,1
186,reimburse,1
187,david,2
188,pecker,1
189,national,1
190,enquirer,1
191,owner,1
192,for,2
193,buying,1
194,goomah,1
195,karen,1
196,mcdougal,1
197,federal,1
198,investigators,1
199,manhattan,1
200,want,1
201,interview,1
202,term,1
203,this,5
204,could,4
205,be,5
206,most,1
207,damaging,1
208,biographer,3
209,tim,1
210,o’brien,4
211,told,2
212,because,1
213,it,6
214,gets,1
215,wallet,1
216,cnn,1
217,reported,1
218,fixer,1
219,claims,1
220,knew,1
221,russian,1
222,meeting,1
223,during,1
224,campaign,1
225,son,1
226,paul,1
227,manafort,1
228,hit,1
229,mattresses,1
230,on,5
231,twitter,1
232,denying,1
233,ballgame,1
234,says,1
235,corn,1
236,mother,1
237,jones,1
238,wrote,1
239,consigliere,1
240,poses,1
241,triple,1
242,threat,1
243,once,1
244,ruthlessly,1
245,served,1
246,given,1
247,however,1
248,possible,1
249,there,1
250,twist,1
251,rhona,1
252,graff,1
253,capo,1
254,tower,1
255,come,1
256,sit,1
