,term,count
0,presidential,2
1,elections,1
2,have,3
3,consequences,1
4,and,29
5,this,7
6,one,1
7,will,5
8,affect,1
9,new,10
10,york,5
11,city,8
12,more,6
13,than,4
14,any,1
15,in,19
16,recent,1
17,memory,1
18,is,8
19,n’t,3
20,a,18
21,comment,1
22,on,9
23,the,54
24,candidates,1
25,or,1
26,nationwide,1
27,political,2
28,tone,1
29,but,7
30,simple,1
31,fact,1
32,that,9
33,winner,1
34,of,29
35,election,2
36,donald,1
37,j,1
38,trump,10
39,lives,1
40,not,2
41,just,2
42,fifth,10
43,avenue,14
44,midtown,2
45,manhattan,3
46,home,2
47,to,17
48,world,2
49,’s,7
50,densest,1
51,concentrations,1
52,humanity,1
53,traffic,7
54,bedlam,1
55,lanes,3
56,run,1
57,past,1
58,landmarks,1
59,like,1
60,public,5
61,library,1
62,empire,2
63,state,2
64,building,3
65,rockefeller,1
66,center,2
67,as,7
68,well,1
69,numerous,1
70,cathedrals,1
71,commerce,1
72,tourism,1
73,high,1
74,end,3
75,retail,2
76,because,1
77,such,1
78,popular,2
79,destination,1
80,floor,1
81,space,4
82,there,2
83,rents,1
84,for,10
85,per,1
86,square,2
87,foot,1
88,year,2
89,highest,1
90,price,1
91,double,1
92,cost,1
93,similar,2
94,along,3
95,champs,1
96,élysées,1
97,it,6
98,seems,1
99,appropriate,1
100,gold,1
101,color,1
102,facades,1
103,at,7
104,56th,1
105,street,7
106,site,1
107,mr,4
108,apartment,1
109,tower,4
110,which,2
111,has,7
112,rapidly,1
113,turned,1
114,into,4
115,fortress,1
116,secret,1
117,service,2
118,agents,1
119,heavily,1
120,armed,1
121,police,2
122,officers,1
123,surrounded,1
124,by,2
125,curious,1
126,tourists,1
127,camera,1
128,crews,1
129,protesters,1
130,they,2
131,join,1
132,usual,1
133,shoppers,1
134,workers,1
135,other,3
136,pedestrians,2
137,what,1
138,were,3
139,already,3
140,crowded,1
141,sidewalks,1
142,often,1
143,spill,1
144,significantly,1
145,slowed,1
146,security,3
147,concerns,1
148,forced,1
149,closing,1
150,side,2
151,streets,5
152,while,1
153,said,2
154,he,6
155,move,1
156,white,2
157,house,2
158,his,3
159,wife,1
160,youngest,1
161,child,1
162,plan,1
163,wait,1
164,until,1
165,least,1
166,school,1
167,during,2
168,campaign,1
169,was,1
170,known,1
171,flying,1
172,late,1
173,night,1
174,so,1
175,could,2
176,wake,1
177,up,1
178,own,2
179,bed,1
180,plans,1
181,return,1
182,frequently,1
183,if,1
184,chooses,1
185,stay,1
186,even,2
187,part,1
188,week,1
189,become,1
190,residence,1
191,seat,1
192,global,1
193,power,1
194,motorcades,2
195,restrictions,1
196,result,1
197,permanently,1
198,paralyze,1
199,swearing,2
200,happened,1
201,started,1
202,yorkers,3
203,want,1
204,their,4
205,back,2
206,much,1
207,historic,1
208,moment,1
209,also,4
210,provides,1
211,an,2
212,extraordinary,1
213,opportunity,1
214,reclaim,1
215,pedestrian,3
216,free,2
217,private,1
218,vehicular,1
219,shared,1
220,with,3
221,mass,1
222,transit,3
223,change,3
224,should,1
225,span,1
226,stretch,1
227,from,4
228,central,1
229,park,1
230,34th,1
231,would,7
232,create,1
233,truly,1
234,american,1
235,entirely,1
236,civic,2
237,platform,1
238,nation,1
239,gravity,1
240,natural,1
241,comparison,1
242,be,4
243,car,1
244,pennsylvania,2
245,front,1
246,creating,1
247,plazas,1
248,out,1
249,physically,1
250,embodies,1
251,democracy,2
252,cities,1
253,gives,1
254,people,4
255,room,1
256,reflect,1
257,institutions,1
258,instead,1
259,being,1
260,herded,1
261,currently,1
262,are,4
263,around,1
264,unlike,1
265,however,1
266,vital,1
267,conduit,1
268,bus,4
269,lines,1
270,carrying,1
271,tens,1
272,thousands,1
273,every,1
274,day,2
275,across,1
276,boroughs,1
277,reserving,1
278,use,2
279,allow,1
280,dedicated,1
281,commercial,1
282,long,1
283,been,1
284,banned,1
285,deliveries,1
286,truck,1
287,continue,1
288,enhanced,1
289,delivery,1
290,zones,1
291,set,1
292,times,2
293,taxis,1
294,can,4
295,make,2
296,accommodations,1
297,passenger,1
298,drop,1
299,offs,1
300,prevent,1
301,cabs,2
302,cruising,1
303,empty,1
304,blocks,2
305,feel,1
306,good,1
307,experiment,1
308,civics,1
309,nor,1
310,boondoggle,1
311,accommodate,1
312,better,2
313,business,2
314,project,1
315,i,1
316,helped,1
317,introduce,1
318,administration,1
319,mayor,1
320,michael,1
321,r,1
322,bloomberg,1
323,broadway,2
324,closed,1
325,removed,1
326,between,1
327,columbus,1
328,circle,1
329,59th,1
330,17th,1
331,distance,1
332,miles,1
333,cars,1
334,quick,1
335,adapt,1
336,drivers,1
337,easily,1
338,found,1
339,alternate,1
340,routes,1
341,soared,1
342,boomed,1
343,expansion,1
344,rapid,1
345,networks,1
346,opening,1
347,second,1
348,subway,1
349,mean,1
350,alternatives,1
351,ever,1
352,driving,1
353,turning,1
354,friendly,1
355,corridor,1
356,next,1
357,step,1
358,only,1
359,solve,1
360,problem,1
361,jam,1
362,encourage,1
363,walk,1
364,growing,1
365,bike,1
366,share,1
367,system,1
368,enjoy,1
369,require,1
370,close,1
371,consultation,1
372,department,1
373,transportation,2
374,officials,1
375,meet,1
376,needs,1
377,federal,2
378,authorities,1
379,managing,1
380,president,3
381,transformation,1
382,may,1
383,sweet,1
384,spot,1
385,where,1
386,urbanism,1
387,engineering,1
388,politics,1
389,align,1
390,get,1
391,government,1
392,gets,2
393,zone,1
394,job,1
395,protecting,1
396,easier,1
397,call,1
