,term,count
0,the,46
1,promise,2
2,of,41
3,internet,1
4,and,48
5,social,24
6,media,24
7,in,13
8,particular,1
9,was,4
10,that,19
11,it,17
12,would,5
13,not,7
14,only,3
15,allow,2
16,anyone,4
17,opportunity,1
18,to,30
19,speak,1
20,but,9
21,also,2
22,make,1
23,possible,2
24,for,12
25,precisely,1
26,tailor,1
27,what,6
28,he,1
29,reads,1
30,sees,1
31,hears,1
32,online,6
33,news,4
34,information,2
35,no,6
36,longer,1
37,be,10
38,mediated,1
39,by,6
40,newspaper,1
41,editors,1
42,television,1
43,producers,1
44,other,1
45,gatekeepers,1
46,instead,1
47,direct,1
48,access,2
49,individual,5
50,voices,1
51,a,25
52,feed,1
53,custom,1
54,built,2
55,user,1
56,new,3
57,frontier,1
58,both,3
59,unregulated,1
60,free,1
61,expression,1
62,control,3
63,practice,1
64,actual,1
65,experience,2
66,many,1
67,users,1
68,is,17
69,virtual,1
70,bombardment,1
71,which,7
72,flood,1
73,ideas,3
74,opinions,1
75,are,8
76,irritating,1
77,dull,1
78,often,4
79,outright,1
80,offensive,1
81,seem,1
82,impossible,1
83,avoid,2
84,yes,2
85,you,9
86,can,7
87,block,1
88,mute,1
89,unfollow,1
90,log,2
91,off,3
92,even,7
93,delete,1
94,your,2
95,account,1
96,prevalence,1
97,way,4
98,has,9
99,become,4
100,mortar,1
101,everyday,1
102,life,2
103,filling,1
104,cracks,1
105,our,9
106,time,5
107,enforcing,1
108,sense,2
109,there,1
110,truly,1
111,escape,1
112,from,4
113,its,3
114,reach,2
115,world,5
116,increasingly,1
117,feels,1
118,as,8
119,if,3
120,simply,1
121,speech,6
122,perceived,1
123,an,5
124,right,6
125,public,3
126,act,1
127,words,1
128,own,3
129,contribution,1
130,collective,2
131,effect,1
132,socialized,1
133,so,5
134,’s,10
135,surprise,1
136,rise,1
137,coincided,1
138,with,8
139,calls,1
140,restrictions,1
141,on,13
142,narrow,1
143,campaigns,1
144,strip,1
145,steve,2
146,bannon,2
147,speaking,2
148,gigs,1
149,or,4
150,get,1
151,sites,1
152,evict,1
153,alt,1
154,trolls,1
155,provocateurs,1
156,like,3
157,alex,1
158,jones,1
159,who,5
160,banned,1
161,permanently,1
162,last,3
163,week,2
164,twitter,9
165,more,2
166,broad,1
167,based,1
168,pushes,1
169,regulate,1
170,big,1
171,tech,2
172,platforms,3
173,at,4
174,federal,2
175,level,1
176,omnipresence,1
177,increased,1
178,demand,1
179,limitations,1
180,feeling,1
181,inescapability,1
182,amplified,1
183,politics,3
184,traditional,1
185,walk,1
186,into,2
187,any,5
188,modern,1
189,newsroom,1
190,’ll,2
191,see,3
192,screen,2
193,after,1
194,open,1
195,facebook,5
196,onto,1
197,given,3
198,weeknight,1
199,exactly,1
200,journalists,1
201,doing,1
202,their,4
203,spare,1
204,always,1
205,all,5
206,encompassing,1
207,chat,1
208,room,1
209,political,5
210,reporters,1
211,commentators,1
212,people,3
213,follow,2
214,most,1
215,obsessively,1
216,rest,1
217,reality,1
218,have,5
219,converged,1
220,further,1
221,intensified,1
222,president,1
223,trump,2
224,spends,1
225,lot,1
