,term,count
0,not,4
1,long,1
2,ago,1
3,tech,13
4,was,1
5,the,40
6,coolest,1
7,industry,4
8,everybody,2
9,wanted,1
10,to,26
11,work,3
12,at,1
13,google,2
14,facebook,3
15,and,26
16,apple,2
17,but,11
18,over,2
19,past,1
20,year,1
21,mood,1
22,has,3
23,shifted,1
24,some,3
25,now,1
26,believe,2
27,is,17
28,like,5
29,tobacco,1
30,corporations,2
31,that,11
32,make,3
33,billions,1
34,of,23
35,dollars,1
36,peddling,1
37,a,24
38,destructive,1
39,addiction,2
40,it,10
41,nfl,1
42,something,1
43,millions,1
44,people,3
45,love,1
46,which,4
47,knows,1
48,leaves,1
49,trail,1
50,human,2
51,wreckage,1
52,in,13
53,its,3
54,wake,1
55,surely,1
56,who,7
57,generally,1
58,want,2
59,world,4
60,better,1
61,place,4
62,do,2
63,n’t,1
64,go,1
65,down,2
66,this,3
67,road,1
68,will,4
69,be,4
70,interesting,1
71,see,1
72,if,3
73,they,8
74,can,4
75,take,2
76,actions,1
77,necessary,1
78,prevent,1
79,their,6
80,companies,3
81,from,3
82,becoming,1
83,social,8
84,pariahs,1
85,there,4
86,are,16
87,main,1
88,critiques,1
89,big,2
90,first,2
91,destroying,1
92,young,1
93,media,4
94,promises,1
95,an,5
96,end,1
97,loneliness,1
98,actually,1
99,produces,1
100,increase,2
101,solitude,1
102,intense,1
103,awareness,1
104,exclusion,1
105,texting,1
106,other,2
107,technologies,2
108,give,2
109,you,4
110,more,6
111,control,3
112,your,3
113,interactions,2
114,also,1
115,lead,1
116,thinner,1
117,less,5
118,real,1
119,engagement,1
120,with,4
121,as,5
122,jean,1
123,twenge,1
124,demonstrated,1
125,book,1
126,essay,1
127,since,1
128,spread,1
129,smartphone,1
130,teens,2
131,much,1
132,likely,5
133,hang,1
134,out,4
135,friends,2
136,date,1
137,eighth,2
138,graders,2
139,spend,3
140,or,3
141,hours,2
142,week,1
143,on,9
144,percent,4
145,say,1
146,unhappy,1
147,than,1
148,those,1
149,time,6
150,heavy,1
151,users,2
152,risk,2
153,depression,1
154,by,2
155,day,3
156,electronic,1
157,devices,2
158,have,6
159,factor,1
160,for,8
161,suicide,1
162,making,1
163,plan,1
164,how,1
165,girls,1
166,especially,2
167,hard,2
168,hit,1
169,experienced,1
170,rise,1
171,depressive,1
172,symptoms,1
173,second,1
174,critique,2
175,causing,1
176,purpose,1
177,money,1
178,understand,1
179,what,1
180,causes,1
181,dopamine,1
182,surges,1
183,brain,1
184,lace,1
185,products,1
186,hijacking,1
187,techniques,1
188,lure,1
189,us,4
190,create,2
191,“,1
192,compulsion,1
193,loops,1
194,snapchat,1
195,snapstreak,1
196,rewards,2
197,snap,1
198,each,1
199,every,1
200,single,1
201,thus,1
202,encouraging,1
203,addictive,1
204,behavior,1
205,news,1
206,feeds,1
207,structured,1
208,bottomless,1
209,bowls,1
210,so,3
211,page,1
212,view,1
213,leads,1
214,another,2
215,forever,1
216,most,2
217,sites,1
218,irregularly,1
219,timed,1
220,check,1
221,device,1
222,compulsively,1
223,because,3
224,never,1
225,know,1
226,when,4
227,burst,1
228,affirmation,1
229,may,1
230,come,2
231,third,2
232,amazon,1
233,near,1
234,monopolies,1
235,use,2
236,market,1
237,power,1
238,invade,1
239,private,1
240,lives,2
241,impose,1
242,unfair,1
243,conditions,1
244,content,1
245,creators,1
246,smaller,1
247,competitors,1
248,political,1
249,assault,1
250,front,2
251,gaining,1
252,steam,1
253,left,1
254,attacking,2
255,mammoth,1
256,right,2
257,them,1
258,culturally,1
259,progressive,1
260,few,1
261,defenders,1
262,national,1
263,scene,1
264,obviously,1
265,smart,1
266,play,1
267,would,2
268,get,2
269,clean,1
270,up,1
271,own,1
272,pollution,1
273,activists,1
274,tristan,1
275,harris,1
276,well,1
277,spent,1
278,trying,1
279,move,1
280,directions,1
281,even,1
282,good,1
283,engineering,1
284,responses,1
285,i,1
286,app,1
287,called,1
288,moment,1
289,track,1
290,my,1
291,phone,1
292,usage,1
293,breakthrough,1
294,executives,1
295,clearly,1
296,acknowledge,1
297,central,1
298,truth,1
299,extremely,1
300,useful,1
301,tasks,2
302,pleasures,1
303,require,1
304,shallower,1
305,forms,2
306,consciousness,3
307,often,1
308,crowd,1
309,destroy,1
310,deeper,1
311,need,1
