,term,count
0,i,3
1,have,8
2,never,2
3,understood,1
4,the,68
5,conservative,2
6,fetish,1
7,for,9
8,second,5
9,amendment,7
10,from,5
11,a,26
12,law,2
13,and,15
14,order,1
15,standpoint,4
16,more,9
17,guns,5
18,means,2
19,murder,3
20,states,4
21,with,7
22,higher,1
23,rates,1
24,of,38
25,gun,11
26,ownership,2
27,had,2
28,disproportionately,1
29,large,1
30,numbers,1
31,deaths,2
32,firearm,1
33,related,1
34,homicides,4
35,noted,2
36,exhaustive,1
37,study,2
38,in,23
39,american,3
40,journal,1
41,public,1
42,health,3
43,personal,2
44,safety,2
45,less,1
46,fbi,2
47,counted,1
48,total,1
49,justifiable,1
50,by,5
51,private,3
52,citizens,1
53,involving,1
54,firearms,3
55,that,17
56,is,16
57,felons,1
58,killed,3
59,course,1
60,committing,1
61,felony,1
62,yet,2
63,same,2
64,year,2
65,there,4
66,were,2
67,unintentional,1
68,united,3
69,according,2
70,to,27
71,centers,1
72,disease,1
73,control,2
74,between,2
75,those,1
76,children,1
77,national,2
78,security,2
79,’s,11
80,suggestion,1
81,well,1
82,regulated,1
83,militia,1
84,necessary,1
85,free,1
86,state,1
87,quaint,1
88,minutemen,1
89,will,7
90,deter,1
91,vladimir,1
92,putin,1
93,kim,1
94,jong,1
95,un,1
96,are,6
97,based,1
98,missile,1
99,silos,1
100,minot,1
101,nd,1
102,not,7
103,farmhouses,1
104,lexington,1
105,mass,1
106,liberty,2
107,idea,2
108,an,2
109,armed,1
110,citizenry,1
111,ultimate,1
112,check,2
113,on,5
114,ambitions,1
115,encroachments,1
116,government,1
117,power,1
118,curious,1
119,whiskey,1
120,rebellion,2
121,1790s,1
122,new,2
123,york,1
124,draft,1
125,riots,1
126,coal,1
127,miners’,1
128,brink,1
129,robbery,1
130,does,4
131,any,1
132,serious,1
133,think,1
134,these,2
135,as,6
136,great,2
137,moments,1
138,activism,1
139,now,2
140,we,1
141,relatively,1
142,ubiquitous,1
143,active,1
144,shooter,1
145,phenomenon,1
146,something,2
147,remains,1
148,extremely,1
149,rare,1
150,rest,1
151,world,2
152,conservatives,2
153,often,1
154,say,2
155,right,5
156,response,1
157,horrors,1
158,do,5
159,mental,2
160,front,1
161,all,4
162,accounts,1
163,stephen,1
164,paddock,2
165,would,4
166,raised,2
167,eyebrow,1
168,professional,1
169,before,2
170,he,2
171,murdered,1
172,people,4
173,las,1
174,vegas,1
175,last,2
176,week,1
177,what,4
178,might,1
179,red,2
180,flag,1
181,’m,1
182,first,1
183,pundit,1
184,point,1
185,out,2
186,if,1
187,mohammad,1
188,purchased,1
189,dozens,1
190,thousands,1
191,rounds,1
192,ammunition,1
193,then,2
194,checked,1
195,himself,1
196,into,1
197,suite,1
198,at,6
199,mandalay,1
200,bay,1
201,direct,1
202,views,1
203,nearby,1
204,music,1
205,festival,1
206,somebody,1
207,local,1
208,field,1
209,office,2
210,noticed,1
211,given,1
212,this,2
213,why,1
214,liberals,1
215,keep,1
216,losing,1
217,debate,1
218,maybe,1
219,it,14
220,because,2
221,they,4
222,argue,1
223,their,4
224,case,1
225,badly,1
226,let,1
227,face,1
228,bad,1
229,faith,1
230,democratic,1
231,politicians,1
232,routinely,1
233,profess,1
234,fidelity,1
235,or,5
236,rather,1
237,nuanced,1
238,reading,1
239,conviction,1
240,barack,1
241,obama,1
242,support,1
243,traditional,1
244,marriage,2
245,circa,1
246,recognize,1
247,lip,1
248,service,1
249,endless,1
250,liberal,1
251,errors,1
252,fact,2
253,no,1
254,show,1
255,loophole,2
256,sale,1
257,other,2
258,words,1
259,sell,1
260,your,1
261,own,1
262,stuff,1
263,civilian,1
264,ar15,1
265,true,3
266,“,1
267,assault,1
268,rifle,2
269,banning,1
270,such,1
271,rifles,1
272,little,2
273,effect,1
274,overall,1
275,rate,1
276,since,2
277,most,3
278,committed,1
279,handguns,1
280,percent,1
281,owners,2
282,buy,2
283,without,1
284,background,2
285,real,1
286,number,1
287,closer,1
288,fifth,1
289,association,1
290,republican,1
291,balls,1
292,money,1
293,clip,1
294,jimmy,1
295,kimmel,2
296,put,1
297,night,1
298,nra,2
299,has,2
300,donated,1
301,paltry,1
302,current,1
303,members,1
304,congress,1
305,washington,1
306,post,1
307,equivalent,1
308,about,2
309,months,1
310,salary,1
311,n’t,4
312,need,3
313,influence,1
314,powerful,1
315,popular,1
316,nor,1
317,follow,1
318,australian,1
319,model,1
320,buyback,1
321,program,1
322,which,1
323,shown,1
324,poor,1
325,results,1
326,makes,1
327,sense,2
328,country,1
329,awash,1
330,hundreds,1
331,millions,1
332,weapons,1
333,keeping,1
334,hands,3
335,mentally,1
336,ill,1
337,sensible,1
338,goal,1
339,but,3
340,due,1
341,process,1
342,still,1
343,owed,1
344,potentially,1
345,insane,1
346,checks,1
347,sales,1
348,another,2
349,fine,1
350,though,1
351,its,1
352,effects,1
353,be,7
354,negligible,1
355,recovered,1
356,police,1
357,rarely,1
358,legal,2
359,found,1
360,closely,1
361,looks,1
362,passes,1
363,common,1
364,laws,1
365,feckless,1
366,appear,1
367,americans,2
368,who,2
369,claim,1
370,outraged,1
371,crimes,1
372,should,4
373,want,2
374,than,2
375,tinker,1
376,margins,1
377,regime,1
378,developed,1
379,rightly,1
380,considers,1
381,nuts,1
382,change,1
383,fundamentally,1
384,permanently,1
385,only,1
386,way,1
387,repeal,1
388,repealing,1
389,may,1
390,seem,1
391,like,1
392,political,1
393,mission,1
394,impossible,1
395,today,2
396,era,1
397,sex,1
398,worth,1
399,recalling,1
400,causes,1
401,begin,1
402,improbable,1
403,ones,1
404,outlawed,2
405,just,1
406,britain,1
407,australia,1
408,blanket,1
409,constitutional,2
410,protection,1
411,either,1
412,victims,1
413,gunfire,1
414,did,1
415,perish,1
416,so,1
417,enthusiasts,1
418,can,1
419,go,1
420,fantasizing,1
421,dawn,1
422,fate,1
423,soon,1
424,awaits,1
425,us,1
426,trump,1
427,likely,1
428,get,1
429,supreme,1
430,court,2
431,nomination,1
432,leaves,1
433,guaranteeing,1
434,pro,1
435,generation,1
436,expansive,1
437,interpretations,1
438,bear,1
439,arms,2
440,land,1
441,until,1
442,itself,1
443,ceases,1
444,some,1
445,insist,1
446,fundamental,1
447,structure,1
448,cite,1
449,james,1
450,madison,2
451,federalist,1
452,papers,1
453,europe,1
454,governments,1
455,afraid,1
456,trust,1
457,america,1
458,was,1
459,supposed,1
460,different,1
461,better,1
462,wonder,1
463,when,1
464,twice,1
465,many,1
466,perished,1
467,fellows,1
468,died,1
469,battle,1
470,during,1
471,entire,1
472,revolutionary,1
473,war,1
474,my,1
475,guess,1
476,take,1
477,least,1
478,presumptive,1
479,them,1
480,away,1
481,foundation,1
482,exceptionalism,1
483,our,2
484,capacity,1
485,moral,1
486,renewal,1
487,instinct,1
488,self,1
489,destruction,1
