,term,count
0,of,25
1,the,59
2,perplexing,1
3,questions,1
4,constitutional,3
5,law,3
6,is,14
7,what,3
8,to,29
9,do,1
10,about,1
11,a,45
12,sitting,6
13,president,25
14,who,1
15,suspected,1
16,having,1
17,committed,1
18,crime,1
19,this,3
20,much,1
21,clear,1
22,should,8
23,not,12
24,be,15
25,required,1
26,submit,1
27,criminal,3
28,trial,4
29,an,12
30,undertaking,1
31,that,20
32,would,8
33,incompatible,1
34,with,2
35,duties,2
36,nation,1
37,’s,5
38,chief,2
39,executive,2
40,however,2
41,preclude,1
42,grand,2
43,jury,2
44,from,5
45,indicting,3
46,when,1
47,facts,1
48,and,6
49,warrant,1
50,even,4
51,if,4
52,itself,2
53,has,3
54,postponed,2
55,until,2
56,he,6
57,or,4
58,she,1
59,no,2
60,longer,1
61,in,22
62,office,8
63,indictment,12
64,context,1
65,serves,1
66,critically,1
67,important,1
68,purpose,1
69,without,1
70,it,4
71,usual,1
72,year,1
73,statute,2
74,limitations,2
75,for,12
76,most,1
77,federal,2
78,crimes,2
79,elapse,1
80,forever,1
81,precluding,1
82,being,1
83,held,1
84,accountable,1
85,potentially,1
86,serious,1
87,thus,1
88,indictable,1
89,unless,1
90,agrees,1
91,waive,1
92,any,2
93,future,1
94,defense,1
95,expired,2
96,during,2
97,term,3
98,there,3
99,nothing,1
100,text,1
101,judicial,1
102,precedent,1
103,provides,1
104,categorical,1
105,bar,2
106,closest,1
107,supreme,1
108,court,5
109,come,1
110,addressing,1
111,question,4
112,was,5
113,clinton,4
114,v,4
115,jones,4
116,which,1
117,issue,1
118,whether,5
119,could,7
120,delay,1
121,end,1
122,his,3
123,civil,2
124,suit,1
125,by,11
126,private,1
127,individual,1
128,i,1
129,argued,1
130,united,1
131,states,1
132,urging,1
133,hold,1
134,unduly,1
135,impair,1
136,ability,1
137,carry,1
138,out,1
139,unanimously,1
140,rejected,1
141,position,2
142,entire,1
143,agreed,1
144,fact,2
145,exercising,1
146,its,1
147,power,1
148,hear,1
149,case,1
150,may,2
151,significantly,1
152,burden,1
153,time,2
154,attention,1
155,sufficient,1
156,establish,1
157,violation,1
158,constitution,2
159,mere,1
160,meet,1
161,stringent,1
162,standard,1
163,presidential,2
164,immunity,1
165,ordinary,1
166,legal,3
167,processes,1
168,course,2
169,place,1
170,cloud,2
171,over,2
172,presidency,1
173,all,2
174,further,1
175,proceedings,2
176,were,3
177,but,4
178,many,1
179,such,1
180,instances,1
181,will,2
182,already,1
183,oval,2
184,uniquely,1
185,powerful,2
186,platform,1
187,publicly,1
188,responding,1
189,charges,3
190,one,1
191,above,1
192,barring,1
193,provide,1
194,incentive,1
195,presidents,1
196,seek,3
197,second,1
198,insure,1
199,possible,2
200,elapsed,1
201,while,2
202,they,1
203,also,1
204,bring,1
205,clarity,1
206,muddled,1
207,allegations,2
208,surrounding,1
209,requiring,1
210,prosecutor,4
211,put,2
212,up,2
213,shut,1
214,contrast,1
215,vague,1
216,press,1
217,detail,1
218,precisely,1
219,statutes,1
220,asserting,1
221,had,1
222,been,1
223,violated,1
224,actions,1
225,where,1
226,multiple,1
227,defendants,1
228,are,1
229,said,1
230,have,1
231,engaged,1
232,wrongdoing,1
233,moreover,1
234,essential,1
235,coherent,1
236,include,1
237,against,1
238,merely,1
239,list,1
240,as,3
241,unindicted,4
242,co,4
243,conspirator,4
244,others,1
245,followed,1
246,leon,1
247,jaworski,3
248,special,2
249,counsel,4
250,watergate,1
251,scandal,1
252,lawyers,2
253,working,1
254,under,1
255,mr,4
256,concluded,1
257,richard,1
258,nixon,2
259,indicted,3
260,impeachment,1
261,offing,1
262,opted,1
263,instead,2
264,name,2
265,used,1
266,identity,1
267,obvious,1
268,stated,2
269,things,1
270,like,1
271,summoned,1
272,national,1
273,security,1
274,adviser,1
275,little,1
276,gained,1
277,making,1
278,him,1
279,robert,1
280,mueller,3
281,investigating,1
282,russian,1
283,interference,1
284,election,1
285,indict,2
286,trump,1
287,complicated,1
288,bound,2
289,terms,1
290,appointment,1
291,follow,1
292,policies,1
293,procedures,1
294,department,1
295,justice,3
296,contrary,1
297,reached,1
298,investigation,1
299,although,1
300,thoughtful,1
301,opinion,1
302,persuasive,1
303,establishing,1
304,can,1
305,on,2
306,addresses,1
307,only,1
308,briefly,1
309,simply,1
310,tried,1
311,considered,1
312,himself,1
313,conclusion,1
314,ask,1
315,consider,1
316,more,1
317,fully,1
318,barred,2
319,facilitate,1
320,inhibit,1
321,pursuit,1
322,calling,1
323,just,1
324,logic,1
325,wisdom,1
326,judgment,2
327,well,1
328,exercise,1
329,inhibited,1
330,assumption,1
331,categorically,1
332,event,1
333,before,1
334,declines,1
335,agreement,1
336,subsequently,1
337,prosecution,1
338,based,1
339,deadlines,1
340,white,1
341,house,1
342,sanctuary,1
