,term,count
0,the,59
1,current,1
2,crisis,3
3,between,3
4,ankara,10
5,and,27
6,washington,10
7,over,6
8,fate,1
9,of,24
10,imprisoned,1
11,american,4
12,pastor,1
13,andrew,1
14,brunson,6
15,is,10
16,culmination,1
17,a,21
18,long,2
19,simmering,1
20,dispute,1
21,fundamental,1
22,nature,1
23,relationship,5
24,united,6
25,states,5
26,turkey,15
27,both,3
28,sides,2
29,want,1
30,to,34
31,continue,3
32,but,5
33,have,6
34,irreconcilable,1
35,expectations,1
36,about,3
37,whose,1
38,terms,2
39,it,4
40,should,1
41,on,7
42,after,3
43,years,3
44,frustration,1
45,seeking,3
46,enforce,1
47,some,1
48,ground,1
49,rules,1
50,for,7
51,alliance,5
52,by,5
53,showing,1
54,president,5
55,recep,1
56,tayyip,1
57,erdogan,5
58,that,11
59,he,3
60,will,8
61,pay,1
62,price,1
63,arresting,1
64,innocent,1
65,americans,1
66,buying,1
67,russian,1
68,weapons,1
69,ignoring,1
70,states’,1
71,sanctions,2
72,against,2
73,iran,2
74,challenge,1
75,asymmetric,1
76,balance,1
77,power,1
78,within,1
79,insisting,1
80,can,1
81,no,1
82,longer,1
83,dictate,1
84,’s,13
85,economic,3
86,relations,1
87,with,11
88,its,6
89,neighbors,1
90,ignore,1
91,strategic,2
92,concerns,1
93,kurdish,1
94,fighters,2
95,in,14
96,syria,2
97,or,4
98,expose,1
99,turkish,6
100,government,2
101,corruption,1
102,human,1
103,rights,1
104,abuses,1
105,assume,1
106,they,2
107,are,2
108,indispensable,1
109,other,2
110,ultimately,1
111,expect,1
112,prevail,1
113,what,1
114,happens,2
115,next,1
116,be,2
117,test,1
118,how,1
119,much,1
120,world,3
121,each,2
122,country,2
123,place,3
124,has,7
125,really,1
126,changed,1
127,recent,1
128,from,8
129,origins,1
130,at,2
131,beginning,1
132,cold,1
133,war,1
134,global,4
135,superpower,1
136,developing,2
137,support,3
138,soviet,2
139,union,2
140,was,3
141,never,2
142,equals,1
143,yet,1
144,as,6
145,unequal,1
146,many,2
147,now,1
148,think,1
149,efforts,1
150,prevent,3
151,punish,1
152,intervention,1
153,cyprus,1
154,example,2
155,generated,1
156,considerable,1
157,anger,1
158,still,1
159,intervened,1
160,endured,1
161,today,2
162,gone,1
163,anti,1
164,americanism,1
165,rise,1
166,similar,1
167,differences,1
168,become,1
169,more,8
170,difficult,1
171,manage,2
172,not,4
173,surprisingly,2
174,see,1
175,themselves,1
176,aggrieved,1
177,ally,2
178,white,3
179,house,3
180,imposed,1
181,tariffs,2
182,secure,1
183,mr,8
184,release,3
185,foreign,3
186,minister,2
187,declared,2
188,these,2
189,threats,1
190,provocation,1
191,would,3
192,only,2
193,hurt,1
194,nato,2
195,subsequently,1
196,stated,1
197,real,1
198,n’t,1
199,arrested,1
200,first,1
201,outcome,1
202,this,5
203,impasse,1
204,little,2
205,do,2
206,who,2
207,better,1
208,case,1
209,refusing,1
210,back,1
211,down,1
212,proved,2
213,willing,2
214,court,1
215,catastrophe,1
216,assert,1
217,his,1
218,vision,1
219,independence,1
220,willingness,1
221,reflects,1
222,nationalist,1
223,bravado,1
224,also,1
225,an,1
226,assumption,1
227,rapid,1
228,advent,1
229,multipolar,1
230,betting,1
231,finding,1
232,new,3
233,post,1
234,order,2
235,seems,1
236,gambling,1
237,effective,2
238,alienating,1
239,allies,2
240,than,1
241,led,1
242,collapses,1
243,before,2
244,economy,1
245,does,1
246,calling,1
247,increased,1
248,cooperation,1
249,among,2
250,countries,1
251,targeted,1
252,trump,2
253,renewed,1
254,been,3
255,quick,1
256,trumpet,1
257,positive,1
258,responses,1
259,western,2
260,non,1
261,capitals,1
262,alike,1
263,rhetorically,1
264,least,1
265,european,2
266,leaders,2
267,sympathetic,1
268,emmanuel,1
269,macron,1
270,france,1
271,recently,1
272,promised,1
273,boost,1
274,trade,1
275,ties,1
276,germany,1
277,europe,1
278,must,1
279,formulate,1
280,response,1
281,measures,1
282,perhaps,1
283,own,2
284,alternative,2
285,swift,1
286,system,1
287,russia,2
288,quickly,1
289,took,1
290,side,2
291,restating,1
292,desire,1
293,conduct,1
294,future,1
295,transactions,1
296,national,2
297,currencies,1
298,concretely,1
299,secured,1
300,loan,1
301,package,1
302,industrial,1
303,commercial,1
304,bank,1
305,china,2
306,well,1
307,pledge,1
308,qatar,2
309,invest,1
310,coming,1
311,there,1
312,limits,1
313,sources,1
314,mention,1
315,conditions,2
316,consequences,1
317,come,1
318,them,1
319,if,2
320,scale,1
321,becomes,1
322,too,1
323,great,1
324,patch,1
325,up,2
326,money,1
327,could,2
328,international,1
329,financial,1
330,institutions,1
331,stepping,1
332,help,1
333,indeed,1
334,bill,1
335,senate,1
336,make,1
337,mandatory,1
338,appear,1
339,concerned,1
340,spillover,1
341,destabilizing,2
342,offer,1
343,bailout,1
344,instead,1
345,issues,1
346,their,3
347,voters,1
348,fallout,1
349,jailing,1
350,already,1
351,forced,1
352,others,1
353,jailed,1
354,german,1
355,journalist,1
356,greek,1
357,soldiers,1
358,courting,1
359,entails,1
360,even,2
361,greater,1
362,sacrifices,1
363,moscow,1
364,bashar,1
365,al,1
366,assad,1
367,preparing,1
368,retake,1
369,last,1
370,pieces,1
371,syrian,1
372,territory,1
373,held,1
374,backed,1
375,rebels,1
376,sending,1
377,wave,1
378,refugees,1
379,toward,2
380,alone,1
381,leverage,1
382,which,2
383,mitigate,1
384,dangerous,1
385,development,1
386,eventually,2
387,released,1
388,confront,1
389,almost,1
390,certainly,1
391,discover,2
392,high,2
393,cost,2
394,pursuing,1
395,independent,1
396,antagonistic,1
397,policy,3
398,bear,1
399,risk,1
400,when,1
401,resort,1
402,drastic,1
403,steps,1
404,put,1
405,further,2
406,pressure,2
407,then,1
408,seek,1
409,strong,1
410,arm,1
411,into,1
412,playing,1
413,along,1
414,doing,1
415,so,1
416,alienate,1
417,partners,1
418,needs,1
419,apply,1
420,term,1
421,consistent,1
422,measured,1
423,approach,1
424,keeps,1
425,likely,1
426,sustain,1
427,recognizes,1
428,benefits,1
429,cooperative,1
430,nick,1
431,danforth,1
432,senior,1
433,analyst,1
434,bipartistan,1
435,center,1
436,s,1
437,security,1
438,program,1
439,follow,1
440,york,1
441,times,1
442,opinion,2
443,section,1
444,facebook,1
445,twitter,1
446,nytopinion,1
447,sign,1
448,newsletter,1
