,term,count
0,when,3
1,i,9
2,initially,1
3,read,1
4,about,5
5,jesselyn,5
6,silva,1
7,known,1
8,as,6
9,jesszilla,1
10,the,18
11,ambitious,1
12,young,3
13,boxer,2
14,featured,1
15,in,9
16,this,3
17,film,3
18,loved,1
19,idea,1
20,of,8
21,profiling,1
22,a,11
23,girl,2
24,’s,13
25,journey,1
26,male,1
27,dominated,1
28,combat,1
29,sport,6
30,it,7
31,no,2
32,secret,1
33,that,12
34,women,2
35,boxing,6
36,has,4
37,nowhere,1
38,near,1
39,participants,1
40,or,2
41,money,1
42,audience,1
43,men,2
44,broadcasters,1
45,generally,2
46,feature,1
47,amateur,1
48,international,1
49,association,1
50,gone,1
51,so,3
52,far,1
53,to,17
54,encourage,1
55,box,1
56,skirts,1
57,middleweight,1
58,olympic,1
59,champion,1
60,claressa,1
61,shields,1
62,flint,1
63,mich,1
64,reached,1
65,apogee,1
66,and,7
67,still,1
68,struggles,1
69,make,1
70,herself,1
71,marketable,1
72,sponsors,1
73,help,1
74,translate,1
75,athletic,2
76,success,2
77,financial,1
78,reward,1
79,there,1
80,simply,1
81,is,9
82,less,1
83,demand,1
84,seems,1
85,watch,1
86,girls,3
87,who,2
88,like,3
89,fight,1
90,but,3
91,boxes,1
92,because,1
93,she,9
94,genuinely,1
95,loves,1
96,only,1
97,even,1
98,though,2
99,says,2
100,dealt,1
101,with,4
102,unsupportive,1
103,schoolmates,1
104,her,8
105,eyes,1
106,on,1
107,olympics,1
108,odds,1
109,are,1
110,decent,1
111,rare,1
112,for,3
113,start,1
114,more,1
115,sign,1
116,up,1
117,age,2
118,now,1
119,mostly,1
120,spars,1
121,boys,1
122,beyond,1
123,considering,1
124,challenges,1
125,will,2
126,face,1
127,navigating,1
128,way,2
129,through,1
130,where,2
131,presence,1
132,be,1
133,an,1
134,anomaly,1
135,was,6
136,captivated,1
137,by,2
138,dynamic,1
139,between,1
140,father,2
141,pedro,4
142,filmmaker,1
143,often,1
144,see,1
145,profiles,1
146,high,1
147,achieving,1
148,kids,1
149,sports,1
150,leave,1
151,me,2
152,wondering,1
153,their,4
154,parents,3
155,fit,1
156,all,2
157,met,1
158,them,2
159,immediately,1
160,understood,1
161,not,1
162,kind,1
163,dad,1
164,pushing,1
165,his,4
166,daughter,3
167,do,4
168,something,1
169,n’t,1
170,interested,1
171,instead,1
172,following,1
173,lead,1
174,supporting,1
175,best,2
176,he,2
177,can,1
178,given,1
179,felt,1
180,essential,1
181,create,1
182,nuanced,1
183,portrait,1
184,family,1
185,ward,1
186,off,1
187,superficial,1
188,criticisms,1
189,how,1
190,could,1
191,man,1
192,let,1
193,cute,1
194,little,1
195,such,1
196,violent,1
197,thought,1
198,fascinating,1
199,example,1
200,wants,1
201,end,2
202,at,1
203,certain,1
204,begins,1
205,arguing,1
206,him,1
207,looking,1
208,have,1
209,families,1
210,navigate,1
211,choices,1
212,these,1
213,some,1
214,extent,1
215,clear,1
216,drive,2
217,fueled,1
218,love,2
219,support,1
220,also,1
221,obvious,1
222,huge,1
223,part,1
224,story,1
225,resembles,1
226,those,1
227,hovering,1
228,helicopter,1
229,we,1
230,hear,1
231,much,2
232,today,1
233,hope,1
234,result,1
235,work,1
236,breaking,1
237,barriers,1
238,fostering,1
239,children,1
240,encouraging,1
241,what,1
242,they,1
