,term,count
0,for,10
1,more,5
2,than,3
3,a,26
4,decade,1
5,women,12
6,have,12
7,publicly,1
8,lodged,1
9,sexual,8
10,harassment,10
11,complaints,1
12,against,6
13,the,58
14,fox,11
15,news,5
16,host,3
17,bill,1
18,o’reilly,4
19,in,24
20,producer,1
21,on,7
22,his,2
23,show,1
24,andrea,1
25,mackris,5
26,filed,2
27,lawsuit,3
28,accusing,2
29,him,3
30,of,29
31,harassing,1
32,her,11
33,with,7
34,sexually,2
35,explicit,1
36,phone,2
37,calls,1
38,tabloids,1
39,and,17
40,late,1
41,night,1
42,tv,1
43,hosts,1
44,seized,1
45,lurid,1
46,details,3
47,which,4
48,included,1
49,telling,1
50,to,29
51,buy,1
52,vibrator,1
53,calling,1
54,while,1
55,apparently,1
56,masturbating,1
57,engaging,1
58,sided,1
59,sex,2
60,entailing,1
61,loofas,1
62,some,4
63,ms,11
64,said,1
65,she,11
66,recorded,1
67,but,11
68,case,4
69,was,11
70,settled,4
71,without,2
72,trial,2
73,or,4
74,much,5
75,public,8
76,insight,1
77,into,5
78,what,6
79,actually,1
80,happened,3
81,mr,5
82,has,3
83,continued,1
84,role,1
85,as,7
86,prime,1
87,time,3
88,at,7
89,network,2
90,all,1
91,these,1
92,years,3
93,since,2
94,making,2
95,tens,1
96,millions,1
97,dollars,1
98,he,2
99,is,7
100,precarious,1
101,place,1
102,now,2
103,past,1
104,week,1
105,least,2
106,advertisers,1
107,pulled,1
108,their,3
109,ads,1
110,from,2
111,’s,13
112,program,1
113,including,2
114,advil,1
115,mercedes,1
116,benz,1
117,jenny,1
118,craig,1
119,changed,3
120,report,1
121,new,2
122,york,2
123,times,2
124,exposed,3
125,number,1
126,payments,3
127,made,3
128,secret,2
129,other,5
130,over,5
131,nothing,1
132,substantively,1
133,treatment,2
134,were,6
135,privy,1
136,who,5
137,say,2
138,they,8
139,suffered,1
140,same,3
141,abuse,1
142,aware,1
143,backdoor,1
144,deals,1
145,that,17
146,struck,1
147,keep,2
148,them,4
149,quiet,1
150,settlements,6
151,may,2
152,bring,2
153,bit,2
154,justice,3
155,redress,2
156,victims,3
157,can,4
158,sometimes,1
159,even,3
160,result,1
161,major,1
162,personnel,1
163,changes,1
164,such,3
165,former,2
166,chairman,1
167,roger,2
168,ailes,5
169,ouster,1
170,after,2
171,settlement,4
172,anchor,1
173,gretchen,1
174,carlson,7
175,percent,2
176,still,2
177,experience,1
178,work,1
179,when,3
180,risk,2
181,coming,1
182,forward,2
183,many,2
184,are,7
185,either,2
186,enticed,1
187,forced,3
188,private,7
189,outside,1
190,courts,1
191,by,8
192,employers,4
193,want,1
194,avoid,1
195,reckoning,1
196,thanks,1
197,we,2
198,confront,2
199,very,1
200,tiny,1
201,sliver,1
202,stories,2
203,sued,2
204,allegations,1
205,numerous,1
206,came,1
207,similar,1
208,chief,1
209,pushed,2
210,out,5
211,company,3
212,went,1
213,far,3
214,internally,1
215,investigate,2
216,claims,1
217,rampant,2
218,apologize,1
219,endured,1
220,it,5
221,seemed,1
222,toxic,1
223,culture,4
224,about,7
225,be,2
226,cleansed,1
227,an,5
228,actual,1
229,spotlight,1
230,really,1
231,going,1
232,inside,1
233,not,4
234,appears,1
235,our,1
236,entire,1
237,permits,1
238,stalk,1
239,workplace,1
240,wo,2
241,n’t,6
242,change,2
243,if,2
244,ensure,1
245,repercussions,1
246,permissiveness,1
247,getting,1
248,handed,1
249,behind,2
250,closed,1
251,doors,1
252,both,1
253,cases,2
254,help,1
255,illustrate,1
256,this,4
257,despite,1
258,tabloid,1
259,headlines,1
260,never,3
261,got,1
262,airing,2
263,sides,1
264,terms,1
265,kept,2
266,followed,1
267,pattern,1
268,according,1
269,received,1
270,together,1
271,total,1
272,most,3
273,previously,1
274,come,1
275,agreements,1
276,speak,1
277,involved,1
278,hopefully,1
279,gotten,1
280,through,2
281,compensation,1
282,required,1
283,silence,1
284,likely,1
285,meant,1
286,others,2
287,elusive,1
288,open,1
289,agreed,1
290,pay,1
291,figure,2
292,statement,1
293,alongside,1
294,its,3
295,apology,1
296,had,1
297,been,1
298,seeking,1
299,fought,1
300,hard,1
301,being,3
302,arbitration,6
303,buried,1
304,contracts,2
305,employees,4
306,fine,1
307,print,1
308,saying,1
309,ca,1
310,lawsuits,1
311,court,6
312,instead,1
313,those,2
314,disputes,1
315,entity,1
316,too,1
317,lured,1
318,ensures,1
319,no,3
320,choice,1
321,relatively,1
322,common,1
323,situation,2
324,estimated,1
325,non,1
326,unionized,1
327,american,1
328,workers,1
329,subjected,2
330,clauses,1
331,tilts,1
332,tables,1
333,toward,1
334,employer,2
335,win,2
336,only,1
337,fifth,1
338,half,1
339,successful,1
340,federal,2
341,state,1
342,track,1
343,skirt,1
344,issue,2
345,suing,1
346,himself,1
347,thus,1
348,running,1
349,afoul,1
350,contract,1
351,would,1
352,cleared,1
353,way,1
354,hash,1
355,narrower,1
356,do,2
357,allow,1
358,kind,1
359,end,1
360,run,1
361,dollar,3
362,amounts,2
363,matter,1
364,scare,1
365,legal,1
366,secretary,1
367,rena,1
368,weeks,2
369,law,3
370,firm,1
371,baker,1
372,mckenzie,1
373,mid1990s,1
374,netted,1
375,verdict,1
376,largest,2
377,up,1
378,point,1
379,get,2
380,payouts,1
381,often,1
382,significantly,1
383,smaller,1
384,go,1
385,given,1
386,litigated,1
387,firms,2
388,rattled,1
389,just,2
390,potentially,1
391,large,1
392,also,1
393,scrutiny,1
394,landmark,1
395,brought,1
396,behalf,1
397,mitsubishi,1
398,suit,1
399,outlined,1
400,resulted,1
401,record,1
402,began,1
403,take,1
404,seriously,1
405,one,2
406,knows,1
407,why,1
408,wanted,1
409,put,1
410,whole,1
411,ordeal,1
412,probably,1
413,enticing,1
414,know,1
415,avoided,1
416,high,1
417,profile,1
418,battle,1
419,could,3
420,poisonous,1
421,though,1
422,does,1
423,seem,1
424,improved,1
425,julie,1
426,alleging,1
427,harassed,1
428,bend,1
429,kiss,1
430,professional,1
431,meetings,1
432,so,2
433,look,1
434,down,1
435,shirt,1
436,conversations,1
437,life,1
438,says,1
439,then,1
440,retaliated,1
441,executives,1
442,indicating,1
443,larger,1
444,problem,1
445,because,1
446,employee,1
447,contributor,1
448,unbound,1
449,restrictions,1
450,attorneys,1
451,asking,1
452,city,1
453,officials,1
454,internal,1
455,investigation,1
456,seems,1
457,done,1
458,little,1
459,bringing,1
460,charges,1
461,easy,1
462,lucky,1
463,ones,1
464,should,1
465,begrudge,1
466,securing,1
467,whatever,1
468,rest,1
469,us,1
470,lose,1
