,term,count
0,in,41
1,january,2
2,when,10
3,the,131
4,first,5
5,and,55
6,25th,4
7,infantry,3
8,divisions,1
9,of,52
10,united,2
11,states,2
12,army,5
13,began,1
14,operation,8
15,cedar,10
16,falls,10
17,their,24
18,all,5
19,out,5
20,offensive,4
21,against,8
22,communist,7
23,strongholds,1
24,iron,2
25,triangle,2
26,northwest,2
27,saigon,6
28,vo,1
29,thi,1
30,mo,9
31,was,22
32,ready,1
33,born,3
34,cu,7
35,chi,8
36,middle,1
37,battle,1
38,zone,1
39,ms,8
40,had,10
41,been,3
42,fight,4
43,american,16
44,troops,7
45,republic,2
46,vietnam,3
47,south,8
48,vietnamese,10
49,force,2
50,known,3
51,as,13
52,arvn,1
53,since,1
54,age,1
55,she,11
56,helped,2
57,to,40
58,build,1
59,extensive,1
60,tunnel,1
61,system,3
62,that,22
63,southern,1
64,forces,8
65,national,2
66,liberation,2
67,front,2
68,its,1
69,enemies,3
70,vietcong,8
71,used,3
72,barracks,1
73,command,2
74,center,1
75,communications,2
76,network,1
77,by,6
78,a,41
79,deputy,1
80,hamlet,5
81,combat,3
82,years,2
83,ago,1
84,this,2
85,month,1
86,led,1
87,commando,1
88,squads,1
89,battalion,2
90,division,8
91,i,26
92,never,1
93,at,15
94,any,2
95,military,5
96,school,1
97,said,16
98,now,2
99,still,3
100,living,2
101,small,2
102,house,1
103,girl,1
104,so,8
105,scared,3
106,cocked,1
107,gun,2
108,for,12
109,time,3
110,but,11
111,you,2
112,know,3
113,learned,2
114,lot,2
115,on,13
116,battlefields,5
117,poorly,2
118,equipped,1
119,supplied,1
120,were,14
121,able,3
122,resist,2
123,sustained,1
124,mechanized,1
125,onslaught,1
126,testament,1
127,resilience,1
128,adaptability,1
129,tenacity,2
130,fighters,5
131,like,4
132,ability,1
133,survive,3
134,terrible,1
135,cost,1
136,learn,1
137,from,10
138,experience,3
139,shape,1
140,strategy,1
141,rest,1
142,war,5
143,understand,1
144,experiences,1
145,both,1
146,sides,1
147,’ve,2
148,studied,1
149,hundreds,1
150,reports,2
