,term,count
0,guess,1
1,what,2
2,trump,13
3,is,17
4,a,16
5,raving,1
6,idiot,2
7,every,2
8,sentient,1
9,person,2
10,knows,1
11,this,5
12,and,24
13,if,6
14,michael,2
15,wolff,9
16,to,18
17,be,2
18,believed,1
19,so,4
20,does,4
21,most,1
22,everyone,2
23,in,22
24,the,60
25,white,5
26,house,4
27,why,1
28,are,2
29,we,7
30,talking,1
31,about,3
32,’s,24
33,book,9
34,fire,5
35,fury,5
36,as,5
37,it,14
38,news,4
39,sensation,1
40,of,21
41,decade,1
42,answer,1
43,lies,1
44,that,18
45,timeless,1
46,definition,1
47,word,2
48,gossip,2
49,hearing,1
50,something,2
51,you,2
52,like,4
53,someone,1
54,do,1
55,n’t,8
56,catnip,1
57,for,7
58,who,3
59,detests,1
60,president,9
61,gorges,1
62,on,7
63,burgers,1
64,bed,1
65,he,14
66,share,1
67,with,5
68,his,9
69,wife,1
70,barely,1
71,reads,1
72,constantly,2
73,repeats,1
74,himself,2
75,has,5
76,mastered,1
77,fine,1
78,print,1
79,bill,2
80,rights,1
81,all,2
82,way,1
83,from,5
84,first,1
85,third,1
86,amendment,1
87,but,5
88,journalism,1
89,exhibit,1
90,how,2
91,not,5
92,damage,2
93,presidency,1
94,much,4
95,less,2
96,chances,1
97,re,1
98,election,2
99,was,6
100,apparent,1
101,tuesday,1
102,televised,1
103,meeting,2
104,congressional,1
105,leaders,1
106,discuss,1
107,immigration,1
108,good,1
109,performance,1
110,by,5
111,past,1
112,presidential,1
113,standards,1
114,seemed,1
115,unable,1
116,grasp,1
117,clean,1
118,meant,1
119,or,3
120,where,2
121,republicans,1
122,stood,1
123,oklahoma,1
124,senator,1
125,james,1
126,lankford,1
127,acknowledged,1
128,when,5
129,said,3
130,got,1
131,confusing,1
132,yet,1
133,normal,1
134,casually,1
135,tuning,1
136,appeared,1
137,reasonably,1
138,affable,1
139,businesslike,1
140,listened,1
141,cracked,1
142,an,4
143,appropriate,1
144,joke,1
145,prepared,1
146,defer,1
147,wishes,1
148,congress,1
149,drooling,1
150,man,1
151,child,1
152,had,1
153,been,2
154,led,1
155,expect,1
156,nonstop,1
157,coverage,1
158,net,1
159,result,1
160,thoroughly,1
161,succeeded,1
162,lowering,1
163,public,1
164,expectations,1
165,makes,1
166,easier,1
167,him,1
168,exceed,1
169,them,1
170,were,3
171,smart,3
172,would,4
173,tweet,1
174,photos,1
175,reading,1
176,dean,1
177,acheson,1
178,present,1
179,at,1
180,creation,1
181,looking,1
182,deeply,1
183,engrossed,1
184,should,1
185,inspire,1
186,half,1
187,dozen,1
188,washington,1
189,times,1
190,columns,1
191,press,1
192,used,1
193,think,1
194,reagan,1
195,eisenhower,1
196,boobs,1
197,too,1
198,done,1
199,often,1
200,misuses,1
201,term,2
202,fake,3
203,typically,1
204,treating,1
205,media,1
206,mistake,1
207,evidence,1
208,willful,1
209,systematic,1
210,mendacity,1
211,may,2
212,enough,1
213,bamboozle,1
214,ardent,1
215,supporters,1
216,even,1
217,rest,1
218,us,1
219,understand,1
220,distinction,1
221,however,1
222,really,2
223,have,6
224,resembling,1
225,replete,1
226,casual,1
227,errors,1
228,fact,1
229,invidious,1
230,stories,1
231,unsourced,1
232,unverifiable,1
233,close,1
234,inspection,1
235,simply,1
236,nonsensical,1
237,written,2
238,hot,1
239,venom,1
240,only,3
241,truly,1
242,credible,2
243,voice,1
244,right,1
245,peerlessly,1
246,self,2
247,serving,1
248,steve,1
249,bannon,1
250,also,1
251,comes,1
252,writer,1
253,already,2
254,accused,1
255,playing,1
256,fast,1
257,loose,1
258,facts,1
259,fancy,1
260,stands,1
261,alongside,1
262,bob,1
263,woodward,1
264,carl,1
265,bernstein,1
266,exposing,1
267,hidden,1
268,intrigues,1
269,power,1
270,truth,1
271,movie,1
272,based,1
273,real,1
274,events,1
275,exercise,1
276,art,1
277,pleasingly,1
278,plausible,1
279,storytelling,1
280,more,1
281,than,2
282,just,3
283,lend,1
284,substance,1
285,administration,1
286,corrosive,1
287,allegations,1
288,brings,1
289,out,1
290,worst,1
291,critics,1
292,admittedly,1
293,including,1
294,me,1
295,vindicating,1
296,know,1
297,insiders,1
298,take,1
299,same,1
300,appalled,1
301,view,1
302,dim,1
303,bulb,1
304,oval,1
305,office,2
306,delicious,1
307,hear,1
308,those,1
309,words,1
310,moron,1
311,dope,2
312,whispered,1
313,grown,1
314,ups,1
315,room,1
316,anti,2
317,movement,1
318,crippling,1
319,defect,1
320,smugness,1
321,reflects,1
322,richly,1
323,feeds,1
324,’re,1
325,moral,1
326,scolds,1
327,struggle,1
328,acknowledge,1
329,skeletons,1
330,our,1
331,own,1
332,closet,1
333,people,1
334,whose,1
335,forecasts,1
336,keep,1
337,proving,1
338,wrong,1
339,could,1
340,win,1
341,stock,2
342,market,1
343,never,1
344,recover,1
345,blow,1
346,up,1
347,nato,1
348,middle,1
349,east,1
350,erupt,1
351,violence,1
352,jerusalem,1
353,recognized,1
354,israel,1
355,capital,1
356,catastrophes,1
357,happened,1
358,maybe,1
359,matter,1
360,luck,1
361,predicting,1
362,doom,1
363,painting,1
364,darkest,1
365,colors,1
366,trumpers,1
367,helped,1
368,set,1
369,almost,1
370,impossibly,1
371,high,1
372,bar,1
373,trumpian,1
374,failure,1
375,will,1
376,anything,1
377,provoking,1
378,nuclear,1
379,war,1
380,korean,1
381,peninsula,1
382,suffice,1
383,convince,1
384,loyalists,1
385,unfit,2
386,commander,1
387,chief,1
388,increased,1
389,country,1
390,tolerance,1
391,venial,1
392,sins,1
393,turned,1
394,resistance,1
395,into,1
396,byword,1
397,hysterical,1
398,condescending,1
399,ninnies,1
400,american,1
401,politics,1
402,winning,1
403,strategy,1
404,underappreciated,1
405,strengths,1
406,sly,1
407,command,1
408,irony,1
409,display,1
410,again,1
411,last,1
412,week,1
413,tweeted,1
414,great,1
415,assets,1
416,life,1
417,mental,1
418,stability,1
419,being,1
420,note,1
421,superfluous,1
422,“,1
423,which,1
424,stupid,1
425,spoken,1
426,intended,1
427,humor,1
428,making,1
429,fool,1
430,having,1
431,laugh,1
432,part,2
433,deprecation,1
434,trolling,1
435,actual,1
436,wit,1
437,misunderestimation,1
438,political,2
439,trade,1
440,republican,1
441,i,1
442,believe,1
443,ignorant,1
444,incurious,1
445,vain,1
446,gauche,1
447,bigoted,1
448,intemperate,1
449,bullying,1
450,suggestible,1
451,reckless,1
452,morally,1
453,deficient,1
454,cunning,2
455,deserves,1
456,healthy,1
457,respect,1
458,opponents,1
459,fails,1
460,appreciate,1
461,shows,1
462,biggest,1
