,term,count
0,trump,2
1,is,14
2,on,9
3,vacation,11
4,but,5
5,the,27
6,white,3
7,house,3
8,has,3
9,made,1
10,it,15
11,clear,1
12,that,13
13,’s,16
14,not,5
15,a,26
16,real,2
17,days,2
18,away,3
19,from,2
20,washington,4
21,working,5
22,actually,2
23,more,3
24,of,15
25,remotely,1
26,situation,1
27,he,9
28,so,6
29,hard,1
30,may,1
31,as,4
32,well,2
33,be,11
34,at,3
35,do,4
36,you,14
37,understand,1
38,if,5
39,n’t,6
40,just,4
41,check,2
42,twitter,2
43,where,4
44,will,6
45,giving,1
46,hourly,1
47,updates,1
48,about,5
49,how,6
50,relaxing,1
51,this,5
52,getaway,1
53,for,14
54,many,2
55,people,7
56,in,11
57,everything,1
58,competition,1
59,seems,1
60,to,28
61,perpetual,1
62,point,1
63,pride,1
64,little,3
65,really,3
66,take,3
67,what,2
68,better,2
69,way,3
70,show,1
71,important,2
72,they,7
73,are,3
74,indispensable,1
75,than,3
76,by,4
77,checking,4
78,email,6
79,beach,1
80,new,3
81,normal,1
82,work,3
83,culture,2
84,everyone,2
85,touch,1
86,always,1
87,no,5
88,exceptions,1
89,friend,2
90,mine,2
91,who,2
92,works,1
93,public,1
94,relations,1
95,taken,1
96,wearing,1
97,an,7
98,apple,1
99,watch,1
100,because,2
101,she,1
102,allowed,1
103,go,3
104,hours,1
105,without,3
106,responding,1
107,client,1
108,weekends,1
109,during,1
110,week,1
111,hour,2
112,another,1
113,former,1
114,staff,1
115,member,1
116,had,1
117,leave,2
118,wedding,1
119,call,3
120,was,4
121,his,1
122,job,2
123,longer,1
124,leader,1
125,free,1
126,world,2
127,and,12
128,still,2
129,felt,1
130,could,2
131,wait,1
132,until,1
133,couple,1
134,said,2
135,i,14
136,before,1
137,jumping,1
138,conference,1
139,president,4
140,taker,1
141,denier,1
142,surprising,2
143,makes,1
144,him,1
145,fit,1
146,into,2
147,august,2
148,tradition,1
149,vacationing,2
150,professes,1
151,hate,1
152,after,1
153,almost,1
154,years,3
155,city,2
156,’ve,1
157,become,3
158,used,2
159,subtle,1
160,bragging,1
161,jobs,2
162,responsibilities,1
163,proximity,1
164,very,1
165,summer,1
166,version,1
167,takes,2
168,whole,1
169,level,1
170,make,1
171,plans,1
172,all,5
173,while,1
174,making,2
175,sure,1
176,know,2
177,ca,1
178,get,3
179,when,6
180,did,1
181,such,1
182,dirty,1
183,word,1
184,quick,1
185,tell,1
186,’re,5
187,going,2
188,taking,1
189,time,3
190,off,2
191,bermuda,1
192,’ll,3
193,say,1
194,their,3
195,out,4
196,office,3
197,replies,1
198,carefully,1
199,constructed,1
200,let,1
201,have,1
202,limited,1
203,access,1
204,apologies,1
205,minutes,1
206,them,2
207,respond,1
208,usually,2
209,followed,2
210,detailed,1
211,instructions,1
212,reach,2
213,through,1
214,assistant,1
215,spouse,1
216,parent,1
217,or,3
218,priest,1
219,common,1
220,immediately,1
221,actual,1
222,response,1
223,told,1
224,me,3
225,were,1
226,unless,1
227,’m,2
228,emailing,1
229,needing,1
230,kidney,1
231,we,14
232,set,1
233,with,4
234,delayed,1
235,reply,1
236,promise,1
237,write,1
238,my,3
239,family,1
240,cabin,1
241,mountains,1
242,colorado,1
243,beautiful,1
244,isolated,1
245,younger,1
246,there,3
247,television,1
248,then,1
249,long,1
250,internet,1
251,cell,1
252,service,1
253,’d,2
254,finally,1
255,drive,1
256,down,1
257,canyon,1
258,toward,1
259,civilization,1
260,phones,1
261,would,2
262,start,2
263,chiming,1
264,beeping,1
265,ago,1
266,put,1
267,wi,1
268,fi,1
269,now,1
270,puzzle,1
271,table,1
272,covered,1
273,laptops,1
274,including,1
275,part,1
276,trip,1
277,doubt,1
278,spent,2
279,tracking,1
280,activities,1
281,bellicose,1
282,pronouncements,1
283,near,1
284,golf,1
285,course,3
286,over,1
287,afraid,1
288,miss,1
289,some,1
290,huge,1
291,news,1
292,story,1
293,carry,1
294,iphones,1
295,bathrooms,1
296,pools,1
297,beds,1
298,boats,1
299,past,1
300,hanging,1
301,bunch,1
302,worked,1
303,barack,1
304,obama,1
305,got,1
306,eating,1
307,dinner,1
308,group,1
309,staring,1
310,blackberrys,1
311,rip,1
312,blackberry,1
313,guess,1
314,thought,1
315,moved,1
316,other,2
317,thing,1
318,tech,1
319,up,1
320,online,1
321,retailer,1
322,think,1
323,acknowledge,1
324,someone,1
325,can,2
326,eat,1
327,plate,1
328,pasta,1
329,standing,1
330,done,1
331,quiet,1
332,sometimes,1
333,eerie,1
334,waiting,1
335,something,1
336,happen,1
337,maybe,1
338,admit,1
339,break,1
340,disconnect,1
341,imagine,1
342,come,1
343,end,1
344,calmer,1
345,being,1
346,next,1
347,few,1
348,need,1
349,which,1
350,obviously,1
