,term,count
0,yesterday,2
1,president,7
2,trump,12
3,tweeted,1
4,that,36
5,he,5
6,was,4
7,grateful,1
8,for,8
9,the,108
10,supreme,8
11,court,22
12,’s,15
13,unanimous,1
14,opinion,3
15,on,16
16,his,6
17,travel,5
18,ban,23
19,which,3
20,allowed,1
21,some,3
22,of,24
23,it,23
24,to,24
25,stand,1
26,pending,3
27,review,2
28,this,7
29,fall,6
30,but,6
31,should,2
32,n’t,1
33,celebrate,1
34,just,1
35,yet,1
36,decision,2
37,is,14
38,a,23
39,loss,1
40,not,4
41,win,1
42,distinction,2
43,totally,1
44,lost,1
45,our,1
46,rapid,1
47,fire,1
48,media,1
49,read,1
50,carefully,2
51,makes,1
52,clear,4
53,most,1
54,justices,7
55,think,1
56,mr,11
57,executive,4
58,order,4
59,restricts,1
60,from,2
61,muslim,3
62,majority,1
63,countries,1
64,likely,10
65,be,6
66,struck,1
67,down,5
68,if,3
69,hears,2
70,case,1
71,in,27
72,as,4
73,scheduled,2
74,past,1
75,months,1
76,has,3
77,been,2
78,hold,1
79,battered,1
80,repeatedly,1
81,series,1
82,lawsuits,1
83,fourth,6
84,circuit,6
85,appeals,1
86,ruled,2
87,violates,5
88,constitution,3
89,prohibition,2
90,favoring,1
91,or,4
92,disfavoring,1
93,certain,1
94,religions,1
95,establishment,3
96,clause,3
97,while,2
98,ninth,4
99,held,2
100,an,6
101,immigration,3
102,law,1
103,prohibits,2
104,discriminating,1
105,basis,1
106,nationality,2
107,both,2
108,courts,4
109,suspended,1
110,its,4
111,entirety,2
112,partly,1
113,correct,2
114,reached,1
115,different,1
116,conclusion,1
117,those,7
118,lower,3
119,full,1
120,left,1
121,part,5
122,place,5
123,only,2
124,people,2
125,outside,1
126,united,5
127,states,5
128,who,7
129,lack,1
130,relationship,1
131,family,1
132,educational,1
133,business,2
134,ties,1
135,inside,1
136,country,2
137,decisions,1
138,are,1
139,sometimes,1
140,opaque,1
141,and,14
142,there,1
143,more,2
144,than,1
145,meets,1
146,eye,1
147,made,2
148,circuits,2
149,were,2
150,suspend,1
151,nationals,1
152,have,7
153,fide,2
154,relationships,3
155,here,1
156,long,1
157,list,1
158,families,2
159,university,2
160,students,2
161,professors,1
162,owners,1
163,partners,1
164,drawing,1
165,line,1
166,handed,1
167,major,1
168,victory,2
169,plaintiffs,1
170,brought,1
171,these,2
172,cases,1
173,with,4
174,affected,2
175,by,7
176,hawaii,1
177,attorney,1
178,general,1
179,sued,1
180,behalf,1
181,state,1
182,real,1
183,blow,1
184,administration,1
185,hiding,1
186,between,3
187,lines,1
188,already,2
189,logic,1
190,suggests,1
191,strongly,1
192,leaning,1
193,toward,2
194,striking,2
195,much,1
196,when,3
197,oral,2
198,argument,1
199,october,1
200,enjoin,1
201,did,3
202,must,1
203,convinced,1
204,policy,5
205,substantial,2
206,likelihood,2
207,being,1
208,illegal,3
209,keeping,2
210,injunctions,4
211,against,7
212,arguments,2
213,indicating,1
214,agreed,2
215,would,2
216,kept,3
217,at,4
218,all,3
219,unless,1
220,they,3
221,least,1
222,found,2
223,now,1
224,seems,1
225,increasingly,1
226,will,4
227,eventually,1
228,strike,2
229,still,2
230,fact,1
231,own,1
232,statements,1
233,might,5
234,lead,1
235,invalidation,1
236,because,2
237,denigrates,1
238,muslims,3
239,amicus,1
240,briefs,1
241,i,1
242,organized,1
243,micah,1
244,schwartzman,1
245,nelson,1
246,tebbe,1
247,signed,3
248,large,1
249,group,1
250,legal,3
251,scholars,1
252,we,4
253,explained,1
254,how,1
255,know,1
256,displays,1
257,intentional,1
258,animus,1
259,advisers,1
260,told,2
261,us,3
262,rudy,1
263,giuliani,1
264,national,1
265,television,1
266,early,1
267,term,1
268,wanted,1
269,enact,1
270,had,1
271,asked,1
272,him,2
273,make,4
274,lawyers,1
275,tried,1
276,argue,1
277,contrary,1
278,continued,1
279,admit,1
280,public,1
281,preferred,1
282,first,1
283,politically,1
284,incorrect,1
285,version,1
286,reference,1
287,limits,1
288,final,2
289,ruling,2
290,may,3
291,endorse,1
292,constitutional,2
293,reasoning,1
294,regarding,1
295,justification,1
296,take,1
297,second,1
298,easier,1
299,path,1
300,afforded,1
301,reversing,1
302,grounds,1
303,statutory,1
304,based,3
305,discrimination,1
306,advantage,1
307,latter,1
308,approach,1
309,could,2
310,allow,2
311,avoid,3
312,opening,1
313,contentious,1
314,debates,1
315,either,1
316,way,1
317,week,1
318,succeed,3
319,so,1
320,planning,1
321,why,1
322,bother,1
323,stage,1
324,prospective,1
325,immigrants,1
326,bona,1
327,without,2
328,reasoned,1
329,reach,1
330,standard,1
331,success,1
332,having,1
333,their,1
334,claims,1
335,vindicated,1
336,ultimately,1
337,victorious,1
338,simply,1
339,unsure,1
340,point,1
341,light,1
342,historic,1
343,deference,1
344,shown,1
345,what,1
346,far,1
347,significant,2
348,any,1
349,sitting,1
350,measure,1
351,tells,1
352,justices’,1
353,eyes,1
354,litigants,1
355,possible,2
356,never,1
357,legality,1
358,expire,1
359,want,1
360,stating,1
361,obvious,1
362,unconscionable,1
363,prejudice,2
364,generally,1
365,like,1
366,such,1
367,direct,1
368,confrontation,1
369,branches,1
370,look,1
371,rebuked,1
372,injunction,1
373,segment,1
374,can,1
375,tweet,1
376,about,1
377,wants,1
378,truth,1
379,suggesting,1
380,enacted,1
381,signature,1
382,initiative,1
383,indifference,1
384,rights,1
385,protects,1
386,basic,1
387,value,1
