,term,count
0,does,4
1,donald,1
2,trump,13
3,actually,1
4,believe,2
5,in,21
6,contraception,2
7,today,1
8,we,5
9,’re,3
10,going,3
11,to,28
12,talk,2
13,about,10
14,how,2
15,this,4
16,administration,5
17,is,9
18,hacking,1
19,away,2
20,at,1
21,government,1
22,support,2
23,for,9
24,family,4
25,planning,4
26,but,5
27,order,1
28,get,3
29,there,3
30,’ll,1
31,have,6
32,spend,1
33,a,14
34,minute,1
35,discussing,1
36,the,39
37,president,3
38,’s,14
39,sex,2
40,life,2
41,and,13
42,stormy,3
43,daniels,3
44,porn,1
45,star,1
46,i,15
47,know,5
48,you,6
49,’d,2
50,much,3
51,rather,1
52,into,1
53,serious,1
54,issue,1
55,right,2
56,bear,1
57,with,5
58,me,1
59,recently,1
60,became,1
61,famous,1
62,when,4
63,wall,1
64,street,1
65,journal,1
66,reported,2
67,that,20
68,she,13
69,had,5
70,been,5
71,paid,1
72,hush,1
73,money,1
74,shortly,1
75,before,1
76,election,1
77,keep,1
78,quiet,1
79,night,2
80,stand,2
81,was,14
82,back,2
83,after,1
84,melania,1
85,gave,2
86,birth,3
87,barron,1
88,lately,1
89,has,2
90,signing,1
91,denials,1
92,while,1
93,making,2
94,tv,1
95,rounds,1
96,winking,1
97,broadly,1
98,best,1
99,evidence,1
100,interlude,1
101,did,5
102,occur,1
103,an,6
104,interview,1
105,touch,1
106,magazine,1
107,her,2
108,description,1
109,of,22
110,their,3
111,so,4
112,boring,1
113,it,9
114,seems,4
115,impossible,1
116,up,3
117,only,2
118,truly,1
119,interesting,1
120,part,3
121,report,1
122,really,2
123,hates,1
124,sharks,3
125,he,8
126,like,3
127,donate,2
128,all,3
129,these,1
130,charities,2
131,would,4
132,never,1
133,any,2
134,charity,1
135,helps,1
136,hope,1
137,die’,1
138,people,2
139,cared,1
140,because,2
141,flood,1
142,donations,1
143,pro,2
144,shark,1
145,case,2
146,interested,1
147,sort,2
148,thing,2
149,sounded,1
150,pretty,2
151,run,1
152,mill,1
153,unusual,1
154,said,5
155,not,2
156,use,1
157,condom,1
158,kind,1
159,upset,1
160,am,1
161,careful,1
162,our,2
163,spoke,1
164,highly,1
165,condoms,1
166,day,1
167,endless,1
168,radio,1
169,guy,1
170,sessions,1
171,his,6
172,old,1
173,pal,1
174,howard,1
175,stern,1
176,on,5
177,other,1
178,hand,1
179,volunteered,1
180,surprised,1
181,squeeze,1
182,marla,2
183,maples,1
184,announced,2
185,pregnant,2
186,think,4
187,’m,2
188,happy,1
189,child’,1
190,excuse,1
191,me’,1
192,n’t,6
193,wife,1
194,ditched,1
195,ivana,2
196,who,4
197,later,2
198,claimed,2
199,gotten,1
200,honeymoon,1
201,even,1
202,though,1
203,using,1
