,term,count
0,you,2
1,sometimes,1
2,hear,1
3,the,47
4,claim,1
5,that,18
6,republicans,3
7,hate,2
8,public,5
9,spending,3
10,in,13
11,practice,1
12,however,2
13,their,4
14,hatred,1
15,is,15
16,selective,1
17,they,4
18,tend,1
19,to,23
20,be,1
21,ok,1
22,with,6
23,flows,1
24,into,1
25,pockets,2
26,of,28
27,private,5
28,sector,4
29,friends,1
30,whether,1
31,it,5
32,’s,8
33,mercenaries,1
34,or,4
35,for,8
36,profit,1
37,colleges,1
38,no,2
39,what,6
40,really,4
41,are,9
42,kinds,1
43,outlays,1
44,help,1
45,americans,1
46,afford,1
47,life,1
48,essentials,1
49,like,2
50,food,2
51,and,16
52,health,1
53,care,3
54,paying,1
55,wages,2
56,government,12
57,employees,1
58,so,6
59,there,1
60,a,14
61,sense,1
62,which,3
63,trump,9
64,decision,1
65,use,1
66,executive,2
67,authority,1
68,deny,1
69,all,4
70,federal,7
71,workers,12
72,cost,2
73,living,3
74,adjustment,2
75,squarely,1
76,republican,1
77,mainstream,1
78,but,5
79,timing,2
80,odd,2
81,after,1
82,jihad,1
83,against,1
84,probably,2
85,reached,1
86,its,2
87,high,2
88,point,1
89,along,1
90,tea,1
91,party,1
92,movement,2
93,denunciations,1
94,big,1
95,were,1
96,rage,1
97,bolstered,1
98,part,3
99,by,2
100,false,1
101,claims,1
102,barack,1
103,obama,1
104,had,1
105,presided,1
106,over,1
107,an,2
108,explosion,1
109,employment,2
110,actually,1
111,happened,1
112,was,2
113,temporary,1
114,spike,1
115,associated,1
116,census,1
117,something,1
118,happens,1
119,every,1
120,years,1
121,whoever,1
122,president,2
123,since,2
124,then,1
125,has,4
126,i,3
127,think,1
128,gradually,1
129,become,1
130,aware,1
131,realities,1
132,situation,1
133,vast,1
134,majority,1
135,employed,1
136,state,3
137,local,2
138,governments,1
139,more,4
140,than,4
141,half,1
142,these,5
143,education,2
144,much,1
145,remaining,1
146,safety,1
147,police,1
148,firefighting,1
149,typical,1
150,employee,2
151,n’t,1
152,bureaucrat,1
153,doing,1
154,nothing,1
155,he,5
156,often,1
157,she,1
158,schoolteacher,1
159,schoolteachers,2
160,hardly,1
161,off,1
162,hog,1
163,on,9
164,contrary,1
165,pay,3
166,lagged,1
167,ever,1
168,farther,1
169,behind,1
170,comparably,1
171,qualified,1
172,people,2
173,not,4
174,mention,1
175,fact,1
176,thanks,1
177,budget,1
178,cuts,1
179,many,1
180,teachers,2
181,end,1
182,up,2
183,buying,1
184,school,1
185,supplies,1
186,out,3
187,own,1
188,squeeze,2
189,led,1
190,nationwide,1
191,walkout,1
192,seems,1
193,broadly,1
194,supportive,1
195,this,3
196,as,3
197,said,1
198,sort,1
199,moment,2
200,put,1
201,true,1
202,we,2
203,’re,1
204,talking,2
205,about,6
206,who,4
207,keep,2
208,us,3
209,safe,2
210,those,2
211,previously,1
212,helped,1
213,thirds,1
214,amount,1
215,spends,1
216,compensation,1
217,goes,1
218,department,3
219,defense,1
220,veterans,1
221,affairs,1
222,homeland,1
223,security,1
224,how,1
225,well,1
226,paid,3
227,low,2
228,levels,1
229,counterparts,1
230,do,1
231,want,1
232,our,1
233,emulate,1
234,always,2
235,policies,1
236,say,1
237,fast,1
238,chains,1
239,educated,1
240,other,1
241,hand,1
242,substantially,1
243,less,1
244,equivalents,1
245,cbo,1
246,finds,1
247,overall,1
248,pays,1
249,only,2
250,percent,5
251,would,3
252,if,1
253,matched,1
254,schedules,1
255,justification,1
256,denying,1
257,says,1
258,putting,1
259,fiscally,1
260,sustainable,1
261,course,1
262,extremely,1
263,rich,1
264,someone,1
265,just,2
266,rammed,1
267,through,1
268,huge,1
269,tax,2
270,cut,2
271,corporations,1
272,wealthy,1
273,makes,2
274,even,2
275,richer,1
276,same,1
277,day,1
278,announced,1
279,cancelling,1
280,rise,1
281,floated,1
282,idea,1
283,using,1
284,action,1
285,index,1
286,capital,1
287,gains,1
288,inflation,1
289,increase,1
290,deficit,1
291,deliver,1
292,benefits,1
293,wealthiest,1
294,population,1
295,top,1
296,going,1
297,giving,1
298,shaft,1
299,long,1
300,term,1
301,gop,1
302,policy,1
303,suspect,1
304,congressional,1
305,have,1
306,preferred,1
307,make,1
308,announcement,1
309,months,1
310,before,1
311,midterm,1
312,elections,1
313,opposed,2
314,general,1
315,hostility,1
316,servants,1
317,personal,3
318,things,1
319,particular,1
320,seem,1
321,relevant,1
322,here,1
323,first,1
324,chiseled,1
325,cheated,1
326,work,1
327,him,4
328,his,2
329,business,2
330,career,1
331,littered,1
332,tales,1
333,unpaid,1
334,contractors,1
335,distinction,1
336,between,1
337,being,2
338,squeezing,1
339,few,1
340,bucks,1
341,workforce,1
342,comes,1
343,naturally,1
344,beyond,1
345,feeling,1
346,under,1
347,siege,1
348,from,1
349,deep,1
350,means,1
351,any,1
352,answers,1
353,rule,1
354,law,1
355,personally,1
356,loyal,1
357,wage,1
358,chiseling,1
359,may,1
360,represent,1
361,way,1
362,lashing,1
363,at,1
364,everyone,1
365,days,1
366,look,1
367,robert,1
368,mueller,1
369,whatever,1
370,precise,1
371,motivations,1
372,teachable,1
373,one,1
374,reveals,1
375,another,1
376,layer,1
377,awfulness,1
378,mean,1
379,when,1
380,pretend,1
381,fiscal,1
382,responsibility,1
383,follow,1
384,new,1
385,york,1
386,times,1
387,opinion,2
388,section,1
389,facebook,1
390,twitter,1
391,nytopinion,1
392,sign,1
393,today,1
394,newsletter,1
