,term,count
0,like,1
1,the,64
2,crack,1
3,of,34
4,a,20
5,starting,1
6,pistol,1
7,november,1
8,begins,1
9,official,1
10,college,1
11,application,1
12,season,1
13,but,12
14,for,20
15,students,9
16,this,10
17,race,2
18,started,1
19,long,1
20,ago,1
21,many,2
22,today,1
23,’s,12
24,kids,6
25,have,5
26,lived,1
27,their,19
28,entire,1
29,lives,1
30,from,8
31,sunup,1
32,until,1
33,midnight,1
34,in,29
35,fierce,1
36,tournament,1
37,with,4
38,peers,2
39,i,4
40,was,2
41,them,3
42,decade,1
43,after,1
44,graduation,1
45,still,1
46,ca,4
47,n’t,15
48,think,2
49,period,3
50,when,4
51,’ve,2
52,worked,1
53,harder,3
54,than,1
55,high,3
56,school,4
57,kindergarten,1
58,to,36
59,12th,1
60,grade,1
61,schools,3
62,brag,1
63,about,3
64,how,3
65,competitive,1
66,they,21
67,are,18
68,that,10
69,means,2
70,it,15
71,not,8
72,enough,2
73,do,9
74,best,1
75,whether,1
76,classroom,4
77,on,6
78,athletic,1
79,field,1
80,or,5
81,at,3
82,home,1
83,computer,1
84,must,1
85,always,1
86,be,7
87,better,3
88,youth,2
89,has,6
90,become,1
91,debilitating,1
92,endurance,1
93,test,1
94,thing,1
95,is,10
96,we,4
97,even,4
98,really,1
99,know,1
100,what,3
101,racing,1
102,much,1
103,less,2
104,tone,1
105,down,2
106,competition,5
107,and,28
108,most,3
109,people,6
110,seem,2
111,benefiting,1
112,frantic,1
113,contest,1
114,either,1
115,as,9
116,adult,1
117,workers,9
118,americans,4
119,improving,1
120,themselves,6
121,rewards,1
122,keep,2
123,flowing,1
124,uphill,1
125,percent,3
126,everyone,1
127,tells,1
128,work,7
129,develop,1
130,job,4
131,skills,2
132,human,5
133,capital,5
134,off,1
135,will,4
136,true,1
137,fact,1
138,result,1
139,opposite,1
140,more,5
141,educated,1
142,earning,1
143,an,5
144,analysis,1
145,september,1
146,census,1
147,bureau,1
148,data,1
149,by,4
150,economic,1
151,policy,1
152,institute,1
153,tank,1
154,found,1
155,between,4
156,years,1
157,millennials,1
158,first,2
159,entered,1
160,market,1
161,there,4
162,little,1
163,no,3
164,gain,1
165,median,1
