,term,count
0,this,2
1,article,1
2,is,3
3,part,2
4,of,14
5,the,36
6,opinion,1
7,today,3
8,newsletter,1
9,you,3
10,can,2
11,sign,1
12,up,3
13,here,2
14,to,15
15,receive,1
16,more,2
17,briefings,1
18,and,18
19,a,22
20,guide,1
21,section,1
22,daily,1
23,in,11
24,your,1
25,inbox,1
26,paul,2
27,ryan,2
28,offered,1
29,some,2
30,warm,1
31,words,3
32,about,4
33,dreamers,7
34,marco,1
35,rubio,3
36,went,1
37,further,1
38,distancing,1
39,himself,1
40,from,5
41,president,2
42,trump,5
43,’s,9
44,new,1
45,immigration,2
46,policy,1
47,by,1
48,tweeting,1
49,passage,1
50,bible,1
51,john,1
52,mccain,3
53,was,2
54,blunter,1
55,still,2
56,calling,1
57,decision,3
58,wrong,1
59,but,2
60,are,7
61,n’t,5
62,enough,4
63,they,2
64,’re,4
65,not,2
66,nearly,1
67,other,1
68,members,1
69,congress,6
70,have,2
71,power,1
72,do,2
73,something,1
74,response,3
75,subject,1
76,law,7
77,abiding,1
78,people,4
79,who,4
80,entered,1
81,united,2
82,states,2
83,illegally,1
84,as,2
85,children,1
86,potential,1
87,deportation,1
88,pass,4
89,that,8
90,removes,1
91,threat,1
92,hanging,1
93,over,1
94,them,2
95,lets,1
96,continue,1
97,with,1
98,their,1
99,lives,1
100,if,2
101,does,1
102,act,1
103,yesterday,3
104,expressions,1
105,concern,1
106,mere,1
107,hypocrisy,1
108,i,2
109,patience,1
110,for,6
111,empty,1
112,virtue,1
113,signalling,1
114,on,4
115,susan,2
116,hennessey,1
117,lawfare,1
118,tweeted,1
119,member,1
120,tell,1
121,us,1
122,how,1
123,sad,1
124,pious,1
125,greg,1
126,sargent,1
127,washington,1
128,post,2
129,noted,1
130,should,2
131,quickly,1
132,given,2
133,uncertainty,1
134,plaguing,1
135,brad,1
136,smith,4
137,microsoft,3
138,chief,1
139,legal,1
140,officer,1
141,said,5
142,move,2
143,had,2
144,shifted,1
145,lobbying,1
146,priorities,1
147,entire,1
148,business,1
149,community,1
150,cares,1
151,tax,3
152,reform,2
153,told,1
154,npr,1
155,yet,1
156,it,4
157,very,1
158,clear,1
159,bill,3
160,needs,1
161,be,3
162,set,1
163,aside,1
164,until,1
165,taken,1
166,care,1
167,also,2
168,suggested,1
169,would,3
170,try,1
171,block,1
172,federal,1
173,government,1
174,deporting,1
175,its,2
176,dreamer,1
177,employees,1
178,political,1
179,right,1
180,reihan,1
181,salam,1
182,has,3
183,argued,1
184,creates,1
185,an,2
186,opportunity,1
187,bipartisan,1
188,both,1
189,helps,1
190,rewrites,1
191,admit,1
192,skilled,1
193,workers,1
194,fewer,1
195,relatives,1
196,recent,1
197,immigrants,2
198,easy,1
199,simpler,1
200,focused,1
201,house,1
202,passed,1
203,won,1
204,senate,2
205,votes,1
206,majority,1
207,overcome,1
208,filibuster,1
209,among,1
210,those,1
211,did,1
212,vote,1
213,yes,1
214,lindsey,1
215,graham,1
216,collins,1
217,democrats,1
218,joe,1
219,manchin,1
220,jon,1
221,tester,1
222,times,1
223,javier,1
224,palomarez,1
225,explains,1
226,why,1
227,he,4
228,quit,1
229,advisory,1
230,board,2
231,krugman,3
232,breaks,1
233,down,1
234,economics,1
235,editorial,1
236,offers,1
237,take,1
238,flashback,1
239,republican,1
240,primary,1
241,debate,1
242,attendee,1
243,asked,1
244,george,1
245,hw,1
246,bush,2
247,ronald,1
248,reagan,2
249,illegal,1
250,aliens,1
251,responses,1
252,pretty,1
253,uplifting,1
254,immigrant,1
255,bashing,1
256,administration,1
257,we,1
258,creating,1
259,whole,1
260,society,1
261,really,1
262,honorable,1
263,decent,1
264,family,1
265,loving,1
266,violation,1
267,spoke,1
268,six,1
269,year,1
270,old,1
271,kids,1
272,were,1
273,made,1
274,feel,1
275,living,1
276,outside,1
277,concluded,1
278,these,1
279,good,1
280,strong,1
281,his,1
282,took,1
283,swipe,1
284,at,4
285,idea,1
286,putting,1
287,fence,1
288,country,1
289,find,1
290,way,1
291,let,1
292,work,1
293,earn,1
294,money,1
295,pay,1
296,taxes,2
297,excerpt,1
298,lasts,1
299,only,1
300,minutes,1
301,worth,1
302,watching,1
303,related,1
304,noah,1
305,bloomberg,1
306,view,1
307,points,1
308,out,1
309,jeff,1
310,sessions,1
311,attorney,1
312,general,1
313,telling,1
314,truth,1
315,when,1
316,tuesday,1
317,cost,1
318,americans,1
319,jobs,1
320,follow,1
321,my,1
322,column,1
323,argues,1
324,ideal,1
325,top,1
326,rate,1
327,above,1
328,percent,1
329,blog,1
330,archives,1
331,technical,1
332,details,1
333,storm,1
334,watch,1
335,hurricane,2
336,irma,2
337,gained,1
338,strength,1
339,caribbean,1
340,looks,1
341,terrifying,1
342,am,1
343,complete,1
344,utter,1
345,loss,1
346,looking,1
347,appearance,1
348,satellite,1
349,imagery,1
350,taylor,1
351,trogdon,1
352,senior,1
353,scientist,1
354,national,1
355,center,1
356,eric,1
357,holthaus,1
358,meteorologist,1
359,writes,1
360,grist,1
361,called,1
362,stronger,1
363,than,1
364,andrew,1
365,or,1
366,katrina,1
