,term,count
0,mart,1
1,crowley,6
2,the,58
3,author,1
4,of,28
5,groundbreaking,1
6,gay,23
7,play,5
8,boys,8
9,in,26
10,band,2
11,lives,1
12,a,34
13,manhattan,1
14,apartment,1
15,building,2
16,that,41
17,he,13
18,used,3
19,to,23
20,visit,1
21,frequently,2
22,for,10
23,parties,1
24,late,3
25,1960s,2
26,when,6
27,had,5
28,its,5
29,theatrical,3
30,debut,1
31,it,20
32,’s,12
33,on,7
34,east,1
35,54th,1
36,street,1
37,no,6
38,and,43
39,nickname,1
40,told,4
41,me,7
42,be,6
43,because,4
44,was,14
45,supposedly,1
46,ratio,2
47,residents,1
48,is,13
49,not,4
50,now,3
51,all,5
52,yuppies,1
53,kids,1
54,strollers,1
55,few,2
56,old,1
57,codgers,1
58,said,6
59,over,2
60,recent,1
61,lunch,1
62,gays,4
63,have,9
64,scattered,2
65,just,1
66,from,7
67,but,9
68,others,1
69,we,16
70,’ve,1
71,distributed,1
72,ourselves,1
73,throughout,2
74,city,2
75,society,2
76,sanctuaries,1
77,are,9
78,vanishing,1
79,true,1
80,culture,6
81,identity,1
82,too,5
83,i,19
84,increasingly,2
85,get,2
86,sense,2
87,gayness,2
88,itself,1
89,has,2
90,becoming,1
91,something,3
92,more,4
93,various,1
94,harder,1
95,define,1
96,tells,1
97,you,6
98,about,8
99,person,1
100,lusts,1
101,loves,1
102,tell,2
103,his,2
104,or,4
105,her,1
106,boldness,1
107,irreverence,1
108,independence,1
109,connoted,1
110,particular,2
111,journey,1
112,pronounced,1
113,struggle,1
114,own,2
115,soundtrack,1
116,sartorial,1
117,flourishes,1
118,short,1
119,list,1
120,celebrity,1
121,icons,1
122,so,6
123,anymore,1
124,these,1
125,thoughts,1
126,came,3
127,mind,1
128,as,8
129,comes,1
130,back,2
131,into,3
132,view,1
133,50th,1
134,anniversary,1
135,getting,1
136,first,1
137,ever,1
138,broadway,1
139,production,1
140,with,9
141,an,7
142,star,1
143,cast,1
144,including,1
145,jim,1
