,term,count
0,it,8
1,’s,7
2,a,26
3,perilous,1
4,time,1
5,to,17
6,be,5
7,statue,8
8,not,8
9,that,10
10,has,5
11,ever,1
12,been,6
13,particularly,1
14,secure,1
15,occupation,1
16,exposed,1
17,as,4
18,statues,11
19,are,12
20,the,32
21,elements,1
22,bird,1
23,droppings,1
24,and,20
25,political,1
26,winds,1
27,just,2
28,ask,1
29,queen,5
30,victoria,8
31,whose,1
32,rounded,1
33,frame,1
34,perches,1
35,atop,1
36,hundreds,1
37,of,30
38,plinths,1
39,across,1
40,commonwealth,1
41,with,7
42,an,3
43,air,1
44,solemn,1
45,severe,1
46,solidity,1
47,but,3
48,in,22
49,quebec,1
50,members,1
51,separatist,1
52,paramilitary,1
53,group,1
54,stuck,1
55,dynamite,1
56,under,1
57,dress,1
58,her,17
59,local,1
60,exploded,1
61,force,1
62,so,3
63,great,2
64,head,2
65,was,8
66,found,1
67,yards,1
68,away,2
69,leonard,2
70,cohen,2
71,put,3
72,his,1
73,novel,1
74,beautiful,2
75,losers,1
76,explosives,1
77,were,2
78,placed,1
79,on,7
80,metal,1
81,lap,1
82,which,5
83,is,13
84,bit,1
85,rude,1
86,for,6
87,today,1
88,display,1
89,museum,1
90,body,2
91,preserved,1
92,room,1
93,some,1
94,miles,1
95,separated,1
96,by,4
97,radical,1
98,anticolonialism,1
99,curators,1
100,want,1
101,us,1
102,remember,1
103,art,1
104,historian,1
105,vincent,1
106,giguère,1
107,told,1
108,globe,1
109,mail,1
110,fact,1
111,damaged,1
112,what,2
113,makes,1
114,important,1
115,history,5
116,messy,1
117,contested,1
118,shifting,1
119,also,1
120,usually,1
121,written,1
122,men,3
123,about,4
124,there,4
125,another,1
126,reason,1
127,conserve,1
128,beheaded,1
129,women,12
130,standing,2
131,alone,1
132,demanding,1
133,attention,1
134,public,8
135,space,1
136,extremely,2
137,rare,1
138,made,1
139,woman,5
140,had,1
141,naked,1
142,muse,1
143,royalty,2
144,or,8
145,mother,1
146,god,1
147,occasionally,1
148,icon,1
149,war,1
150,justice,1
151,virtue,1
152,boadicea,1
153,chariot,1
154,london,2
155,liberty,1
156,new,3
157,york,2
158,motherland,1
159,calls,1
160,volgograd,1
161,still,1
162,britain,1
163,only,2
164,their,1
165,own,2
166,those,2
167,allegorical,1
168,mythical,1
169,according,1
170,study,1
171,british,1
172,monuments,1
173,caroline,1
174,criado,1
175,perez,1
176,historical,1
177,who,2
178,she,13
179,writes,1
180,whom,1
181,ghost,1
182,because,5
183,looking,1
184,spirit,1
185,murdered,1
186,husband,2
187,named,1
188,john,1
189,united,1
190,states,1
191,less,1
192,than,1
193,percent,1
194,female,4
195,national,2
196,parks,1
197,dedicated,1
198,why,2
199,have,2
200,stealthily,1
201,gathering,2
202,funds,2
203,break,1
204,through,2
205,bronze,1
206,ceiling,1
207,place,2
208,busy,1
209,spaces,2
210,campaign,1
211,begun,1
212,february,1
213,called,2
214,map,2
215,aims,1
216,encourage,1
217,cities,1
218,corporations,1
219,naming,1
220,streets,1
221,buildings,1
222,after,1
223,influential,1
224,figures,2
225,manchester,1
226,england,1
227,where,1
228,sole,1
229,figure,1
230,out,1
231,womanchester,1
232,project,1
233,suffragist,1
234,emmeline,1
235,pankhurst,1
236,monumental,1
237,raising,1
238,money,1
239,suffragists,1
240,central,1
241,park,1
242,app,1
243,whole,1
244,story,1
245,uses,1
246,augmented,1
247,reality,1
248,technology,1
249,everywhere,1
250,from,1
251,washington,1
252,milan,1
253,prague,1
254,rome,1
255,does,1
256,this,3
257,matter,2
258,skewed,1
259,rendered,1
260,invisible,1
261,irrelevant,1
262,centuries,1
263,when,2
264,little,2
265,girls,1
266,walk,1
267,past,1
268,imposing,1
269,pedestals,2
270,they,3
271,know,2
272,represent,1
273,status,1
274,authority,2
275,person,1
276,done,1
277,something,1
278,worthwhile,1
279,if,1
280,will,1
281,can,1
282,make,1
283,simply,2
284,thing,1
285,i,1
286,like,1
287,most,3
288,did,3
289,pose,1
290,coquettishly,1
291,aim,1
292,please,1
293,eye,1
294,stood,1
295,primary,1
296,concern,1
297,mean,1
298,governess,1
299,huge,2
300,pink,1
301,maps,1
302,whether,2
303,people,2
304,liked,2
305,them,1
306,monarch,1
307,eschewed,1
308,corsets,1
309,shocked,1
310,doctors,1
311,frankness,1
312,powerful,1
313,loved,1
314,surround,1
315,herself,1
316,beauty,1
317,especially,1
318,give,1
319,fig,1
320,lucky,1
321,sculptors,1
322,flatter,1
323,arts,1
324,gazette,1
325,asked,2
326,readers,1
327,nominate,1
328,ugliest,1
329,george,1
330,bernard,1
331,shaw,1
332,thought,1
333,several,1
334,could,2
335,qualify,1
336,he,2
337,crime,1
338,committed,1
339,should,1
340,horribly,1
341,guyed,1
342,length,1
343,breadth,1
344,dominions,1
345,part,1
346,personal,1
347,quality,1
348,tiny,1
349,our,1
350,passion,1
351,telling,1
352,lies,1
353,every,1
354,subject,1
355,led,1
356,being,1
357,represented,1
358,overgrown,1
359,monster,1
360,truth,1
361,said,1
362,decision,1
363,manner,1
364,speaking,1
365,voice,1
366,used,1
367,well,1
368,instead,1
369,all,1
370,young,1
371,now,1
372,believe,1
373,heap,2
374,ignored,1
375,surely,1
376,obvious,1
377,upside,1
378,visibility,1
