,term,count
0,years,2
1,ago,3
2,in,23
3,the,74
4,midst,1
5,of,32
6,a,41
7,different,3
8,republican,7
9,administration,4
10,liberal,1
11,book,2
12,moment,1
13,was,13
14,thomas,2
15,frank,9
16,’s,22
17,what,8
18,matter,3
19,with,12
20,kansas,2
21,answering,1
22,his,18
23,title,1
24,question,1
25,argued,1
26,that,25
27,hardworking,1
28,heartland,1
29,americans,2
30,were,6
31,being,3
32,duped,1
33,by,3
34,party,5
35,whipped,1
36,up,3
37,culture,3
38,war,3
39,frenzy,1
40,to,41
41,disguise,1
42,its,4
43,plutocratic,1
44,aims,1
45,middle,10
46,class,13
47,and,47
48,working,4
49,voters,2
50,he,5
51,insisted,1
52,voting,1
53,against,1
54,their,9
55,own,1
56,economic,3
57,self,1
58,interest,1
59,getting,1
60,worse,1
61,than,7
62,nothing,2
63,return,2
64,at,2
65,time,1
66,analysis,1
67,had,4
68,flaws,2
69,first,3
70,it,9
71,minimized,2
72,importance,1
73,social,2
74,issues,1
75,both,2
76,inherent,1
77,moral,3
78,stakes,1
79,role,1
80,shaping,1
81,ecology,1
82,everyday,1
83,life,2
84,work,1
85,family,1
86,community,1
87,you,8
88,do,4
89,n’t,8
90,have,6
91,be,5
92,dupe,1
93,values,2
94,voter,1
95,sort,2
96,or,11
97,another,1
98,whether,1
99,live,1
100,topeka,1
101,manhattan,1
102,just,5
103,believe,1
104,some,3
105,questions,1
106,are,3
107,more,7
108,important,3
109,where,1
110,set,1
111,top,2
112,tax,9
113,rate,2
114,second,3
115,extent,1
116,which,5
117,republicans,2
118,bush,22
119,era,3
120,before,3
121,did,6
122,make,2
123,concerted,1
124,effort,1
125,deliver,1
126,for,13
127,modern,1
128,gop,2
129,certainly,1
130,solicitous,1
131,interests,3
132,wealthy,1
133,donors,1
134,corporations,1
135,always,1
136,eager,1
137,an,8
138,upper,2
139,bracket,1
140,cut,1
141,but,10
142,as,7
143,henry,1
144,olsen,1
145,points,1
146,out,2
147,recent,2
148,ronald,1
149,reagan,5
150,also,7
151,accepted,1
152,new,5
153,deal,1
154,settlement,1
155,sought,1
156,balance,1
157,donor,1
158,base,3
159,voters’,1
160,pocketbook,1
161,concerns,1
162,george,2
163,w,2
164,likewise,1
165,yes,1
166,white,2
167,house,2
168,while,2
169,writing,2
170,jeremiad,1
171,president,6
172,dividend,1
173,cuts,2
174,lower,2
175,medicare,1
176,part,3
177,no,2
178,child,3
179,left,1
180,behind,1
181,big,1
182,homeownership,2
183,push,2
184,larger,2
185,credit,2
186,rates,1
187,almost,1
188,everyone,1
189,not,5
190,so,4
191,wrong,1
192,maybe,1
193,prescient,1
194,because,2
195,won,1
196,re,1
197,election,2
198,term,2
199,without,1
200,clear,1
201,agenda,8
202,led,1
203,unpopular,1
204,pushes,1
205,security,1
206,reform,1
207,immigration,2
208,amnesty,1
209,collapse,1
210,political,1
211,position,1
212,then,2
213,after,2
214,obama,1
215,lurched,1
216,away,1
217,from,9
218,stark,1
219,way,4
220,ever,2
221,under,1
222,newt,1
223,gingrich,1
224,speakership,1
225,embracing,1
226,theories,1
227,about,5
228,how,1
229,actually,1
230,undertaxed,1
231,rallying,2
232,around,1
233,plans,1
234,seemed,2
235,threaten,1
236,increases,1
237,promoting,1
238,ayn,1
239,randian,2
240,vision,2
241,heroic,1
242,entrepreneurs,1
243,only,1
244,actor,1
245,worth,2
246,defending,1
247,success,1
248,trump,14
249,populist,1
250,candidacy,1
251,like,2
252,partial,1
253,repudiation,1
254,this,6
255,turn,1
256,possible,2
257,focused,1
258,politics,1
259,made,1
260,successful,1
261,albeit,1
262,aggressively,1
263,nationalist,1
264,mercantilist,1
265,form,1
266,has,3
267,essentially,1
268,become,4
269,frankian,1
270,caricature,4
271,full,1
272,draping,1
273,rhetoric,1
274,populism,2
275,over,1
276,far,5
277,offers,3
278,little,2
279,making,1
280,appeals,1
281,religious,3
282,right,4
283,notable,1
284,cynicism,1
285,through,2
286,controversies,1
287,distinguished,1
288,mostly,1
289,ginned,1
