,term,count
0,democrats,7
1,will,5
2,fund,1
3,anti,5
4,choice,5
5,candidates,5
6,in,9
7,conservative,1
8,districts,2
9,representative,1
10,ben,1
11,ray,1
12,luján,3
13,chairman,1
14,of,31
15,the,44
16,democratic,6
17,congressional,1
18,campaign,1
19,committee,1
20,said,1
21,an,4
22,interview,1
23,this,3
24,week,1
25,citing,1
26,party,9
27,’s,11
28,need,3
29,to,42
30,build,1
31,a,17
32,broad,1
33,coalition,2
34,win,2
35,control,3
36,congress,1
37,there,6
38,is,27
39,not,14
40,litmus,1
41,test,1
42,for,9
43,told,2
44,hill,1
45,as,5
46,we,3
47,look,1
48,at,5
49,across,3
50,country,1
51,you,4
52,make,2
53,sure,1
54,have,4
55,that,19
56,fit,1
57,district,1
58,can,3
59,these,2
60,america,1
61,senator,1
62,bernie,1
63,sanders,2
64,independent,1
65,vermont,1
66,expressed,1
67,similar,1
68,sentiment,1
69,april,1
70,after,1
71,he,3
72,was,2
73,criticized,1
74,supporting,1
75,abortion,11
76,democrat,1
77,heath,1
78,mello,1
79,local,1
80,nebraska,1
81,race,1
82,got,1
83,appreciate,1
84,where,2
85,people,7
86,come,2
87,from,8
88,and,20
89,do,3
90,our,2
91,best,2
92,fight,2
93,pro,1
94,agenda,1
95,npr,1
96,but,7
97,i,7
98,think,1
99,just,1
100,ca,2
101,n’t,2
102,exclude,1
103,who,2
104,disagree,1
105,with,4
106,us,2
107,on,7
108,issue,4
109,relate,1
110,flailing,1
111,panic,1
112,no,5
113,doubt,1
114,undergirding,1
115,such,2
116,morally,1
117,putrescent,1
118,idea,1
119,hyenas,1
120,broken,1
121,vacuum,1
122,cleaner,1
123,white,2
124,house,1
125,ice,1
126,becoming,1
127,extinct,1
128,get,1
129,it,13
130,am,2
131,desperate,1
132,afraid,1
133,well,1
134,prepared,1
135,leviathan,1
136,compromises,1
137,pull,1
138,back,2
139,brink,1
140,recognizable,1
141,version,1
142,does,5
143,unequivocally,1
144,against,1
145,half,2
146,its,3
147,constituents’,1
148,being,2
149,stripped,1
150,ownership,1
151,their,6
152,own,2
153,bodies,2
154,lives,2
155,represents,1
156,everything,1
157,purport,1
158,stand,2
159,legislatively,1
160,oppose,2
161,be,6
162,indifferent,1
163,disenfranchisement,1
164,suffering,1
165,possibly,1
166,even,1
167,death,1
168,women,1
169,worst,1
170,revel,1
171,those,2
172,things,2
173,believe,3
174,them,1
175,fundamental,2
176,natural,1
177,order,1
178,exactly,1
179,spectrum,1
180,comfortable,1
181,placing,1
182,his,1
183,are,4
184,perfectly,1
185,welcome,1
186,refrain,1
187,terminating,1
188,pregnancies,1
189,policy,2
190,level,1
191,absolutely,1
192,indefensible,1
193,economic,7
194,justice,3
195,racial,1
196,gender,1
197,human,1
198,rights,1
199,standpoint,1
200,if,2
201,any,2
202,then,1
203,what,8
204,earth,1
205,true,1
206,left,5
207,choose,1
208,soon,1
209,between,1
210,absolute,1
211,ideological,1
212,purity,1
213,huge,1
214,numbers,3
215,required,1
216,seize,1
217,rudder,1
218,nation,1
219,avert,1
220,global,1
221,catastrophe,1
222,valid,1
223,fodder,1
224,compromise,2
225,nor,3
226,racism,1
227,lgbtq,1
228,equality,5
229,puts,1
230,humanity,1
231,up,2
232,debate,2
233,fringe,1
234,liberty,1
235,hear,2
236,some,2
237,donald,1
238,trump,2
239,victory,1
240,least,1
241,partially,1
242,fault,1
243,identity,3
244,politics,2
245,feminists,1
246,pushing,1
247,too,2
248,hard,1
249,black,1
250,matter,1
251,aggressive,1
252,trans,1
253,needing,1
254,go,1
255,bathroom,1
256,though,1
257,violent,1
258,suppression,1
259,movement,1
260,points,1
261,more,3
262,toward,2
263,irrelevance,1
264,than,1
265,necessity,1
266,often,1
267,move,2
268,away,1
269,issues,2
270,purer,1
271,broader,1
272,model,1
273,reckon,1
274,without,2
275,ability,1
276,terminate,1
277,pregnancy,1
278,overthrow,1
279,supremacy,1
280,good,2
281,opportunity,1
282,large,1
283,swaths,1
284,population,1
285,access,1
286,telling,1
287,minority,1
288,groups,2
289,responsibility,1
290,sit,1
291,wait,1
292,subordinate,1
293,needs,1
294,implies,1
295,theirs,1
296,much,1
297,everyone,1
298,else,1
299,sounds,1
300,lot,1
301,like,1
302,’re,1
303,trying,1
304,defeat,1
305,normal,1
306,common,1
307,necessary,1
308,happening,1
309,every,1
310,day,1
311,lines,3
312,religious,1
313,also,1
314,legal,2
315,contrary,1
316,pundit,1
317,economy,1
318,would,1
319,particularly,1
320,controversial,2
321,according,1
322,pew,1
323,research,1
324,center,4
325,nearly,1
326,percent,3
327,all,2
328,americans,1
329,overturning,1
330,roe,2
331,v,2
332,wade,2
333,while,1
334,should,1
335,or,2
336,most,1
337,cases,1
338,indicate,1
339,controversy,1
340,yes,1
341,draw,1
342,certain,1
343,polls,1
344,success,1
345,among,1
346,evangelicals,1
347,almost,1
348,certainly,1
349,attributed,1
350,belief,1
351,appoint,1
352,justices,1
353,bring,1
354,about,1
355,end,1
356,promise,1
357,seems,2
358,appointment,1
359,neil,1
360,gorsuch,1
361,supreme,1
362,court,1
363,intends,1
364,fulfill,1
365,why,2
366,republicans,2
367,vote,2
368,so,2
369,say,1
370,many,1
371,lefty,1
372,men,1
373,willing,1
374,scrap,1
375,attempt,1
376,pander,1
377,vague,1
378,fantasy,1
379,vast,1
380,disgruntled,1
381,kind,1
382,cringing,1
383,bewildered,1
384,invertebrates,1
385,roll,1
386,over,2
387,capitulate,1
388,losing,1
389,side,1
390,time,1
391,when,1
392,they,1
393,’ve,1
394,never,2
395,had,1
396,leverage,1
397,contortionist,1
398,logic,1
399,came,1
400,proposal,1
401,alienating,1
402,constituents,1
403,declaring,1
404,deserve,2
405,strengthen,1
406,broadening,1
407,flagrantly,1
408,shrinking,1
409,has,1
410,been,1
411,opportune,1
412,moment,1
413,demand,1
414,going,1
415,become,1
416,now,1
417,jump,1
418,into,1
419,abattoir,1
420,clown,1
421,meat,1
422,whose,1
423,top,1
424,priority,1
425,poor,1
426,die,1
427,preventable,1
428,diseases,1
429,something,1
430,unite,1
431,follow,1
432,lose,1
