,term,count
0,i,17
1,think,6
2,know,3
3,what,3
4,it,15
5,feels,1
6,like,8
7,to,39
8,be,10
9,red,6
10,pilled,2
11,the,69
12,alt,6
13,right,13
14,’s,21
15,preferred,1
16,metaphor,2
17,for,16
18,losing,2
19,faith,2
20,in,32
21,received,1
22,assumptions,2
23,and,23
24,turning,3
25,toward,1
26,ideas,9
27,that,16
28,once,3
29,seemed,1
30,dangerous,1
31,me,3
32,happened,1
33,over,1
34,several,1
35,visits,1
36,west,4
37,bank,1
38,’d,2
39,inherited,1
40,without,1
41,really,1
42,thinking,1
43,about,5
44,a,32
45,set,1
46,of,35
47,default,1
48,liberal,2
49,zionist,3
50,beliefs,2
51,israel,3
52,as,8
53,good,1
54,guy,1
55,its,3
56,confrontation,1
57,with,9
58,palestinians,3
59,whose,2
60,hostility,1
61,understood,1
62,atavistic,1
63,irrational,1
64,this,7
65,view,1
66,collapsed,1
67,first,2
68,time,1
69,walked,1
70,down,1
71,shuhada,2
72,street,3
73,hebron,1
74,part,3
75,city,1
76,where,4
77,more,2
78,than,2
79,live,1
80,under,1
81,israeli,3
82,military,1
83,control,1
84,benefit,2
85,or,6
86,so,2
87,settlers,1
88,homes,1
89,are,11
90,on,12
91,n’t,8
92,allowed,1
93,walk,1
94,out,1
95,their,2
96,own,4
97,front,1
98,doors,1
99,because,4
100,constantly,1
101,patrolled,1
102,by,6
103,troops,1
104,is,15
105,reserved,1
106,jews,2
107,going,2
108,there,3
109,felt,1
110,transformation,1
111,not,4
112,unlike,1
113,my,2
114,colleague,1
115,bari,1
116,weiss,2
117,described,1
118,her,3
119,recent,2
120,article,1
121,been,3
122,called,2
123,intellectual,3
124,dark,3
125,web,3
126,group,1
127,iconoclastic,1
128,thinkers,1
129,many,1
130,joined,1
131,together,2
132,confrontations,1
133,rejections,1
134,social,2
135,justice,2
136,ideology,1
137,metaphors,1
138,experience,2
139,vary,1
140,through,2
141,phantom,1
142,tollbooth,1
143,deviating,1
144,from,3
145,narrative,1
146,falling,1
147,into,6
148,rabbit,1
149,hole,1
150,wrote,2
151,but,9
152,almost,1
153,everyone,2
154,can,6
155,point,3
156,particular,1
157,episode,1
158,they,5
159,came,1
160,thing,1
161,emerged,1
162,something,2
163,quite,2
164,different,3
165,did,1
166,emerge,1
167,an,7
168,anti,3
169,exactly,2
170,arguments,1
171,previously,1
172,dismissed,1
173,began,1
174,make,3
175,sense,1
176,such,3
177,experiences,1
178,which,3
179,feelings,1
180,confusion,1
181,betrayal,1
182,resolved,1
183,immersion,1
184,anathema,1
185,body,1
186,knowledge,2
187,extraordinarily,1
188,powerful,1
189,every,1
190,passionate,1
191,jewish,1
192,critic,2
193,’ve,1
194,ever,1
195,met,1
196,has,5
197,had,1
198,’re,1
199,reason,1
200,communists,2
201,made,1
202,fiercest,1
203,why,1
204,religious,1
205,converts,1
206,tend,1
207,particularly,1
208,pious,1
209,pill,3
210,taken,1
211,sci,1
212,fi,1
213,movie,1
214,matrix,1
215,potent,1
216,apply,1
217,wildly,1
218,disparate,1
219,situations,1
220,reality,1
221,seems,1
222,crumble,1
223,face,1
224,another,1
225,receive,1
226,day,1
227,most,2
228,urgent,1
229,debates,1
230,your,1
231,inbox,1
232,subscribing,1
233,opinion,1
234,today,1
235,newsletter,1
236,course,1
237,being,1
238,means,2
239,abandoning,1
240,liberalism,1
241,lie,1
242,treating,1
243,prejudices,1
244,intuitions,1
245,rather,1
246,distortions,1
247,overcome,1
248,act,1
249,doing,1
250,casting,1
251,off,1
252,socially,1
253,acceptable,1
254,values,2
255,favor,1
256,those,2
257,were,1
258,unthinkable,1
259,creates,2
260,edgy,1
261,energy,1
262,late,1
263,attracted,1
264,kanye,1
265,sojourn,1
266,facilitated,1
267,candace,1
268,owens,2
269,conspiracy,1
270,minded,1
271,african,1
272,american,1
273,conservative,2
274,who,8
275,created,1
276,website,1
277,black,1
278,intense,1
279,progressives,2
280,should,5
281,how,3
282,counter,1
283,dynamics,1
284,banal,1
285,wing,4
286,seem,2
287,seductive,1
288,secret,1
289,attempts,1
290,at,4
291,simply,1
292,repressing,1
293,bad,1
294,do,4
295,working,1
296,clear,1
297,members,1
298,overlap,1
299,places,1
300,repressed,1
301,latter,1
302,regularly,1
303,appear,1
304,television,1
305,write,1
306,op,1
307,ed,1
308,pages,1
309,leading,1
310,newspapers,1
311,including,1
312,one,1
313,publish,1
314,best,1
315,selling,1
316,books,1
317,give,1
318,speeches,1
319,large,1
320,crowds,1
321,have,2
322,blackballed,1
323,colin,1
324,kaepernick,1
325,lost,1
326,his,2
327,football,1
328,career,1
329,kneeling,1
330,during,1
331,national,2
332,anthem,1
333,protest,1
334,police,1
335,brutality,1
336,no,1
337,state,2
338,passed,1
339,laws,1
340,denying,1
341,government,1
342,contracts,1
343,critics,1
344,political,2
345,correctness,1
346,measures,1
347,only,2
348,supporters,1
349,boycott,1
350,divestment,1
351,sanctions,1
352,movement,3
353,against,2
354,online,3
355,life,3
356,illusion,1
357,left,2
358,excess,1
359,hegemony,1
360,barely,1
361,exists,1
362,real,1
363,world,1
364,least,1
365,outside,1
366,few,1
367,collegiate,1
368,enclaves,1
369,consider,1
370,example,2
371,mob,1
372,turned,1
373,utah,1
374,teenager,1
375,wore,1
376,chinese,1
377,style,1
378,dress,1
379,prom,1
380,news,1
381,story,1
382,sanctimony,1
383,censoriousness,1
384,internet,1
385,machine,1
386,producing,1
387,pills,1
388,makes,1
389,people,3
390,daring,1
391,say,2
392,acknowledge,1
393,men,3
394,women,4
395,pick,1
396,immigrants,1
397,praise,1
398,president,2
399,united,1
400,states,1
401,leftist,1
402,writer,1
403,angela,1
404,nagle,1
405,captured,1
406,phenomenon,1
407,book,1
408,kill,1
409,all,1
410,normies,1
411,long,1
412,before,1
413,bubbled,1
414,up,4
415,surface,1
416,college,2
417,campuses,2
418,even,1
419,twitter,1
420,youtube,1
421,she,1
422,developed,1
423,opposition,1
424,enemy,1
425,culture,1
426,new,3
427,identity,1
428,politics,1
429,typified,1
430,platforms,1
431,tumblr,1
432,countering,1
433,movements,1
434,thrive,1
435,transgression,1
436,challenge,1
437,terrifying,1
438,things,2
439,trump,4
440,victory,1
441,appeared,1
442,put,2
443,fundamental,2
444,underlying,1
445,pluralistic,1
446,democracy,1
447,debate,7
448,opening,1
449,aperture,1
450,poisonous,1
451,bigotry,1
452,seep,1
453,mainstream,1
454,california,1
455,man,1
456,named,1
457,patrick,1
458,little,1
459,said,1
460,he,1
461,was,1
462,inspired,1
463,running,1
464,senate,1
465,platform,1
466,removing,1
467,power,1
468,poll,1
469,percent,1
470,respondents,1
471,supported,1
472,him,2
473,thursday,1
474,mediaite,1
475,reported,1
476,juan,1
477,pablo,1
478,andrade,1
479,adviser,1
480,pro,1
481,nonprofit,1
482,america,1
483,policies,1
484,praised,1
485,nazis,1
486,usa,1
487,conference,1
488,friend,1
489,communications,1
490,director,1
491,natural,1
492,response,3
493,some,2
494,cases,1
495,try,1
496,hold,1
497,line,2
498,reaction,1
499,shame,2
500,espouse,1
501,shameful,1
502,politically,1
503,volatile,1
504,emotion,1
505,easily,1
506,turns,1
507,toxic,1
508,resentment,1
509,overused,1
510,draw,1
511,between,2
512,deserve,1
513,serious,1
514,mocked,1
515,scorned,1
516,immensely,1
517,when,1
518,cultivate,1
519,mystique,1
520,forbidden,1
521,february,1
522,jordan,1
523,peterson,2
524,canadian,1
525,psychologist,1
526,garnered,1
527,cultlike,1
528,following,1
529,asked,1
530,interview,1
531,vice,1
532,work,4
533,workplace,1
534,too,1
535,question,2
536,coed,1
537,offices,1
538,fact,1
539,modern,1
540,deteriorating,1
541,very,1
542,rapidly,1
543,moment,1
544,terms,1
545,relationships,1
546,having,1
547,contend,1
